,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,69.1,69.855,68.5,69.0,2908152,61.5823736605,62.2552346173,61.0476497214,61.493253004,2908152,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,68.32,69.22,67.58,69.12,4645010,60.8872325396,61.6893184484,60.2277396813,61.6001977918,4645010,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,68.15,68.8799,67.94,68.67,3495433,60.7357274235,61.3862190955,60.5485740448,61.1991548375,3495433,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,67.92,68.96,67.5,68.71,3971266,60.5307499135,61.4576047414,60.1564431561,61.2348031001,3971266,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,68.0,68.66,67.58,68.08,2874947,60.6020464387,61.1902427718,60.2277396813,60.673342964,2874947,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,69.52,69.74,68.7,69.0,2971266,61.956680418,62.1527458623,61.2258910344,61.493253004,2971266,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,70.04,70.09,68.93,69.11,2933260,62.4201078319,62.4646681602,61.4308685444,61.5912857262,2933260,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,70.63,70.7,69.63,70.25,2900119,62.9459197054,63.008304165,62.0547131401,62.6072612106,2900119,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,71.02,71.2405,70.49,70.71,2912101,63.2934902659,63.4900013135,62.8211507863,63.0172162306,2912101,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,72.67,73.98,72.06,73.16,4979560,64.7639810986,65.9314616991,64.2203450938,65.2006723156,4979560,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,73.51,74.16,72.88,72.99,4289031,65.5125946134,66.0918788808,64.9511344773,65.0491671995,4289031,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,73.73,74.245,73.06,73.53,3605101,65.7086600578,66.1676314389,65.111551659,65.5304187447,3605101,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,74.51,75.0,73.78,73.82,3382592,66.4038011787,66.8404923957,65.753220386,65.7888686486,3382592,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,77.1,77.28,75.15,75.62,6817667,68.7120261827,68.8724433645,66.9741733805,67.3930404661,6817667,0.0,1.0,54315483144.0597,61525483144.0597,21.7183098592,7.9908232294,0.1604193342
14,2018-01-23 00:00:00+00:00,77.66,78.57,77.16,77.4,4573077,69.2111018593,70.0220998337,68.7654985767,68.9793881523,4573077,0.0,1.0,54709992489.8532,61919992489.8532,21.876056338,8.0488629312,0.161584507
15,2018-01-24 00:00:00+00:00,77.44,78.56,77.23,77.82,5862306,69.0150364149,70.0131877681,68.8278830362,69.3536949097,5862306,0.0,1.0,54555006675.4343,61765006675.4343,21.814084507,8.0260616198,0.1611267606
16,2018-01-25 00:00:00+00:00,75.36,77.5,74.7,77.09,6973971,67.1613267592,69.0685088089,66.5731304261,68.7031141171,6973971,0.0,1.0,53089686248.2016,60299686248.2016,21.2281690141,7.8104855846,0.1567989757
17,2018-01-26 00:00:00+00:00,75.5,76.085,74.52,75.81,7805256,67.2860956783,67.807451519,66.4127132443,67.5623697135,7805256,0.0,1.0,53188313584.6499,60398313584.6499,21.2676056338,7.82499551,0.1570902689
18,2018-01-29 00:00:00+00:00,79.03,79.84,75.13,75.27,8786588,70.4320548537,71.1539321716,66.9563492492,67.0811181683,8786588,0.0,1.0,55675131425.0978,62885131425.0978,22.261971831,8.190852916,0.1644350192
19,2018-01-30 00:00:00+00:00,78.38,79.59,77.9,78.4,6918364,69.8527705863,70.9311305303,69.424991435,69.8705947176,6918364,0.0,1.0,55217218791.5876,62427218791.5876,22.0788732394,8.123485405,0.1630825864
20,2018-01-31 00:00:00+00:00,77.52,79.22,77.14,78.96,4870264,69.0863329402,70.6013841011,68.7476744454,70.3696703942,4870264,0.0,1.0,54611365153.4048,61821365153.4048,21.8366197183,8.0343530058,0.1612932138
21,2018-02-01 00:00:00+00:00,78.21,79.28,77.2,77.64,4566408,69.7012654702,70.654856495,68.8011468393,69.193277728,4566408,0.0,1.0,55097457025.9003,62307457025.9003,22.0309859155,8.1058662098,0.1627288732
