,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,72.77,73.36,71.35,72.66,3049740,65.0720510178,65.5996380743,63.8022652208,64.9736873293,3049740,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,70.36,72.82,70.2,72.59,3588349,62.9169920243,65.1167617853,62.7739175683,64.9110922548,3588349,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,71.06,71.23,69.65,70.41,2032717,63.5429427693,63.6949593788,62.2820991258,62.9617027918,2032717,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,72.17,72.22,70.85,71.39,1840548,64.5355218078,64.5802325753,63.3551575458,63.8380338348,1840548,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,72.41,72.62,71.26,71.73,1873713,64.7501334918,64.9379187153,63.7217858393,64.1420670538,1873713,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,72.08,73.15,72.02,72.76,1621002,64.4550424263,65.4118528508,64.4013895053,65.0631088643,1621002,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,72.7,72.81,71.2,71.9,1854303,65.0094559433,65.1078196318,63.6681329183,64.2940836633,1854303,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,74.32,74.42,72.66,72.79,1884548,66.4580848102,66.5475063452,64.9736873293,65.0899353248,1884548,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,75.92,76.11,74.52,74.55,2675111,67.8888293702,68.0587302867,66.6369278802,66.6637543407,2675111,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,74.32,76.65,74.19,76.25,2347079,66.4580848102,68.5416065757,66.3418368147,68.1839204357,2347079,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,75.5,75.99,74.21,74.5,1387712,67.5132589232,67.9514244447,66.3597211217,66.6190435732,1387712,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,76.02,76.19,74.33,74.91,2137951,67.9782509052,68.1302675147,66.4670269637,66.9856718667,2137951,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,74.96,76.1,74.16,76.0,3044305,67.0303826342,68.0497881332,66.3150103542,67.9603665982,3044305,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,76.36,76.4,74.78,74.85,1748402,68.2822841242,68.3180527382,66.8694238712,66.9320189457,1748402,0.0,1.0,15741296658.3072,16869996658.3072,16.3162393162,5.5845041539,-0.6482397782
14,2018-01-23 00:00:00+00:00,75.5,76.26,74.1,76.26,2582694,67.5132589232,68.1928625892,66.2613574332,68.1928625892,2582694,0.0,1.0,15564011232.3493,16692711232.3493,16.1324786325,5.521609005,-0.6409390159
15,2018-01-24 00:00:00+00:00,76.58,77.24,75.47,75.65,2368671,68.4790115012,69.0691936322,67.4864324627,67.6473912257,2368671,0.0,1.0,15786648744.0173,16915348744.0173,16.3632478632,5.6005936106,-0.6501074151
16,2018-01-25 00:00:00+00:00,76.68,77.5,76.2,76.88,3590954,68.5684330362,69.3016896232,68.1392096682,68.7472761062,3590954,0.0,1.0,15807263328.431,16935963328.431,16.3846153846,5.607907,-0.650956341
