,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,114.77,115.87,113.99,114.92,1438448,113.1573128403,114.2418562238,112.3882729865,113.3052051199,1438448,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,116.46,117.01,115.3,115.4,1731603,114.8235658568,115.3658375485,113.6798655614,113.7784604145,1731603,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,116.01,116.91,115.3,116.86,1550336,114.3798890181,115.2672426955,113.6798655614,115.2179452689,1550336,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,116.28,116.71,115.16,116.15,890510,114.6460951213,115.0700529894,113.5418327672,114.5179218123,890510,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,115.99,116.88,115.63,116.37,1394415,114.3601700475,115.2376642396,114.0052285765,114.734830489,1394415,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,116.04,116.675,115.81,116.13,1041353,114.409467474,115.0355447908,114.182699312,114.4982028417,1041353,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,116.48,117.13,115.54,115.72,936962,114.8432848274,115.4841513722,113.9164932087,114.0939639442,936962,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,117.43,118.1537,116.52,117.0,1082584,115.7799359313,116.4934668828,114.8827227686,115.3559780632,1082584,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,119.13,119.33,117.58,117.67,1050072,117.4560484331,117.6532381392,115.9278282109,116.0165635786,1050072,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,119.15,119.95,118.635,119.27,1485060,117.4757674037,118.2645262281,116.9680039105,117.5940812273,1485060,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,121.13,121.71,119.21,119.64,1786590,119.427945494,119.9997956417,117.5349243155,117.9588821836,1786590,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,118.21,121.06,117.77,120.54,1174977,116.5489757851,119.3589290969,116.1151584317,118.846235861,1174977,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,118.35,118.67,117.19,118.31,1480332,116.6870085793,117.0025121091,115.543308284,116.6475706381,1480332,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,119.25,119.56,117.0,118.52,1102847,117.5743622567,117.8800063012,115.3559780632,116.8546198295,1102847,0.0,1.0,,,,,
14,2018-01-23 00:00:00+00:00,118.62,119.3888,118.08,119.19,914211,116.9532146825,117.7112119128,116.4208024761,117.5152053449,914211,0.0,1.0,,,,,
15,2018-01-24 00:00:00+00:00,116.57,119.25,115.7,119.25,1304167,114.9320201951,117.5743622567,114.0742449736,117.5743622567,1304167,0.0,1.0,,,,,
16,2018-01-25 00:00:00+00:00,115.12,117.09,114.78,117.07,1583930,113.502394826,115.444713431,113.1671723256,115.4249944603,1583930,0.0,1.0,,,,,
17,2018-01-26 00:00:00+00:00,114.11,115.445,113.8,115.35,1287353,112.5065868102,113.8228280984,112.2009427658,113.729162988,1287353,0.0,1.0,,,,,
