,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,17.38,17.39,17.04,17.11,7898541,16.7683988901,16.7780469907,16.4403634687,16.5079001731,7898541,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,17.67,17.87,17.43,17.45,10681675,17.0481938082,17.2411558208,16.8166393932,16.8359355944,10681675,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,18.12,18.15,17.62,17.9,13673387,17.4823583365,17.5113026383,16.9999533051,17.2701001227,13673387,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,17.89,17.96,17.63,17.96,11740784,17.260452022,17.3279887264,17.0096014057,17.3279887264,11740784,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,17.97,17.98,17.65,17.87,6861484,17.3376368271,17.3472849277,17.028897607,17.2411558208,6861484,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,18.05,18.13,17.86,18.01,11798526,17.4148216321,17.4920064371,17.2315077202,17.3762292296,11798526,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,17.9,18.15,17.85,18.09,7550872,17.2701001227,17.5113026383,17.2218596195,17.4534140346,7550872,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,18.6,18.81,17.94,18.0,13178233,17.9454671666,18.1480772797,17.3086925252,17.3665811289,13178233,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,18.82,18.96,18.57,18.68,10309439,18.1577253804,18.2927987892,17.9165228647,18.0226519716,10309439,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,18.24,18.91,18.22,18.89,13751601,17.598135544,18.244558286,17.5788393427,18.2252620848,13751601,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,18.84,19.04,18.07,18.35,19700773,18.1770215816,18.3699835942,17.4341178333,17.7042646509,19700773,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,18.69,18.92,18.46,18.76,9789711,18.0323000722,18.2542063866,17.8103937578,18.0998367766,9789711,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,18.58,18.59,18.26,18.54,7598654,17.9261709653,17.9358190659,17.6174317452,17.8875785628,7598654,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,19.28,19.28,18.61,18.65,13330808,18.6015380092,18.6015380092,17.9551152672,17.9937076697,13330808,0.0,1.0,15805048299.5326,20736048299.5326,-2.8647845468,1.3991725917,0.0291751064
14,2018-01-23 00:00:00+00:00,19.22,19.52,18.92,19.34,11885560,18.5436494055,18.8330924243,18.2542063866,18.659426613,11885560,0.0,1.0,15755862464.5756,20686862464.5756,-2.8558692422,1.3948183202,0.0290843125
15,2018-01-24 00:00:00+00:00,19.28,19.48,19.01,19.34,10883631,18.6015380092,18.7945000218,18.3410392923,18.659426613,10883631,0.0,1.0,15805048299.5326,20736048299.5326,-2.8647845468,1.3991725917,0.0291751064
16,2018-01-25 00:00:00+00:00,18.68,19.45,18.65,19.44,9246660,18.0226519716,18.7655557199,17.9937076697,18.7559076193,9246660,0.0,1.0,15313189949.9622,20244189949.9622,-2.7756315007,1.3556298762,0.0282671674
17,2018-01-26 00:00:00+00:00,18.84,19.04,18.46,18.65,8837978,18.1770215816,18.3699835942,17.8103937578,17.9937076697,8837978,0.0,1.0,15444352176.5143,20375352176.5143,-2.7994056464,1.367241267,0.0285092845
18,2018-01-29 00:00:00+00:00,18.62,19.07,18.51,18.63,7502797,17.9647633678,18.3989278961,17.8586342609,17.9744114685,7502797,0.0,1.0,15264004115.0051,20195004115.0051,-2.7667161961,1.3512756047,0.0281763735
19,2018-01-30 00:00:00+00:00,18.06,18.49,17.71,18.45,12320306,17.4244697327,17.8393380597,17.0867862108,17.8007456572,12320306,0.0,1.0,14804936322.0726,19735936322.0726,-2.6835066865,1.3106357369,0.0273289638
20,2018-01-31 00:00:00+00:00,18.19,18.3,17.97,18.06,9583972,17.5498950409,17.6560241478,17.3376368271,17.4244697327,9583972,0.0,1.0,14911505631.1462,19842505631.1462,-2.7028231798,1.3200699919,0.0275256839
21,2018-02-01 00:00:00+00:00,18.43,18.52,18.16,18.25,9481496,17.7814494559,17.8682823616,17.520950739,17.6077836446,9481496,0.0,1.0,15108248970.9744,20039248970.9744,-2.7384843982,1.3374870781,0.0278888595
22,2018-02-02 00:00:00+00:00,17.52,18.23,17.42,18.14,10635788,16.9034722988,17.5884874434,16.8069912926,17.5016545377,10635788,0.0,1.0,14362263807.4591,19293263807.4591,-2.603268945,1.2714472929,0.0265118187
23,2018-02-05 00:00:00+00:00,16.78,17.38,16.61,16.7,15062903,16.1895128524,16.7683988901,16.0254951418,16.1123280474,15062903,0.0,1.0,13755638509.6555,18686638509.6555,-2.4933135215,1.2177446105,0.0253920273
24,2018-02-06 00:00:00+00:00,17.23,17.33,16.14,16.31,16038696,16.6236773806,16.7201583869,15.5720344123,15.7360521229,16038696,0.0,1.0,14124532271.8334,19055532271.8334,-2.5601783061,1.2504016471,0.0260729815
25,2018-02-07 00:00:00+00:00,16.33,17.65,16.32,17.16,17417995,15.7553483242,17.028897607,15.7457002236,16.5561406763,17417995,0.0,1.0,13386744747.4776,18317744747.4776,-2.426448737,1.1850875738,0.024711073
26,2018-02-08 00:00:00+00:00,15.68,16.7,15.68,16.38,14856767,15.1282217834,16.1123280474,15.1282217834,15.8035888273,14856767,0.0,1.0,12853898202.1096,17784898202.1096,-2.3298662704,1.1379162987,0.0237274724
27,2018-02-09 00:00:00+00:00,15.51,15.92,14.87,15.77,17695555,14.9642040728,15.3597761985,14.3467256326,15.2150546891,17695555,0.0,1.0,12714538336.3979,17645538336.3979,-2.3046062407,1.125579196,0.0234702231
28,2018-02-12 00:00:00+00:00,16.27,16.47,15.74,15.76,15493111,15.6974597204,15.890421733,15.1861103872,15.2054065885,15493111,0.0,1.0,13337558912.5206,18268558912.5206,-2.4175334324,1.1807333023,0.0246202791
29,2018-02-13 00:00:00+00:00,16.07,16.22,15.9,16.1,8338998,15.5044977079,15.6492192173,15.3404799972,15.5334420098,8338998,0.0,1.0,13173606129.3304,18104606129.3304,-2.3878157504,1.1662190638,0.0243176328
30,2018-02-14 00:00:00+00:00,16.95,17.01,15.72,15.81,13877757,16.3535305631,16.4114191669,15.1668141859,15.2536470916,13877757,0.0,1.0,13894998375.3671,18825998375.3671,-2.5185735513,1.2300817132,0.0256492767
31,2018-02-15 00:00:00+00:00,16.32,16.95,15.49,16.95,28714741,15.7457002236,16.3535305631,14.9449078715,16.3535305631,28714741,0.0,1.0,13378547108.3181,18309547108.3181,-2.4249628529,1.1843618619,0.0246959407
32,2018-02-16 00:00:00+00:00,15.65,16.25,15.62,16.22,17605249,15.0992774816,15.6781635192,15.0703331797,15.6492192173,17605249,0.0,1.0,12829305284.631,17760305284.631,-2.3254086181,1.1357391629,0.0236820755
33,2018-02-20 00:00:00+00:00,15.85,16.23,15.63,15.63,22265158,15.3404799972,15.7082643757,15.1275521992,15.1275521992,22265158,0.05,1.0,13034246263.6187,17965246263.6187,-2.3551263001,1.1502534014,0.0239847218
34,2018-02-21 00:00:00+00:00,15.3,16.04,15.29,15.8,16805609,14.8081605021,15.5243721865,14.7984819658,15.2920873159,16805609,0.0,1.0,12581953806.5216,17512953806.5216,-2.2734026746,1.1103392455,0.0231524444
35,2018-02-22 00:00:00+00:00,15.18,15.62,15.15,15.41,17839870,14.6920180667,15.1178736629,14.6629824579,14.9146244011,17839870,0.0,1.0,12484628535.5985,17415628535.5985,-2.2555720654,1.1016307024,0.0229708566
36,2018-02-23 00:00:00+00:00,15.54,15.55,15.11,15.29,13811690,15.0404453727,15.050123909,14.6242683128,14.7984819658,13811690,0.0,1.0,12780706682.6878,17711706682.6878,-2.309063893,1.1277563317,0.02351562
37,2018-02-26 00:00:00+00:00,15.34,15.6,15.21,15.57,13620849,14.8468746472,15.0985165903,14.7210536756,15.0694809815,13620849,0.0,1.0,12616218823.1938,17547218823.1938,-2.279346211,1.1132420932,0.0232129737
38,2018-02-27 00:00:00+00:00,15.0,15.5,14.99,15.3,12579021,14.5178044138,15.0017312276,14.5081258775,14.8081605021,12579021,0.0,1.0,12336589462.0539,17267589462.0539,-2.2288261516,1.0885678878,0.0226984749
39,2018-02-28 00:00:00+00:00,14.52,15.17,14.51,15.07,15707762,14.0532346725,14.6823395305,14.0435561363,14.5855541677,15707762,0.0,1.0,11941818599.2682,16872818599.2682,-2.1575037147,1.0537337154,0.0219721237
40,2018-03-01 00:00:00+00:00,14.53,14.94,14.37,14.55,13600310,14.0629132088,14.4597331961,13.9080566284,14.0822702814,13600310,0.0,1.0,11950042992.2428,16881042992.2428,-2.1589895988,1.0544594273,0.021987256
41,2018-03-02 00:00:00+00:00,14.86,14.89,14.27,14.46,11468734,14.3823049059,14.4113405147,13.8112712656,13.9951634549,11468734,0.0,1.0,12221447960.4081,17152447960.4081,-2.2080237741,1.0784079208,0.0224866225
42,2018-03-05 00:00:00+00:00,15.15,15.23,14.78,14.82,12024009,14.6629824579,14.7404107481,14.3048766157,14.3435907608,12024009,0.0,1.0,12459955356.6744,17390955356.6744,-2.2511144131,1.0994535666,0.0229254597
43,2018-03-06 00:00:00+00:00,15.03,15.32,15.0,15.26,9045204,14.5468400226,14.8275175746,14.5178044138,14.769446357,9045204,0.0,1.0,12361262640.9779,17292262640.9779,-2.2332838039,1.0907450235,0.0227438719
44,2018-03-07 00:00:00+00:00,14.8,15.02,14.61,14.84,8609635,14.3242336883,14.5371614863,14.140341499,14.3629478334,8609635,0.0,1.0,12172101602.5598,17103101602.5598,-2.1991084695,1.0740536493,0.0223958286
45,2018-03-08 00:00:00+00:00,14.83,14.93,14.62,14.86,10534691,14.3532692971,14.4500546599,14.1500200353,14.3823049059,10534691,0.0,1.0,12196774781.4839,17127774781.4839,-2.2035661218,1.076230785,0.0224412255
46,2018-03-09 00:00:00+00:00,15.22,15.25,14.9,14.92,8530507,14.7307322119,14.7597678207,14.421019051,14.4403761236,8530507,0.0,1.0,12517526107.4973,17448526107.4973,-2.2615156018,1.1045335501,0.0230313859
47,2018-03-12 00:00:00+00:00,15.09,15.41,15.02,15.13,10087426,14.6049112403,14.9146244011,14.5371614863,14.6436253854,10087426,0.0,1.0,12410608998.8262,17341608998.8262,-2.2421991085,1.0950992951,0.0228346658
48,2018-03-13 00:00:00+00:00,14.82,15.24,14.74,15.22,15709993,14.3435907608,14.7500892844,14.2661624706,14.7307322119,15709993,0.0,1.0,12188550388.5093,17119550388.5093,-2.2020802377,1.0755050731,0.0224260932
49,2018-03-14 00:00:00+00:00,14.87,15.03,14.8,14.95,12222708,14.3919834422,14.5468400226,14.3242336883,14.4694117324,12222708,0.0,1.0,12229672353.3827,17160672353.3827,-2.2095096582,1.0791336327,0.0225017548
50,2018-03-15 00:00:00+00:00,14.91,15.04,14.76,14.93,10794209,14.4306975873,14.5565185589,14.2855195432,14.4500546599,10794209,0.0,1.0,12262569925.2816,17193569925.2816,-2.2154531947,1.0820364804,0.0225622841
51,2018-03-16 00:00:00+00:00,15.12,15.32,14.9,14.97,18731664,14.6339468491,14.8275175746,14.421019051,14.488768805,18731664,0.0,1.0,12435282177.7503,17366282177.7503,-2.2466567608,1.0972764309,0.0228800627
52,2018-03-19 00:00:00+00:00,14.85,15.19,14.72,15.05,9562580,14.3726263696,14.701696603,14.2468053981,14.5661970952,9562580,0.0,1.0,12213223567.4333,17144223567.4333,-2.20653789,1.0776822089,0.0224714902
53,2018-03-20 00:00:00+00:00,15.26,15.37,14.95,14.98,12112251,14.769446357,14.875910256,14.4694117324,14.4984473412,12112251,0.0,1.0,12550423679.3961,17481423679.3961,-2.2674591382,1.1074363978,0.0230919151
54,2018-03-21 00:00:00+00:00,16.32,16.42,15.3,15.38,16347848,15.7953712022,15.892156565,14.8081605021,14.8855887923,16347848,0.0,1.0,13422209334.7146,18353209334.7146,-2.4249628529,1.1843618619,0.0246959407
55,2018-03-22 00:00:00+00:00,15.84,16.15,15.68,16.08,11351307,15.330801461,15.6308360855,15.1759448805,15.5630863316,11351307,0.0,1.0,13027438471.9289,17958438471.9289,-2.353640416,1.1495276895,0.0239695895
56,2018-03-23 00:00:00+00:00,15.76,16.36,15.7,15.88,11868087,15.2533731707,15.8340853473,15.1953019531,15.3695156061,11868087,0.0,1.0,12961643328.1312,17892643328.1312,-2.3417533432,1.1437219941,0.023848531
57,2018-03-26 00:00:00+00:00,16.27,16.3,15.83,16.03,13236862,15.7469785208,15.7760141296,15.3211229247,15.5146936502,13236862,0.0,1.0,13381087369.8411,18312087369.8411,-2.4175334324,1.1807333023,0.0246202791
58,2018-03-27 00:00:00+00:00,15.82,16.4,15.71,16.39,10396805,15.3114443884,15.8727994924,15.2049804894,15.8631209561,10396805,0.0,1.0,13010989685.9795,17941989685.9795,-2.3506686478,1.1480762656,0.0239393249
59,2018-03-28 00:00:00+00:00,15.32,15.95,15.28,15.83,11221623,14.8275175746,15.43726536,14.7888034295,15.3211229247,11221623,0.0,1.0,12599770037.2444,17530770037.2444,-2.2763744428,1.1117906694,0.023182709
60,2018-03-29 00:00:00+00:00,16.13,16.2,15.45,15.48,11153849,15.611479013,15.6792287669,14.9533385462,14.982374155,11153849,0.0,1.0,13265945868.1953,18196945868.1953,-2.396731055,1.1705733353,0.0244084267
