,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,117.52,117.52,116.9,117.05,10949198,116.4516416335,116.4516416335,115.8372779693,115.9859143397,10949198,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,118.0,118.0,117.44,117.51,2793241,116.9272780186,116.9272780186,116.3723689026,116.4417325421,2793241,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,117.93,118.25,117.53,118.0,3544678,117.3930053124,117.7115481912,116.9948267139,117.4626865672,3544678,0.54,1.0,,,,,
3,2018-01-05 00:00:00+00:00,118.6,118.69,117.705,118.46,4291189,118.059954465,118.1495446496,117.1690298507,117.9205919555,4291189,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,119.1,119.12,118.45,118.61,1320338,118.5576777131,118.5775866431,117.9106374905,118.0699089299,1320338,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,119.32,119.6098,118.79,119.15,1737883,118.7766759423,119.065156337,118.2490892993,118.6074500379,1737883,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,118.83,119.29,118.64,119.16,3171034,118.2889071591,118.7468125474,118.0997723248,118.6174045029,3171034,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,119.54,119.73,118.76,118.99,2864147,118.9956741715,119.1848090058,118.2192259044,118.4481785985,2864147,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,119.7,119.74,119.05,119.54,2195894,119.1549456109,119.1947634708,118.5079053883,118.9956741715,2195894,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,119.72,120.11,119.03,119.78,4076307,119.1748545409,119.5630786744,118.4879964584,119.2345813306,4076307,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,118.81,120.1,118.75,119.69,3491146,118.2689982292,119.5531242095,118.2092714394,119.144991146,3491146,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,118.86,119.19,118.5,118.61,2701799,118.318770554,118.6472678978,117.9604098153,118.0699089299,2701799,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,120.66,121.25,118.93,119.15,6982961,120.1105742474,120.6978876802,118.3884518088,118.6074500379,6982961,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,120.99,121.06,120.295,120.5,1723713,120.4390715912,120.5087528459,119.7472362762,119.951302808,1723713,0.0,1.0,,,,,
14,2018-01-23 00:00:00+00:00,121.55,122.2,120.2,120.37,3896449,120.9965216291,121.6435618518,119.6526688591,119.8218947635,3896449,0.0,1.0,,,,,
15,2018-01-24 00:00:00+00:00,122.18,122.53,120.99,121.34,2958097,121.6236529218,121.9720591955,120.4390715912,120.7874778649,2958097,0.0,1.0,,,,,
16,2018-01-25 00:00:00+00:00,122.39,123.15,121.6,122.4,3234626,121.8326966861,122.5892360233,121.046293954,121.842651151,3234626,0.0,1.0,,,,,
17,2018-01-26 00:00:00+00:00,122.41,122.81,122.25,122.75,1802430,121.852605616,122.2507842145,121.6933341766,122.1910574247,1802430,0.0,1.0,,,,,
18,2018-01-29 00:00:00+00:00,121.77,122.34,121.75,122.1,1839221,121.2155198583,121.7829243612,121.1956109284,121.5440172021,1839221,0.0,1.0,53438852623.9908,58453852623.9908,22.3021978022,8.1032728987,0.0503598015
