,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,57.99,59.53,57.54,57.62,1208901,57.99,59.53,57.54,57.62,1208901,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,58.08,58.2,57.29,57.97,1402111,58.08,58.2,57.29,57.97,1402111,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,52.25,54.22,51.04,53.98,5948967,52.25,54.22,51.04,53.98,5948967,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,53.26,53.85,51.805,52.39,2968141,53.26,53.85,51.805,52.39,2968141,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,55.44,55.76,52.2,53.27,2224818,55.44,55.76,52.2,53.27,2224818,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,54.6,55.96,52.02,55.95,2793606,54.6,55.96,52.02,55.95,2793606,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,58.6,58.68,54.811,54.98,2085527,58.6,58.68,54.811,54.98,2085527,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,58.22,59.18,57.32,58.99,1167107,58.22,59.18,57.32,58.99,1167107,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,56.75,58.22,55.87,58.22,1222197,56.75,58.22,55.87,58.22,1222197,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,56.41,57.4,56.07,57.08,1016885,56.41,57.4,56.07,57.08,1016885,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,56.32,57.24,55.43,56.41,1263170,56.32,57.24,55.43,56.41,1263170,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,56.28,56.83,55.24,56.33,1231369,56.28,56.83,55.24,56.33,1231369,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,56.05,56.7,55.64,56.19,1156737,56.05,56.7,55.64,56.19,1156737,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,55.1,55.775,54.81,55.63,1208100,55.1,55.775,54.81,55.63,1208100,0.0,1.0,4788363289.5,4674463289.5,-93.3898305085,11.4171752253,-2.4903954802
14,2018-01-23 00:00:00+00:00,55.75,55.94,54.35,54.71,988323,55.75,55.94,54.35,54.71,988323,0.0,1.0,4844850333.75,4730950333.75,-94.4915254237,11.5518605955,-2.5197740113
15,2018-01-24 00:00:00+00:00,57.74,58.29,55.68,55.92,1272713,57.74,58.29,55.68,55.92,1272713,0.0,1.0,5017787592.3,4903887592.3,-97.8644067797,11.9642050365,-2.6097175141
16,2018-01-25 00:00:00+00:00,58.82,58.86,57.43,58.15,745928,58.82,58.86,57.43,58.15,745928,0.0,1.0,5111642988.9,4997742988.9,-99.6949152542,12.1879899592,-2.6585310734
17,2018-01-26 00:00:00+00:00,58.08,58.6437,57.71,58.6,1054679,58.08,58.6437,57.71,58.6,1054679,0.0,1.0,5047334661.6,4933434661.6,-98.4406779661,12.0346558455,-2.6250847458
18,2018-01-29 00:00:00+00:00,57.64,58.99,57.43,58.08,1159997,57.64,58.99,57.43,58.08,1159997,0.0,1.0,5009097277.8,4895197277.8,-97.6949152542,11.9434842103,-2.6051977401
19,2018-01-30 00:00:00+00:00,59.31,59.66,57.15,57.75,964672,59.31,59.66,57.15,57.75,964672,0.0,1.0,5154225529.95,5040325529.95,-100.5254237288,12.2895220075,-2.6806779661
20,2018-01-31 00:00:00+00:00,58.2,59.89,58.12,59.3,842288,58.2,59.89,58.12,59.3,842288,0.0,1.0,5057763039.0,4943863039.0,-98.6440677966,12.0595208369,-2.6305084746
21,2018-02-01 00:00:00+00:00,57.87,58.67,57.4,57.98,719250,57.87,58.67,57.4,57.98,719250,0.0,1.0,5029085001.15,4915185001.15,-98.0847457627,11.9911421105,-2.6155932203
22,2018-02-02 00:00:00+00:00,57.28,58.59,56.86,57.57,850381,57.28,58.59,56.86,57.57,850381,0.0,1.0,4977812145.6,4863912145.6,-97.0847457627,11.8688892361,-2.5889265537
23,2018-02-05 00:00:00+00:00,56.19,58.17,55.93,57.23,713699,56.19,58.17,55.93,57.23,713699,0.0,1.0,4883087717.55,4769187717.55,-95.2372881356,11.6430322307,-2.5396610169
24,2018-02-06 00:00:00+00:00,55.61,56.62,54.355,55.23,1175478,55.61,56.62,54.355,55.23,1175478,0.0,1.0,4832683893.45,4718783893.45,-94.2542372881,11.5228514388,-2.5134463277
25,2018-02-07 00:00:00+00:00,54.84,55.86,54.75,55.6,636560,54.84,55.86,54.75,55.6,636560,0.0,1.0,4765768471.8,4651868471.8,-92.9491525424,11.3633010773,-2.4786440678
26,2018-02-08 00:00:00+00:00,54.52,55.48,54.32,55.0,917820,54.52,55.48,54.32,55.0,917820,0.0,1.0,4737959465.4,4624059465.4,-92.406779661,11.2969944335,-2.464180791
27,2018-02-09 00:00:00+00:00,54.35,55.17,52.9195,54.83,1054463,54.35,55.17,52.9195,54.83,1054463,0.0,1.0,4723185930.75,4609285930.75,-92.1186440678,11.261769029,-2.4564971751
