,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,63.49,63.49,62.85,62.85,5559283,61.5447438271,61.5447438271,60.9243526466,60.9243526466,5559283,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,63.48,63.66,62.76,63.48,6086964,61.5350502149,61.7095352344,60.8371101369,61.5350502149,6086964,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,63.44,63.55,62.55,63.4,5727712,61.4962757662,61.6029055003,60.6335442808,61.4575013174,5727712,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,63.98,64.3,63.47,63.7,11482945,62.0197308247,62.3299264149,61.5253566027,61.7483096832,11482945,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,64.55,64.71,63.98,64.15,11888826,62.5722667198,62.7273645149,62.0197308247,62.184522232,11888826,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,64.09,64.72,63.47,64.23,6697632,62.1263605588,62.7370581271,61.5253566027,62.2620711296,6697632,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,64.22,64.23,63.44,63.88,4902505,62.2523775174,62.2620711296,61.4962757662,61.9227947027,4902505,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,64.29,64.31,63.78,64.03,5049597,62.3202328027,62.3396200271,61.8258585808,62.0681988857,5049597,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,64.67,64.72,64.32,64.5,5045094,62.6885900662,62.7370581271,62.3493136393,62.5237986588,5045094,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,63.42,65.36,63.37,64.78,8884907,61.4768885418,63.3574493076,61.4284204808,62.7952198003,8884907,0.0,1.0,,,,,
