,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,156.19,156.35,153.31,154.76,1059004,153.7973024865,153.954851423,150.9614216288,152.3892088662,1059004,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,157.5,157.69,155.68,156.03,1427922,155.0872344044,155.2743237665,153.2951152513,153.63975355,1427922,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,159.97,161.34,158.87,159.39,1895214,157.5193961122,158.8684088813,156.4362471735,156.9482812173,1895214,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,161.37,162.34,160.56,161.77,1699506,158.8979493069,159.8530897347,158.1003578157,159.2918216483,1699506,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,161.31,161.65,160.46,161.11,934584,158.8388684557,159.1736599459,158.0018897304,158.641932285,934584,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,162.88,164.49,161.96,162.34,3366350,160.3848173955,161.9701535694,159.4789110104,159.8530897347,3366350,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,162.62,163.17,161.5,162.7,2409000,160.1288003736,160.670374843,159.0259578179,160.2075748419,2409000,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,163.81,166.08,163.31,164.11,2007115,161.3005705891,163.5357961262,160.8082301624,161.5959748451,2007115,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,164.15,165.12,163.25,164.06,2639631,161.6353620793,162.590502507,160.7491493112,161.5467408025,2639631,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,162.1,165.23,160.2187,164.5,2428624,159.6167663299,162.6988174009,157.7642862404,161.9800003779,2428624,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,163.46,164.23,161.46,163.55,1692072,160.9559322904,161.7141365475,158.9865705837,161.0445535672,1692072,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,161.5,164.51,161.4,162.98,1709964,159.0259578179,161.9898471865,158.9274897325,160.4832854808,1709964,0.0,1.0,,,,,
