,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,60.5,61.34,60.46,60.69,2730356,55.7285796122,56.502331792,55.6917342703,55.9035949862,2730356,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,60.63,60.97,60.31,60.8,2537153,55.8483269734,56.1615123795,55.5535642382,56.0049196764,2537153,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,60.84,61.08,59.93,60.24,3060726,56.3733730953,56.5957532653,55.5301816174,55.8174226703,3060726,0.36,1.0,,,,,
3,2018-01-05 00:00:00+00:00,61.45,61.5,60.93,61.0,2619632,56.9385893608,56.9849185628,56.4567656591,56.521626542,2619632,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,61.58,61.86,61.1,61.49,2577390,57.0590452862,57.3184888178,56.6142849462,56.9756527224,2577390,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,61.38,61.93,61.36,61.63,2387950,56.8737284778,57.3833497008,56.855196797,57.1053744883,2387950,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,61.35,61.52,60.36,60.85,3292304,56.8459309566,57.0034502437,55.9286127553,56.3826389358,3292304,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,61.22,61.49,60.61,61.48,1744731,56.7254750312,56.9756527224,56.1602587658,56.966386882,1744731,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,61.38,61.92,61.09,61.39,3026124,56.8737284778,57.3740838603,56.6050191058,56.8829943183,3026124,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,61.72,62.21,61.61,61.9,2438202,57.188767052,57.6427932324,57.0868428074,57.3555521795,2438202,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,62.2,62.58,61.87,62.08,1900547,57.633527392,57.9856293278,57.3277546583,57.522337307,1900547,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,62.22,62.5,62.03,62.25,1832466,57.6520590728,57.9115026045,57.4760081049,57.6798565941,1832466,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,63.21,63.3,62.41,62.52,2300886,58.5693772741,58.6527698379,57.8281100408,57.9300342853,2300886,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,63.59,63.65,63.1,63.17,1647741,58.9214792099,58.9770742524,58.4674530295,58.5323139124,1647741,0.0,1.0,30701409126.0868,38594176126.0868,28.1371681416,14.6054580701,2.8137168142
14,2018-01-23 00:00:00+00:00,63.34,63.77,63.13,63.46,1715614,58.6898331995,59.0882643374,58.4952505508,58.8010232845,1715614,0.0,1.0,30580708508.3557,38473475508.3557,28.0265486726,14.54803765,2.8026548673
15,2018-01-24 00:00:00+00:00,63.73,64.19,63.28,63.57,1885552,59.0512009758,59.4774296349,58.634238157,58.9029475291,1885552,0.0,1.0,30769001472.0162,38661768472.0162,28.1991150442,14.6376135054,2.8199115044
16,2018-01-25 00:00:00+00:00,63.99,64.16,63.76,63.86,1448906,59.2921128266,59.4496321137,59.078998497,59.1716569012,1448906,0.0,1.0,30894530114.4566,38787297114.4566,28.314159292,14.6973307424,2.8314159292
17,2018-01-26 00:00:00+00:00,64.12,64.12,63.47,63.92,1395139,59.412568752,59.412568752,58.8102891249,59.2272519437,1395139,0.0,1.0,30957294435.6768,38850061435.6768,28.3716814159,14.7271893608,2.8371681416
18,2018-01-29 00:00:00+00:00,63.39,64.27,63.39,64.2,1654815,58.7361624016,59.5515563583,58.7361624016,59.4866954754,1654815,0.0,1.0,30604848631.9019,38497615631.9019,28.0486725664,14.559521734,2.8048672566
19,2018-01-30 00:00:00+00:00,63.3,64.09,63.23,63.26,2028205,58.6527698379,59.3847712308,58.5879089549,58.6157064762,2028205,0.0,1.0,30561396409.5187,38454163409.5187,28.0088495575,14.5388503827,2.8008849558
20,2018-01-31 00:00:00+00:00,62.87,64.17,62.66,63.48,4259398,58.2543386999,59.4588979541,58.0597560512,58.8195549654,4259398,0.0,1.0,30353791347.0212,38246558347.0212,27.8185840708,14.4400872601,2.7818584071
21,2018-02-01 00:00:00+00:00,61.99,62.62,61.62,62.57,2489601,57.4389447433,58.0226926895,57.0961086478,57.9763634874,2489601,0.0,1.0,29928925172.6077,37821692172.6077,27.4292035398,14.2379673811,2.742920354
22,2018-02-02 00:00:00+00:00,61.18,62.27,61.0,61.89,3997112,56.6884116695,57.6983882749,56.521626542,57.3462863391,3997112,0.0,1.0,29537855171.1588,37430622171.1588,27.0707964602,14.0519252198,2.707079646
23,2018-02-05 00:00:00+00:00,57.48,60.58,57.48,60.57,5818179,53.2600507153,56.1324612445,53.2600507153,56.1231954041,5818179,0.0,1.0,27751486028.7383,35644253028.7383,25.4336283186,13.2021030016,2.5433628319
24,2018-02-06 00:00:00+00:00,59.64,59.97,56.01,56.42,4516057,55.2614722453,55.5672449791,51.8979721741,52.2778716311,4516057,0.0,1.0,28841998351.6593,36734765351.6593,26.389380531,13.6982154317,2.6389380531
