,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,220.62,222.97,217.12,217.92,368359,220.4803455983,222.8288580276,216.9825611291,217.7820547221,368359,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,226.74,227.01,220.83,220.83,589459,226.5964715845,226.8663006721,220.6902126665,220.6902126665,589459,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,223.55,228.63,223.17,227.64,561190,223.4084908825,228.4852751978,223.0287314259,227.4959018765,561190,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,230.5,230.81,226.19,226.25,774730,230.3540914714,230.6638952386,226.0468197393,226.1067817588,774730,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,231.65,232.07,229.38,230.3,390549,231.5033635112,231.9230976476,229.2348004412,230.1542180731,390549,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,234.25,235.76,231.25,232.02,481477,234.1017176884,235.6107618451,231.1036167148,231.873129298,481477,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,230.99,234.86,228.28,233.09,564487,230.8437812971,234.711331553,228.1354967509,232.9424519786,564487,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,228.64,231.23,227.68,230.28,660248,228.4952688677,231.0836293749,227.5358765562,230.1342307333,660248,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,230.84,231.31,225.92,228.88,352603,230.6938762484,231.1635787342,225.7769906517,228.7351169456,352603,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,230.96,234.07,229.15,231.75,488457,230.8138002873,233.9218316299,229.0049460332,231.6033002104,488457,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,235.19,235.45,231.12,232.35,735496,235.0411226601,235.3009580778,230.9736990059,232.2029204051,735496,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,235.52,236.22,234.01,235.64,561508,235.3709137672,236.070470661,233.8618696105,235.4908378061,561508,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,240.65,241.54,235.82,235.82,447682,240.497666432,241.3871030542,235.6707238645,235.6707238645,447682,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,241.31,243.98,240.64,240.73,483696,241.187229656,243.8558712505,240.5175705292,240.6075247403,483696,0.03,1.0,11784650675.3435,12868550675.3435,31.626474443,3.7193592494,0.6761522122
14,2018-01-23 00:00:00+00:00,238.7,242.19,237.77,241.7,421313,238.5785575354,242.0667819418,237.6490306879,241.5770312372,421313,0.0,1.0,11657188331.2108,12741088331.2108,31.2844036697,3.6791307979,0.668838975
