,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,59.76,60.49,59.71,60.08,1904077,50.5733011484,51.1910807642,50.5309874761,50.8441086512,1904077,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,60.12,60.22,59.66,59.93,1878592,50.8779595891,50.9625869337,50.4886738038,50.7171676343,1878592,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,58.65,60.05,58.49,60.05,2556262,49.6339376231,50.8187204478,49.4985338717,50.8187204478,2556262,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,58.35,58.94,57.9,58.8,2449689,49.3800555892,49.8793569225,48.9992325384,49.76087864,2449689,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,58.45,58.65,58.03,58.35,1854040,49.4646829338,49.6339376231,49.1092480864,49.3800555892,1854040,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,57.69,58.38,57.31,58.37,2948988,48.8215151146,49.4054437926,48.4999312051,49.3969810581,2948988,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,56.84,57.6,56.7,57.56,2198570,48.1021826853,48.7453505045,47.9837044029,48.7114995666,2198570,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,56.23,57.13,56.09,56.84,2526487,47.5859558831,48.3476019847,47.4674776006,48.1021826853,2526487,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,54.83,56.16,54.77,56.16,4260522,46.4011730583,47.5267167419,46.3503966516,47.5267167419,4260522,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,54.52,56.14,54.45,55.11,3706381,46.13882829,47.5097912729,46.0795891488,46.6381296233,3706381,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,54.98,55.0,54.3,54.73,4505467,46.5281140753,46.5450395442,45.9526481318,46.3165457137,4505467,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,54.38,54.87,54.1,54.78,3167732,46.0203500075,46.4350239962,45.7833934426,46.358859386,3167732,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,54.47,54.52,53.75,54.49,2603844,46.0965146177,46.13882829,45.4871977364,46.1134400866,2603844,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,54.49,54.86,54.3,54.46,2566703,46.1134400866,46.4265612617,45.9526481318,46.0880518832,2566703,0.0,1.0,16423940311.8821,27511749311.8821,14.2643979058,1.7498816016,0.1618460532
14,2018-01-23 00:00:00+00:00,55.95,55.96,54.5,54.82,2739861,47.3489993182,47.3574620526,46.1219028211,46.3927103239,2739861,0.0,1.0,16864001843.4539,27951810843.4539,14.6465968586,1.7967677668,0.1661825413
15,2018-01-24 00:00:00+00:00,55.89,56.2,55.68,55.92,2817990,47.2982229114,47.5605676797,47.1205054877,47.3236111148,2817990,0.0,1.0,16845917122.9783,27933726122.9783,14.6308900524,1.7948409381,0.1660043294
16,2018-01-25 00:00:00+00:00,56.41,56.46,55.81,55.86,2751292,47.7382851034,47.7805987758,47.2305210357,47.272834708,2751292,0.0,1.0,17002651367.0998,28090460367.0998,14.7670157068,1.8115401202,0.1675488321
17,2018-01-26 00:00:00+00:00,55.89,56.71,55.44,56.71,2159586,47.2982229114,47.9921671373,46.9173998606,47.9921671373,2159586,0.0,1.0,16845917122.9783,27933726122.9783,14.6308900524,1.7948409381,0.1660043294
18,2018-01-29 00:00:00+00:00,55.53,55.68,54.52,55.6,2025188,46.9935644707,47.1205054877,46.13882829,47.052803612,2025188,0.0,1.0,16737408800.125,27825217800.125,14.5366492147,1.7832799658,0.1649350584
19,2018-01-30 00:00:00+00:00,54.65,56.1,54.65,55.82,2128881,46.248843838,47.4759403351,46.248843838,47.2389837701,2128881,0.0,1.0,16472166233.1502,27559975233.1502,14.3062827225,1.7550198115,0.1623212847
20,2018-01-31 00:00:00+00:00,55.97,55.98,54.61,54.8,3877360,47.3659247871,47.3743875215,46.2149929002,46.375784855,3877360,0.0,1.0,16870030083.6124,27957839083.6124,14.6518324607,1.797410043,0.1662419452
21,2018-02-01 00:00:00+00:00,54.4,56.19,54.24,55.93,2714139,46.0372754765,47.5521049453,45.9018717251,47.3320738492,2714139,0.0,1.0,16396813231.1687,27484622231.1687,14.2408376963,1.7469913586,0.1615787354
22,2018-02-02 00:00:00+00:00,54.33,55.0,53.52,53.91,2637734,45.9780363352,46.5450395442,45.2925548438,45.6226014878,2637734,0.0,1.0,16375714390.614,27463523390.614,14.222513089,1.7447433917,0.1613708216
23,2018-02-05 00:00:00+00:00,52.88,54.98,52.78,54.14,3205107,44.7509398381,46.5281140753,44.6663124935,45.8172443804,3205107,0.0,1.0,15938666979.1214,27026475979.1214,13.8429319372,1.6981783647,0.1570640354
24,2018-02-06 00:00:00+00:00,53.19,53.36,51.8,52.32,3602819,45.0132846065,45.1571510923,43.8369645162,44.2770267082,3602819,0.0,1.0,16032104701.5784,27119913701.5784,13.9240837696,1.7081336464,0.1579847966
25,2018-02-07 00:00:00+00:00,52.97,54.12,52.82,53.13,3193618,44.8271044483,45.8003189115,44.7001634314,44.9625081997,3193618,0.0,1.0,15965794059.8347,27053603059.8347,13.8664921466,1.7010686078,0.1573313532
26,2018-02-08 00:00:00+00:00,50.92,52.92,50.92,52.8,6371025,43.0922438835,44.784790776,43.0922438835,44.6832379624,6371025,0.0,1.0,15347899443.5866,26435708443.5866,13.3298429319,1.6352352937,0.1512424487
27,2018-02-09 00:00:00+00:00,51.59,52.01,49.17,50.05,5881703,43.6592470925,44.0146819399,41.6112653525,42.3559859852,5881703,0.0,1.0,15551338809.7845,26639147809.7845,13.5052356021,1.6567515476,0.1532324809
28,2018-02-12 00:00:00+00:00,50.46,51.91,49.47,51.65,3983392,42.7029580982,43.9300545953,41.8651473864,43.7100234992,3983392,0.0,1.0,15210710531.9195,26298519531.9195,13.2094240838,1.6204629403,0.1498761579
29,2018-02-13 00:00:00+00:00,50.72,50.9,49.58,50.38,3169160,42.9229891942,43.0753184146,41.9582374655,42.6352562225,3169160,0.0,1.0,15289085179.9238,26376894179.9238,13.277486911,1.6288125314,0.1506484092
30,2018-02-14 00:00:00+00:00,49.62,50.44,49.35,50.31,2853728,41.9920884033,42.6860326293,41.7635945729,42.5760170813,2853728,0.0,1.0,14957500130.6747,26045309130.6747,12.9895287958,1.5934873385,0.1473811921
31,2018-02-15 00:00:00+00:00,50.64,50.75,49.62,49.62,2632840,42.8552873185,42.9483773976,41.9920884033,41.9920884033,2632840,0.0,1.0,15264969903.6148,26352778903.6148,13.2565445026,1.6262434264,0.1504107934
32,2018-02-16 00:00:00+00:00,51.39,51.64,50.71,50.79,2448403,43.4899924032,43.7015607648,42.9145264598,42.9822283355,2448403,0.0,1.0,15491050619.012,26578859619.012,13.4528795812,1.6503287852,0.1526384414
33,2018-02-20 00:00:00+00:00,50.27,51.56,50.26,51.11,2268248,42.5421661434,43.6338588891,42.5337034089,43.2530358383,2268248,0.0,1.0,15153436750.6856,26241245750.6856,13.1596858639,1.6143613161,0.1493118204
34,2018-02-21 00:00:00+00:00,49.34,50.4,49.33,50.29,2283363,41.7551318384,42.6521816914,41.7466691039,42.5590916123,2283363,0.0,1.0,14873096663.5931,25960905663.5931,12.9162303665,1.5844954712,0.1465495369
35,2018-02-22 00:00:00+00:00,49.67,50.33,49.12,49.58,1910392,42.0344020757,42.5929425502,41.5689516802,41.9582374655,1910392,0.0,1.0,14972572178.3679,26060381178.3679,13.002617801,1.595093029,0.147529702
36,2018-02-23 00:00:00+00:00,50.51,50.52,49.5,49.95,1921142,42.7452717705,42.753734505,41.8905355898,42.2713586406,1921142,0.0,1.0,15225782579.6127,26313591579.6127,13.222513089,1.6220686309,0.1500246677
37,2018-02-26 00:00:00+00:00,50.73,50.74,50.19,50.67,1962114,42.9314519287,42.9399146632,42.4744642677,42.8806755219,1962114,0.0,1.0,15292099589.4625,26379908589.4625,13.280104712,1.6291336695,0.1506781112
