,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,90.55,91.14,90.05,90.84,800413,86.1125797731,86.6736667093,85.6370823696,86.3883682672,800413,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,89.91,90.58,89.18,90.47,1590251,85.5039430967,86.1411096173,84.8097168876,86.0365001886,1590251,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,90.66,91.62,89.89,89.89,1241244,86.2171892019,87.1301442166,85.4849232005,85.4849232005,1241244,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,91.88,91.98,90.69,91.21,632219,87.3774028664,87.4725023471,86.2457190461,86.7402363458,632219,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,92.82,92.85,91.6,91.68,711980,88.271337985,88.2998678292,87.1111243205,87.187203905,711980,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,92.12,93.48,91.93,93.0,695113,87.6056416201,88.8989945576,87.4249526068,88.4425170503,695113,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,92.38,92.71,91.72,91.96,537008,87.8529002699,88.1667285562,87.2252436973,87.453482451,537008,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,93.55,93.63,92.14,92.33,811903,88.9655641941,89.0416437787,87.6246615163,87.8053505296,811903,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,96.57,97.18,94.65,94.98,1873265,91.8375685112,92.4176753435,90.0116584818,90.3254867681,1873265,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,95.86,97.12,95.28,97.1,1192690,91.1623621983,92.3606156551,90.6107852102,92.3415957589,1192690,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,97.28,97.7,96.35,96.45,691433,92.5127748242,92.9121926431,91.6283496537,91.7234491344,691433,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,97.5,97.65,96.84,97.41,970502,92.7219936817,92.8646429028,92.0943371091,92.6364041491,970502,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,97.8,98.27,97.45,97.98,1069824,93.0072921238,93.4542596831,92.6744439414,93.1784711891,1069824,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,97.33,98.27,97.02,98.22,973012,92.5603245645,93.4542596831,92.2655161744,93.4067099428,973012,0.0,1.0,14994754252.5117,18197754252.5117,-102.4526315789,-9.1299598892,0.298906068
14,2018-01-23 00:00:00+00:00,96.76,97.33,96.37,97.33,802548,92.0182575246,92.5603245645,91.6473695498,92.5603245645,802548,0.0,1.0,14906939499.3633,18109939499.3633,-101.8526315789,-9.0764915122,0.297155565
15,2018-01-24 00:00:00+00:00,95.84,97.26,95.76,97.15,828457,91.1433423021,92.4937549281,91.0672627176,92.3891454993,828457,0.0,1.0,14765203406.5624,17968203406.5624,-100.8842105263,-8.9901916756,0.2943301917
16,2018-01-25 00:00:00+00:00,97.68,98.19,96.38,96.74,1117544,92.893172747,93.3781800986,91.6568794979,91.9992376284,1117544,0.0,1.0,15048675592.1642,18251675592.1642,-102.8210526316,-9.1627913488,0.2999809383
17,2018-01-26 00:00:00+00:00,99.0,99.0,97.93,98.11,914027,94.1484858922,94.1484858922,93.1309214487,93.302100514,914027,0.0,1.0,15252036073.1394,18455036073.1394,-104.2105263158,-9.2866128535,0.3040347347
18,2018-01-29 00:00:00+00:00,99.18,100.8,99.01,99.11,971340,94.3196649575,95.8602765448,94.1579958403,94.253095321,971340,0.0,1.0,15279767047.8178,18482767047.8178,-104.4,-9.3034976041,0.3045875252
19,2018-01-30 00:00:00+00:00,99.8,99.93,98.34,98.88,900846,94.9092817378,95.0329110627,93.5208293196,94.0343665154,900846,0.0,1.0,15375284849.488,18578284849.488,-105.0526315789,-9.3616561897,0.3064915811
20,2018-01-31 00:00:00+00:00,99.46,100.26,98.86,99.86,883296,94.5859435034,95.346739349,94.0153466192,94.9663414262,883296,0.0,1.0,15322904119.5398,18525904119.5398,-104.6947368421,-9.3297627718,0.3054474214
21,2018-02-01 00:00:00+00:00,99.12,99.98,97.68,99.49,1476732,94.2626052691,95.0804608031,92.893172747,94.6144733476,1476732,0.0,1.0,15270523389.5917,18473523389.5917,-104.3368421053,-9.2978693539,0.3044032617
22,2018-02-02 00:00:00+00:00,103.87,107.78,100.58,100.85,4454753,98.7798306023,102.4982202976,95.6510576873,95.9078262852,4454753,0.0,1.0,16002312999.1615,19205312999.1615,-109.3368421053,-9.7434391626,0.3189907868
23,2018-02-05 00:00:00+00:00,101.06,106.0,101.06,103.55,2984863,96.1075351946,100.8054495412,96.1075351946,98.475512264,2984863,0.0,1.0,15569401672.237,18772401672.237,-106.3789473684,-9.4798494442,0.3103611141
