,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,66.52,66.55,64.1,64.21,3755856,60.5889387832,60.616263921,58.3847110043,58.484903176,3755856,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,67.39,67.73,66.44,66.79,3593959,61.3813677781,61.6910526727,60.5160717492,60.834865023,3593959,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,67.22,67.65,66.6,67.53,2525944,61.2265253308,61.6181856387,60.6618058172,61.5088850876,2525944,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,67.86,67.91,66.69,67.37,2511959,61.8094616029,61.8550034992,60.7437812305,61.3631510196,2511959,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,68.24,68.33,67.52,67.8,2900486,62.1555800145,62.2375554278,61.4997767084,61.7548113274,2900486,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,67.78,68.23,67.7,68.23,3012482,61.7365945689,62.1464716353,61.6637275349,62.1464716353,3012482,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,68.94,69.06,67.31,67.77,2488920,62.7931665621,62.9024671132,61.3085007441,61.7274861897,2488920,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,70.18,70.18,68.9,69.35,2027449,63.9226055894,63.9226055894,62.7567330451,63.1666101115,2027449,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,69.02,70.48,68.8,70.15,2597397,62.8660335962,64.1958569669,62.6656492526,63.8952804516,2597397,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,68.95,70.2,68.27,69.07,4188177,62.8022749414,63.9408223479,62.1829051523,62.9115754924,4188177,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,69.26,69.55,68.59,69.39,1906723,63.0846346982,63.3487776965,62.4743732883,63.2030436285,1906723,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,68.82,69.43,68.5,69.04,2688148,62.6838660111,63.2394771455,62.3923978751,62.8842503547,2688148,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,68.72,69.23,68.21,69.19,3215121,62.5927822186,63.0573095604,62.1282548768,63.0208760434,3215121,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,68.99,69.1,68.18,68.87,2297401,62.8387084584,62.9389006302,62.100929739,62.7294079074,2297401,0.0,1.0,19977473191.5511,22823444191.5511,16.8268292683,2.4142634192,0.1161288217
14,2018-01-23 00:00:00+00:00,68.98,69.68,67.7,68.69,2775370,62.8296000792,63.4671866268,61.6637275349,62.5654570808,2775370,0.0,1.0,19974577485.9138,22820548485.9138,16.8243902439,2.4139134752,0.116111989
15,2018-01-24 00:00:00+00:00,69.01,69.91,68.86,69.47,1856837,62.8569252169,63.6766793496,62.7202995281,63.2759106625,1856837,0.0,1.0,19983264602.8256,22829235602.8256,16.8317073171,2.4149633071,0.1161624871
16,2018-01-25 00:00:00+00:00,68.24,69.76,67.99,69.71,3857396,62.1555800145,63.5400536608,61.9278705332,63.4945117645,3857396,0.0,1.0,19760295268.7555,22606266268.7555,16.643902439,2.3880176217,0.1148663689
17,2018-01-26 00:00:00+00:00,69.54,69.55,68.09,68.4,2713196,63.3396693173,63.3487776965,62.0189543257,62.3013140825,2713196,0.0,1.0,20136737001.6011,22982708001.6011,16.9609756098,2.4335103373,0.1170546204
18,2018-01-29 00:00:00+00:00,69.04,69.98,68.97,69.46,2419303,62.8842503547,63.7404380043,62.8204916999,63.2668022832,2419303,0.0,1.0,19991951719.7375,22837922719.7375,16.8390243902,2.416013139,0.1162129852
19,2018-01-30 00:00:00+00:00,66.82,70.03,66.0,69.61,4352197,60.8621901608,63.7859799006,60.1153030621,63.403427972,4352197,0.0,1.0,19349105068.2627,22195076068.2627,16.2975609756,2.3383255786,0.112476125
20,2018-01-31 00:00:00+00:00,66.96,67.99,66.34,67.93,4751587,60.9897074703,61.9278705332,60.4249879567,61.8732202577,4751587,0.0,1.0,19389644947.1845,22235615947.1845,16.3317073171,2.3432247941,0.1127117829
21,2018-02-01 00:00:00+00:00,66.38,67.1,65.9,66.65,3200825,60.4614214737,61.1172247798,60.0242192696,60.7073477135,3200825,0.0,1.0,19221694020.2226,22067665020.2226,16.1902439024,2.3229280441,0.1117354861
22,2018-02-02 00:00:00+00:00,64.24,65.88,64.08,65.8,3693558,58.5122283138,60.0060025111,58.3664942458,59.9331354771,3693558,0.0,1.0,18602013013.8461,21447984013.8461,15.6682926829,2.2480400355,0.1081332875
23,2018-02-05 00:00:00+00:00,62.54,64.81,61.85,63.6,4161182,56.963803841,59.0314059311,56.3353256726,57.9292920417,4161182,0.0,1.0,18109743055.5096,20955714055.5096,15.2536585366,2.1885495613,0.1052717279
24,2018-02-06 00:00:00+00:00,63.6,63.83,60.31,61.04,5612128,57.9292920417,58.1387847645,54.9326352678,55.5975469532,5612128,0.0,1.0,18416687853.0606,21262658853.0606,15.512195122,2.2256436217,0.1070559945
25,2018-02-07 00:00:00+00:00,62.92,64.19,62.92,63.41,3150995,57.3099222525,58.4666864175,57.3099222525,57.7562328359,3150995,0.0,1.0,18219779869.726,21065750869.726,15.3463414634,2.201847432,0.1059113707
26,2018-02-08 00:00:00+00:00,60.38,63.08,60.38,63.04,3356612,54.9963939226,57.4556563206,54.9963939226,57.4192228036,3356612,0.0,1.0,17484270637.8584,20330241637.8584,14.7268292683,2.1129616647,0.101635864
