,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,154.25,154.81,153.54,154.5,4195225,133.8126783213,134.2984812378,133.1967496237,134.0295546233,4195225,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,158.49,159.81,156.33,157.34,9439063,137.4909004029,138.6360072774,135.6170891538,136.4932694138,9439063,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,161.7,162.32,159.37,159.65,7363843,140.2755921203,140.8134453492,138.2543049859,138.4972064441,7363843,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,162.49,162.9,161.1,162.44,5162075,140.9609212346,141.3165983698,139.7550889956,140.9175459742,5162075,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,163.47,163.91,161.7,162.66,5101023,141.8110763383,142.1927786298,140.2755921203,141.1083971199,5101023,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,163.83,164.53,163.06,163.9,4333418,142.1233782132,142.7306318587,141.4553992031,142.1841035777,4333418,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,164.18,164.33,162.5,162.91,4150836,142.427005036,142.5571308172,140.9695962867,141.3252734219,4150836,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,164.2,164.94,163.3,164.8,3783614,142.4443551401,143.086308994,141.663600453,142.9648582649,3783614,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,163.14,164.74,163.03,164.02,5007254,141.5247996197,142.9128079524,141.4293740469,142.2882042027,5007254,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,163.85,165.29,163.35,165.1,7588202,142.1407283174,143.3899358168,141.7069757134,143.2251098272,7588202,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,168.65,169.13,167.26,168.01,11630539,146.3047533154,146.7211558152,145.0989210763,145.7495499823,11630539,0.0,1.0,,,,,
