,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,15.03,15.06,14.43,14.59,7942299,15.03,15.06,14.43,14.59,7942299,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,15.72,15.81,15.09,15.09,6044529,15.72,15.81,15.09,15.09,6044529,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,15.92,16.065,15.49,15.76,4656821,15.92,16.065,15.49,15.76,4656821,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,15.87,16.85,15.8,16.17,9024886,15.87,16.85,15.8,16.17,9024886,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,15.98,16.28,15.71,15.9,4597055,15.98,16.28,15.71,15.9,4597055,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,15.11,15.72,15.015,15.17,7782451,15.11,15.72,15.015,15.17,7782451,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,15.06,15.21,14.85,15.02,4601524,15.06,15.21,14.85,15.02,4601524,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,15.3,15.58,15.07,15.15,4857103,15.3,15.58,15.07,15.15,4857103,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,15.12,15.6,15.0,15.46,4625351,15.12,15.6,15.0,15.46,4625351,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,13.81,14.88,13.6,14.66,13365135,13.81,14.88,13.6,14.66,13365135,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,13.83,13.95,13.545,13.88,5890958,13.83,13.95,13.545,13.88,5890958,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,13.7,13.85,13.481,13.85,5817383,13.7,13.85,13.481,13.85,5817383,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,14.21,14.23,13.7,13.71,5589139,14.21,14.23,13.7,13.71,5589139,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,14.55,14.57,13.91,14.04,4100806,14.55,14.57,13.91,14.04,4100806,0.0,1.0,6426703804.8,7031266804.8,-121.25,3.1836768505,0.6485465116
14,2018-01-23 00:00:00+00:00,14.99,15.02,14.5,14.5,14080950,14.99,15.02,14.5,14.5,14080950,0.0,1.0,6621050861.44,7225613861.44,-124.9166666667,3.2799529889,0.6681589147
15,2018-01-24 00:00:00+00:00,14.93,15.1,14.585,14.89,4897182,14.93,15.1,14.585,14.89,4897182,0.0,1.0,6594548990.08,7199111990.08,-124.4166666667,3.2668244246,0.6654844961
16,2018-01-25 00:00:00+00:00,14.57,15.06,14.48,15.05,6673973,14.57,15.06,14.48,15.05,6673973,0.0,1.0,6435537761.92,7040100761.92,-121.4166666667,3.1880530386,0.6494379845
17,2018-01-26 00:00:00+00:00,14.62,14.74,14.41,14.55,3613958,14.62,14.74,14.41,14.55,3613958,0.0,1.0,6457622654.72,7062185654.72,-121.8333333333,3.1989935089,0.6516666667
18,2018-01-29 00:00:00+00:00,14.53,14.79,14.42,14.42,4416052,14.53,14.79,14.42,14.42,4416052,0.0,1.0,6417869847.68,7022432847.68,-121.0833333333,3.1793006624,0.6476550388
19,2018-01-30 00:00:00+00:00,14.11,14.42,13.96,14.3,6190738,14.11,14.42,13.96,14.3,6190738,0.0,1.0,6232356748.16,6836919748.16,-117.5833333333,3.087400712,0.6289341085
20,2018-01-31 00:00:00+00:00,13.86,14.25,13.81,14.14,7098117,13.86,14.25,13.81,14.14,7098117,0.0,1.0,6121932284.16,6726495284.16,-115.5,3.0326983607,0.6177906977
21,2018-02-01 00:00:00+00:00,13.95,14.1,13.6,13.78,3852265,13.95,14.1,13.6,13.78,3852265,0.0,1.0,6161685091.2,6766248091.2,-116.25,3.0523912072,0.6218023256
22,2018-02-02 00:00:00+00:00,13.65,14.01,13.5,13.82,4908753,13.65,14.01,13.5,13.82,4908753,0.0,1.0,6029175734.4,6633738734.4,-113.75,2.9867483855,0.6084302326
23,2018-02-05 00:00:00+00:00,12.92,13.79,12.92,13.46,7179951,12.92,13.79,12.92,13.46,7179951,0.0,1.0,5706736299.52,6311299299.52,-107.6666666667,2.8270175195,0.5758914729
24,2018-02-06 00:00:00+00:00,13.1,13.28,12.5,12.63,9644685,13.1,13.28,12.5,12.63,9644685,0.0,1.0,5786241913.6,6390804913.6,-109.1666666667,2.8664032125,0.5839147287
25,2018-02-07 00:00:00+00:00,13.26,13.68,13.12,13.17,6142246,13.26,13.68,13.12,13.17,6142246,0.0,1.0,5856913570.56,6461476570.56,-110.5,2.9014127173,0.5910465116
26,2018-02-08 00:00:00+00:00,13.14,13.36,12.87,13.21,6719015,13.14,13.36,12.87,13.21,6719015,0.0,1.0,5803909827.84,6408472827.84,-109.5,2.8751555887,0.5856976744
27,2018-02-09 00:00:00+00:00,13.75,13.875,13.19,13.27,9294596,13.75,13.875,13.19,13.27,9294596,0.0,1.0,6073345520.0,6677908520.0,-114.5833333333,3.0086293261,0.6128875969
28,2018-02-12 00:00:00+00:00,14.23,14.58,13.85,13.89,12091540,14.23,14.58,13.85,13.89,12091540,0.0,1.0,6285360490.88,6889923490.88,-118.5833333333,3.1136578407,0.6342829457
29,2018-02-13 00:00:00+00:00,16.7,17.1,16.0,16.15,33760109,16.7,17.1,16.0,16.15,33760109,0.0,1.0,7376354195.2,7980917195.2,-139.1666666667,3.6541170724,0.744379845
30,2018-02-14 00:00:00+00:00,17.76,18.0701,15.83,16.3,19018113,17.76,18.0701,15.83,16.3,19018113,0.0,1.0,7844553922.56,8449116922.56,-148.0,3.8860550422,0.791627907
31,2018-02-15 00:00:00+00:00,18.41,18.48,17.31,17.71,13637505,18.41,18.48,17.31,17.71,13637505,0.0,1.0,8131657528.96,8736220528.96,-153.4166666667,4.0282811558,0.8206007752
32,2018-02-16 00:00:00+00:00,17.36,18.75,17.36,18.25,13223069,17.36,18.75,17.36,18.25,13223069,0.0,1.0,7667874780.16,8272437780.16,-144.6666666667,3.79853128,0.7737984496
33,2018-02-20 00:00:00+00:00,17.14,17.705,17.04,17.18,7605509,17.14,17.705,17.04,17.18,7605509,0.0,1.0,7570701251.84,8175264251.84,-142.8333333333,3.7503932108,0.7639922481
34,2018-02-21 00:00:00+00:00,17.03,17.47,17.01,17.14,4040688,17.03,17.47,17.01,17.14,4040688,0.0,1.0,7522114487.68,8126677487.68,-141.9166666667,3.7263241762,0.7590891473
35,2018-02-22 00:00:00+00:00,16.62,17.15,16.59,17.02,4190313,16.62,17.15,16.59,17.02,4190313,0.0,1.0,7341018366.72,7945581366.72,-138.5,3.6366123199,0.7408139535
36,2018-02-23 00:00:00+00:00,17.02,17.13,16.57,16.77,3377936,17.02,17.13,16.57,16.77,3377936,0.0,1.0,7517697509.12,8122260509.12,-141.8333333333,3.7241360821,0.7586434109
37,2018-02-26 00:00:00+00:00,17.25,17.33,16.94,17.05,4233922,17.25,17.33,16.94,17.05,4233922,0.0,1.0,7619288016.0,8223851016.0,-143.75,3.7744622454,0.7688953488
38,2018-02-27 00:00:00+00:00,16.75,17.75,16.725,17.33,5143810,16.75,17.75,16.725,17.33,5143810,0.0,1.0,7398439088.0,8003002088.0,-139.5833333333,3.6650575426,0.7466085271
39,2018-02-28 00:00:00+00:00,16.58,17.02,16.545,16.9,6660193,16.58,17.02,16.545,16.9,6660193,0.0,1.0,7331221475.88,7935784475.88,-138.1666666667,3.6278599437,0.7390310078
40,2018-03-01 00:00:00+00:00,16.14,16.79,16.03,16.69,6810410,16.14,16.79,16.03,16.69,6810410,0.0,1.0,7136665538.04,7741228538.04,-134.5,3.5315838053,0.7194186047
41,2018-03-02 00:00:00+00:00,17.02,17.055,15.65,15.95,11580039,17.02,17.055,15.65,15.95,11580039,0.0,1.0,7525777413.72,8130340413.72,-141.8333333333,3.7241360821,0.7586434109
42,2018-03-05 00:00:00+00:00,17.42,17.53,16.78,16.79,6531784,17.42,17.53,16.78,16.79,6531784,0.0,1.0,7702646448.12,8307209448.12,-145.1666666667,3.8116598444,0.7764728682
43,2018-03-06 00:00:00+00:00,17.62,17.73,17.16,17.4,5655970,17.62,17.73,17.16,17.4,5655970,0.0,1.0,7791080965.32,8395643965.32,-146.8333333333,3.8554217255,0.7853875969
44,2018-03-07 00:00:00+00:00,17.38,17.62,17.25,17.32,4894189,17.38,17.62,17.25,17.32,4894189,0.0,1.0,7684959544.68,8289522544.68,-144.8333333333,3.8029074681,0.7746899225
45,2018-03-08 00:00:00+00:00,17.16,17.49,17.06,17.45,5578857,17.16,17.49,17.06,17.45,5578857,0.0,1.0,7587681575.76,8192244575.76,-143.0,3.7547693989,0.7648837209
46,2018-03-09 00:00:00+00:00,17.05,17.37,16.88,17.28,4323543,17.05,17.37,16.88,17.28,4323543,0.0,1.0,7539042591.3,8143605591.3,-142.0833333333,3.7307003643,0.7599806202
47,2018-03-12 00:00:00+00:00,17.18,17.22,16.82,17.05,6939287,17.18,17.22,16.82,17.05,6939287,0.0,1.0,7596525027.48,8201088027.48,-143.1666666667,3.759145587,0.7657751938
48,2018-03-13 00:00:00+00:00,16.56,17.435,16.5,17.25,8360786,16.56,17.435,16.5,17.25,8360786,0.0,1.0,7322378024.16,7926941024.16,-138.0,3.6234837556,0.7381395349
49,2018-03-14 00:00:00+00:00,16.08,16.7,15.86,16.62,8488143,16.08,16.7,15.86,16.62,8488143,0.0,1.0,7110135182.88,7714698182.88,-134.0,3.5184552409,0.716744186
50,2018-03-15 00:00:00+00:00,15.9,16.26,15.76,16.08,4325073,15.9,16.26,15.76,16.08,4325073,0.0,1.0,7030544117.4,7635107117.4,-132.5,3.4790695479,0.7087209302
51,2018-03-16 00:00:00+00:00,16.19,16.345,15.74,15.88,6282609,16.19,16.345,15.74,15.88,6282609,0.0,1.0,7158774167.34,7763337167.34,-134.9166666667,3.5425242755,0.7216472868
52,2018-03-19 00:00:00+00:00,16.15,16.29,15.82,16.06,4229419,16.15,16.29,15.82,16.06,4229419,0.0,1.0,7141087263.9,7745650263.9,-134.5833333333,3.5337718993,0.7198643411
53,2018-03-20 00:00:00+00:00,16.0,16.18,15.7899,16.14,5250884,16.0,16.18,15.7899,16.14,5250884,0.0,1.0,7074761376.0,7679324376.0,-133.3333333333,3.5009504885,0.7131782946
54,2018-03-21 00:00:00+00:00,15.95,16.17,15.9,15.99,4630888,15.95,16.17,15.9,15.99,4630888,0.0,1.0,7052652746.7,7657215746.7,-132.9166666667,3.4900100182,0.7109496124
55,2018-03-22 00:00:00+00:00,15.73,16.01,15.64,15.75,4377009,15.73,16.01,15.64,15.75,4377009,0.0,1.0,6955374777.78,7559937777.78,-131.0833333333,3.441871949,0.7011434109
56,2018-03-23 00:00:00+00:00,15.78,16.07,15.6,15.88,5541578,15.78,16.07,15.6,15.88,5541578,0.0,1.0,6977483407.08,7582046407.08,-131.5,3.4528124193,0.703372093
57,2018-03-26 00:00:00+00:00,16.67,16.69,15.67,16.0,5951660,16.67,16.69,15.67,16.0,5951660,0.0,1.0,7371017008.62,7975580008.62,-138.9166666667,3.6475527902,0.7430426357
58,2018-03-27 00:00:00+00:00,16.44,16.8555,16.36,16.65,5145239,16.44,16.8555,16.36,16.65,5145239,0.0,1.0,7269317313.84,7873880313.84,-137.0,3.5972266269,0.7327906977
59,2018-03-28 00:00:00+00:00,16.33,16.74,16.16,16.46,4743502,16.33,16.74,16.16,16.46,4743502,0.0,1.0,7220678329.38,7825241329.38,-136.0833333333,3.5731575923,0.7278875969
60,2018-03-29 00:00:00+00:00,16.35,16.74,16.34,16.36,6630068,16.35,16.74,16.34,16.36,6630068,0.0,1.0,7229521781.1,7834084781.1,-136.25,3.5775337804,0.7287790698
61,2018-04-02 00:00:00+00:00,16.1,16.18,15.85,16.0,6541756,16.1,16.18,15.85,16.0,6541756,0.0,1.0,7118978634.6,7756039634.6,-89.4444444444,3.5282082232,-0.1490740741
62,2018-04-03 00:00:00+00:00,16.82,16.85,16.075,16.2,5246531,16.82,16.85,16.075,16.2,5246531,0.0,1.0,7437342896.52,8074403896.52,-93.4444444444,3.6859914481,-0.1557407407
63,2018-04-04 00:00:00+00:00,17.89,17.95,16.6,16.63,10737510,17.89,17.95,16.6,16.63,10737510,0.0,1.0,7910467563.54,8547528563.54,-99.3888888889,3.9204748517,-0.1656481481
64,2018-04-05 00:00:00+00:00,17.47,18.12,17.23,17.63,6197446,17.47,18.12,17.23,17.63,6197446,0.0,1.0,7724755077.42,8361816077.42,-97.0555555556,3.8284346372,-0.1617592593
65,2018-04-06 00:00:00+00:00,16.98,17.52,16.8,17.38,3742510,16.98,17.52,16.8,17.38,3742510,0.0,1.0,7508090510.28,8145151510.28,-94.3333333333,3.7210543869,-0.1572222222
66,2018-04-09 00:00:00+00:00,16.64,17.15,16.57,17.12,5563175,16.64,17.15,16.57,17.12,5563175,0.0,1.0,7357751831.04,7994812831.04,-92.4444444444,3.6465456419,-0.1540740741
67,2018-04-10 00:00:00+00:00,16.82,16.85,16.545,16.81,3381368,16.82,16.85,16.545,16.81,3381368,0.0,1.0,7437342896.52,8074403896.52,-93.4444444444,3.6859914481,-0.1557407407
68,2018-04-11 00:00:00+00:00,16.74,17.03,16.61,16.67,3778480,16.74,17.03,16.61,16.67,3778480,0.0,1.0,7401969089.64,8039030089.64,-93.0,3.6684599786,-0.155
69,2018-04-12 00:00:00+00:00,17.04,17.14,16.66,16.81,3903229,17.04,17.14,16.66,16.81,3903229,0.0,1.0,7534620865.44,8171681865.44,-94.6666666667,3.734202989,-0.1577777778
70,2018-04-13 00:00:00+00:00,16.49,17.2,16.38,17.18,4320120,16.49,17.2,16.38,17.18,4320120,0.0,1.0,7291425943.14,7928486943.14,-91.6111111111,3.6136741367,-0.1526851852
71,2018-04-16 00:00:00+00:00,16.45,16.66,16.365,16.64,2551415,16.45,16.66,16.365,16.64,2551415,0.0,1.0,7273739039.7,7910800039.7,-91.3888888889,3.604908402,-0.1523148148
72,2018-04-17 00:00:00+00:00,16.35,16.6,16.33,16.58,2463835,16.35,16.6,16.33,16.58,2463835,0.0,1.0,7229521781.1,7866582781.1,-90.8333333333,3.5829940652,-0.1513888889
73,2018-04-18 00:00:00+00:00,16.1,16.465,15.99,16.42,4096394,16.1,16.465,15.99,16.42,4096394,0.0,1.0,7118978634.6,7756039634.6,-89.4444444444,3.5282082232,-0.1490740741
74,2018-04-19 00:00:00+00:00,16.08,16.25,15.91,16.16,3982825,16.08,16.25,15.91,16.16,3982825,0.0,1.0,7110135182.88,7747196182.88,-89.3333333333,3.5238253558,-0.1488888889
75,2018-04-20 00:00:00+00:00,16.1,16.23,15.945,16.04,4977490,16.1,16.23,15.945,16.04,4977490,0.0,1.0,7118978634.6,7756039634.6,-89.4444444444,3.5282082232,-0.1490740741
76,2018-04-23 00:00:00+00:00,16.73,16.85,16.29,16.29,8091534,16.73,16.85,16.29,16.29,8091534,0.0,1.0,7397547363.78,8034608363.78,-92.9444444444,3.666268545,-0.1549074074
77,2018-04-24 00:00:00+00:00,16.96,17.48,16.69,16.8,6155702,16.96,17.48,16.69,16.8,6155702,0.0,1.0,7499247058.56,8136308058.56,-94.2222222222,3.7166715196,-0.157037037
78,2018-04-25 00:00:00+00:00,16.44,17.01,16.32,16.97,6173844,16.44,17.01,16.32,16.97,6173844,0.0,1.0,7269317313.84,7906378313.84,-91.3333333333,3.6027169683,-0.1522222222
79,2018-04-26 00:00:00+00:00,16.91,16.95,16.2501,16.45,3684302,16.91,16.95,16.2501,16.45,3684302,0.0,1.0,7477138429.26,8114199429.26,-93.9444444444,3.7057143512,-0.1565740741
80,2018-04-27 00:00:00+00:00,17.83,18.24,17.1,17.13,10491963,17.83,18.24,17.1,17.13,10491963,0.0,1.0,7883937208.38,8520998208.38,-99.0555555556,3.9073262497,-0.1650925926
81,2018-04-30 00:00:00+00:00,17.76,18.28,17.73,17.86,11721576,17.76,18.28,17.73,17.86,11721576,0.0,1.0,7852985127.36,8490046127.36,-98.6666666667,3.8919862139,-0.1644444444
82,2018-05-01 00:00:00+00:00,18.03,18.13,16.41,16.85,15895924,18.03,18.13,16.41,16.85,15895924,0.0,1.0,7972371725.58,8609432725.58,-100.1666666667,3.9511549232,-0.1669444444
83,2018-05-02 00:00:00+00:00,18.36,18.9,17.85,17.87,7144880,18.36,18.9,17.85,17.87,7144880,0.0,1.0,8118288678.96,8755349678.96,-102.0,4.0234722346,-0.17
84,2018-05-03 00:00:00+00:00,17.37,18.36,17.27,18.36,7322675,17.37,18.36,17.27,18.36,7322675,0.0,1.0,7680537818.82,8317598818.82,-96.5,3.8065203004,-0.1608333333
85,2018-05-04 00:00:00+00:00,17.36,17.52,16.97,17.32,4532119,17.36,17.52,16.97,17.32,4532119,0.0,1.0,7676116092.96,8313177092.96,-96.4444444444,3.8043288667,-0.1607407407
86,2018-05-07 00:00:00+00:00,17.87,17.9,17.275,17.46,4969568,17.87,17.9,17.275,17.46,4969568,0.0,1.0,7901624111.82,8538685111.82,-99.2777777778,3.9160919844,-0.165462963
87,2018-05-08 00:00:00+00:00,18.32,18.565,17.87,17.87,4470824,18.32,18.565,17.87,17.87,4470824,0.0,1.0,8100601775.52,8737662775.52,-101.7777777778,4.0147064999,-0.1696296296
88,2018-05-09 00:00:00+00:00,18.29,18.315,17.89,18.22,3080589,18.29,18.315,17.89,18.22,3080589,0.0,1.0,8087336597.94,8724397597.94,-101.6111111111,4.0081321989,-0.1693518519
89,2018-05-10 00:00:00+00:00,18.56,18.62,18.18,18.25,3219366,18.56,18.62,18.18,18.25,3219366,0.0,1.0,8252734475.52,8889795475.52,-103.1111111111,4.0673009082,-0.1718518519
90,2018-05-11 00:00:00+00:00,18.76,18.815,18.37,18.55,4456515,18.76,18.815,18.37,18.55,4456515,0.0,1.0,8341664803.92,8978725803.92,-104.2222222222,4.1111295818,-0.1737037037
91,2018-05-14 00:00:00+00:00,18.44,18.78,18.29,18.75,3611301,18.44,18.78,18.29,18.75,3611301,0.0,1.0,8199376278.48,8836437278.48,-102.4444444444,4.0410037041,-0.1707407407
92,2018-05-15 00:00:00+00:00,18.88,19.43,18.38,18.38,7802587,18.88,19.43,18.38,18.38,7802587,0.0,1.0,8395023000.96,9032084000.96,-104.8888888889,4.137426786,-0.1748148148
93,2018-05-16 00:00:00+00:00,20.52,20.55,18.87,18.94,11557374,20.52,20.55,18.87,18.94,11557374,0.0,1.0,9124251693.84,9761312693.84,-114.0,4.4968219093,-0.19
94,2018-05-17 00:00:00+00:00,20.38,20.61,20.14,20.24,6369602,20.38,20.61,20.14,20.24,6369602,0.0,1.0,9062000463.96,9699061463.96,-113.2222222222,4.4661418378,-0.1887037037
