,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,65.35,66.08,64.45,65.17,1370020,54.2611626574,54.8672934721,53.5138780914,54.1117057442,1370020,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,65.65,66.44,65.19,65.65,2462946,54.5102575128,55.1662072985,54.1283120679,54.5102575128,2462946,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,66.4,66.94,65.52,66.12,2204829,55.1329946512,55.5813653908,54.4023164088,54.9005061195,2204829,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,66.7,67.29,66.01,66.34,1728028,55.3820895065,55.8719760554,54.8091713392,55.0831756801,1728028,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,68.57,68.73,66.5,66.56,1616028,56.9347807715,57.067631361,55.2160262696,55.2658452407,1616028,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,68.21,69.43,68.16,68.87,2389079,56.6358669451,57.6488526902,56.5943511359,57.1838756269,2389079,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,68.27,69.0,67.96,68.25,1759813,56.6856859162,57.2918167309,56.428287899,56.6690795925,1759813,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,70.04,71.05,68.39,68.58,2470290,58.1553455628,58.9939649091,56.7853238583,56.9430839334,2470290,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,70.26,70.37,69.1,69.32,1962195,58.3380151233,58.4293499036,57.3748483493,57.5575179099,1962195,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,69.73,71.29,69.64,70.54,1848758,57.8979475456,59.1932407934,57.8232190889,58.570503655,1848758,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,70.63,71.64,69.86,70.0,2156795,58.6452321116,59.483851458,58.0058886495,58.1221329154,2156795,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,70.03,71.14,70.02,70.69,1575229,58.1470424009,59.0686933657,58.1387392391,58.6950510827,1575229,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,71.13,71.35,67.94,69.29,1488596,59.0603902039,59.2430597645,56.4116815753,57.5326084244,1488596,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,71.12,71.34,70.38,71.13,1856914,59.052087042,59.2347566026,58.4376530655,59.0603902039,1856914,0.0,1.0,,,,,
14,2018-01-23 00:00:00+00:00,71.57,72.07,70.45,71.1,1585694,59.425729325,59.8408874173,58.4957751984,59.0354807183,1585694,0.0,1.0,,,,,
15,2018-01-24 00:00:00+00:00,71.38,72.29,69.39,71.88,2710665,59.26796925,60.0235569779,57.6156400428,59.6831273422,2710665,0.0,1.0,,,,,
16,2018-01-25 00:00:00+00:00,73.69,74.12,71.02,72.63,3512232,61.1859996362,61.5430355955,58.9690554236,60.3058644806,3512232,0.0,1.0,,,,,
17,2018-01-26 00:00:00+00:00,74.09,74.43,72.73,74.25,1600830,61.51812611,61.8004336127,60.3888960991,61.6509766995,1600830,0.0,1.0,,,,,
18,2018-01-29 00:00:00+00:00,74.33,75.02,72.47,73.43,2471657,61.7174019943,62.2903201616,60.1730138911,60.9701174282,2471657,0.0,1.0,6702852203.00743,6812356203.00743,20.0891891892,1.7586132449,-0.0135294539
19,2018-01-30 00:00:00+00:00,72.71,73.92,71.6,73.61,2175190,60.3722897754,61.3769723586,59.4506388106,61.1195743414,2175190,0.0,1.0,6556765554.69757,6666269554.69757,19.6513513514,1.720284798,-0.0132345836
20,2018-01-31 00:00:00+00:00,72.03,73.45,71.59,72.79,1620391,59.8076747699,60.9867237519,59.4423356487,60.4387150701,1620391,0.0,1.0,6495445233.18478,6604949233.18478,19.4675675676,1.7041963141,-0.0131108108
21,2018-02-01 00:00:00+00:00,72.95,73.63,71.96,72.4,1458413,60.5715656597,61.1361806651,59.749552637,60.1148917582,1458413,0.0,1.0,6578408021.11384,6687912021.11384,19.7162162162,1.7259630864,-0.0132782681
22,2018-02-02 00:00:00+00:00,70.11,72.43,70.03,72.32,1593270,58.2134676957,60.1398012437,58.1470424009,60.0484664634,1593270,0.0,1.0,6337514643.49209,6447018643.49209,18.9486486486,1.6587700067,-0.0127613348
23,2018-02-05 00:00:00+00:00,68.29,70.65,68.15,69.17,2429775,56.7022922399,58.6618384353,56.586047974,57.4329704822,2429775,0.0,1.0,6172997789.24654,6282501789.24654,18.4567567568,1.6157096528,-0.0124300607
