,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,77.32,78.31,77.15,78.31,743667,65.6423610729,66.4828413815,65.4980361714,66.4828413815,743667,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,77.1,77.6,76.88,77.43,616938,65.455587671,65.8800726754,65.2688142691,65.7357477739,616938,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,74.8,77.08,74.68,76.79,995274,63.502956651,65.4386082708,63.4010802499,65.1924069683,995274,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,75.44,75.55,74.57,75.0,730053,64.0462974566,64.1396841575,63.307693549,63.6727506527,730053,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,74.58,75.59,74.5,75.29,840017,63.3161832491,64.1736429579,63.2482656484,63.9189519553,840017,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,73.73,74.75,73.68,74.65,849961,62.5945587417,63.4605081506,62.5521102412,63.3756111497,849961,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,72.66,73.37,72.12,73.12,1372465,61.6861608324,62.2889295385,61.2277170277,62.0766870364,1372465,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,72.88,73.13,72.39,72.92,673496,61.8729342343,62.0851767365,61.45693893,61.9068930346,673496,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,71.92,72.93,71.87,72.82,871021,61.0579230259,61.9153827347,61.0154745255,61.8219960338,871021,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,71.21,72.86,71.14,72.26,951806,60.4551543197,61.8559548341,60.3957264191,61.3465728289,951806,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,71.3,71.73,70.54,71.37,1322500,60.5315616205,60.8966187243,59.8863444139,60.5909895211,1322500,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,71.34,71.53,70.4,70.99,1351763,60.5655204209,60.7268247225,59.7674886127,60.2683809178,1351763,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,71.79,71.82,70.83,71.49,1571269,60.9475569248,60.9730260251,60.1325457164,60.6928659222,1571269,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,73.12,73.21,72.0,72.02,960094,62.0766870364,62.1530943372,61.1258406266,61.1428200268,960094,0.0,1.0,11786988428.2784,19601663428.2784,86.0235294118,2.3168209143,-0.8966198685
14,2018-01-23 00:00:00+00:00,73.49,73.62,72.89,73.08,984622,62.3908059396,62.5011720407,61.8814239344,62.042728236,984622,0.0,1.0,11846632653.0933,19661307653.0933,86.4588235294,2.3285444337,-0.901156922
15,2018-01-24 00:00:00+00:00,72.74,73.63,72.03,73.3,1020847,61.7540784331,62.5096617408,61.1513097269,62.2295016379,1020847,0.0,1.0,11725732197.3875,19540407197.3875,85.5764705882,2.304780543,-0.8919601919
16,2018-01-25 00:00:00+00:00,72.23,72.72,71.34,72.66,856718,61.3211037286,61.7370990329,60.5655204209,61.6861608324,856718,0.0,1.0,11643519887.5075,19458194887.5075,84.9764705882,2.2886210973,-0.8857064155
17,2018-01-26 00:00:00+00:00,71.57,72.13,70.87,71.71,879703,61.2956346284,61.7752427797,60.6961244392,61.4155366662,879703,0.63,1.0,11638683869.2793,19453358869.2793,84.2,2.2677088736,-0.8776132931
18,2018-01-29 00:00:00+00:00,71.15,71.55,70.83,71.55,1184191,60.9359285149,61.2785057658,60.6618667141,61.2785057658,1184191,0.0,1.0,11570383642.5768,19385058642.5768,83.7058823529,2.2544010948,-0.8724631242
19,2018-01-30 00:00:00+00:00,70.2,71.2,70.01,70.76,1217226,60.1223075438,60.9787506712,59.9595833496,60.6019156952,1217226,0.0,1.0,11415895034.5593,19230570034.5593,82.5882352941,2.2243001666,-0.8608139328
20,2018-01-31 00:00:00+00:00,71.68,71.86,70.14,70.22,1273940,61.3898433724,61.5440031353,60.0709209562,60.1394364064,1273940,0.0,1.0,11656572023.8918,19471247023.8918,84.3294117647,2.2711942442,-0.8789621468
21,2018-02-01 00:00:00+00:00,70.49,71.88,70.25,71.71,1917881,60.3706760508,61.5611319979,60.1651297002,61.4155366662,1917881,0.0,1.0,11463054714.9015,19277729714.9015,82.9294117647,2.233488871,-0.8643700018
22,2018-02-02 00:00:00+00:00,70.33,71.06,69.46,70.01,2459435,60.2336451504,60.8588486334,59.4885396295,59.9595833496,2459435,0.0,1.0,11437035580.9196,19251710580.9196,82.7411764706,2.228419241,-0.8624080327
23,2018-02-05 00:00:00+00:00,67.58,70.8,67.58,70.16,2270456,57.87842655,60.6361734203,57.87842655,60.0880498187,2270456,0.0,1.0,10989831715.6056,18804506715.6056,79.5058823529,2.1412849752,-0.8286866892
24,2018-02-06 00:00:00+00:00,67.79,68.24,66.01,66.66,2213526,58.0582796068,58.4436790141,56.53381084,57.0904988728,2213526,0.0,1.0,11023981828.9569,18838656828.9569,79.7529411765,2.1479388646,-0.8312617736
25,2018-02-07 00:00:00+00:00,67.3,69.16,67.28,67.56,1315053,57.6386224743,59.2316066913,57.6214936118,57.8612976875,1315053,0.0,1.0,10944298231.1373,18758973231.1373,79.1764705882,2.1324131227,-0.8252532433
26,2018-02-08 00:00:00+00:00,66.18,68.91,66.15,67.24,2613263,56.6794061716,59.0174959095,56.6537128778,57.5872358867,2613263,0.0,1.0,10762164293.264,18576839293.264,77.8588235294,2.0969257126,-0.8115194597
27,2018-02-09 00:00:00+00:00,67.69,68.26,65.64,66.49,1584505,57.972635294,58.4608078767,56.2169268828,56.9449035411,1584505,0.0,1.0,11007719870.2182,18822394870.2182,79.6352941176,2.1447703458,-0.8300355429
28,2018-02-12 00:00:00+00:00,67.6,68.01,65.49,67.79,1577927,57.8955554126,58.2466970948,56.0884604137,58.0582796068,1577927,0.0,1.0,10999220978.3315,18813895978.3315,79.5294117647,2.141918679,-0.8289319353
29,2018-02-13 00:00:00+00:00,67.46,67.97,66.15,67.54,2082254,57.7756533747,58.2124393697,56.6537128778,57.8441688249,2082254,0.0,1.0,10976441526.6013,18791116526.6013,79.3647058824,2.1374827527,-0.8272152124
30,2018-02-14 00:00:00+00:00,66.08,66.88,65.29,66.8,2124167,56.5937618589,57.2789163608,55.9171717883,57.2104009106,2124167,0.0,1.0,10751901216.6886,18566576216.6886,77.7411764706,2.0937571939,-0.8102932291
31,2018-02-15 00:00:00+00:00,67.15,67.26,66.03,66.18,1215107,57.5101560052,57.6043647492,56.5509397025,56.6794061716,1215107,0.0,1.0,10926001312.0557,18740676312.0557,79.0,2.1276603446,-0.8234138973
32,2018-02-16 00:00:00+00:00,67.66,68.03,66.8,67.03,938241,57.9469420002,58.2638259573,57.2104009106,57.4073828299,938241,0.0,1.0,11008983600.5017,18823658600.5017,79.6,2.1438197902,-0.8296676737
33,2018-02-20 00:00:00+00:00,67.29,68.44,67.15,67.36,1440031,57.6300580431,58.6149676396,57.5101560052,57.690009062,1440031,0.0,1.0,10948780763.7859,18763455763.7859,79.1647058824,2.1320962708,-0.8251306202
34,2018-02-21 00:00:00+00:00,65.19,67.41,65.16,67.03,1426354,55.8315274755,57.7328312184,55.8058341817,57.4073828299,1426354,0.0,1.0,10607088987.8319,18421763987.8319,76.6941176471,2.0655573769,-0.7993797761
35,2018-02-22 00:00:00+00:00,66.53,67.07,65.52,65.52,1178224,56.9791612662,57.441640555,56.1141537076,56.1141537076,1178224,0.0,1.0,10825120882.9645,18639795882.9645,78.2705882353,2.1080155283,-0.8158112671
36,2018-02-23 00:00:00+00:00,67.67,67.69,66.17,66.91,558398,57.9555064315,57.972635294,56.6708417404,57.3046096547,558398,0.0,1.0,11010610704.1967,18825285704.1967,79.6117647059,2.1441366421,-0.8297902968
37,2018-02-26 00:00:00+00:00,68.1,68.18,67.27,67.68,677952,58.3237769763,58.3922924265,57.6129291805,57.9640708628,677952,0.0,1.0,11080576163.0825,18895251163.0825,80.1176470588,2.1577612727,-0.8350630887
38,2018-02-27 00:00:00+00:00,66.4,68.48,66.21,68.14,1135773,56.8678236597,58.6492253647,56.7050994655,58.3580347014,1135773,0.0,1.0,10803968534.9292,18618643534.9292,78.1176470588,2.1038964539,-0.8142171672
39,2018-02-28 00:00:00+00:00,66.47,67.45,66.42,66.88,1390635,56.9277746786,57.7670889435,56.8849525222,57.2789163608,1390635,0.0,1.0,10815358260.7943,18630033260.7943,78.2,2.106114417,-0.8150755287
40,2018-03-01 00:00:00+00:00,66.3,67.3,65.9,66.17,978433,56.7821793469,57.6386224743,56.439602096,56.6708417404,978433,0.0,1.0,10787697497.979,18602372497.979,78.0,2.1007279351,-0.8129909366
41,2018-03-02 00:00:00+00:00,66.39,66.46,65.41,66.0,973833,56.8592592284,56.9192102473,56.0199449635,56.5252464087,973833,0.0,1.0,10802341431.2342,18617016431.2342,78.1058823529,2.103579602,-0.8140945442
42,2018-03-05 00:00:00+00:00,67.22,67.69,65.97,66.0,1564734,57.5701070241,57.972635294,56.4995531149,56.5252464087,1564734,0.0,1.0,10937391037.9208,18752066037.9208,79.0823529412,2.1298783077,-0.8242722588
43,2018-03-06 00:00:00+00:00,67.6,67.69,66.68,67.34,902761,57.8955554126,57.972635294,57.1076277354,57.6728801994,902761,0.0,1.0,10999220978.3315,18813895978.3315,79.5294117647,2.141918679,-0.8289319353
44,2018-03-07 00:00:00+00:00,67.64,67.79,66.9,67.14,721911,57.9298131377,58.0582796068,57.2960452234,57.501591574,721911,0.0,1.0,11005729393.1116,18820404393.1116,79.5764705882,2.1431860865,-0.8294224276
45,2018-03-08 00:00:00+00:00,67.62,67.98,67.28,67.98,754789,57.9126842751,58.221003801,57.6214936118,58.221003801,754789,0.0,1.0,11002475185.7216,18817150185.7216,79.5529411765,2.1425523827,-0.8291771814
46,2018-03-09 00:00:00+00:00,68.21,68.25,66.61,67.84,888466,58.4179857203,58.4522434454,57.0476767164,58.1011017631,888466,0.0,1.0,11098474303.7277,18913149303.7277,80.2470588235,2.1612466434,-0.8364119424
47,2018-03-12 00:00:00+00:00,68.36,68.89,67.92,68.09,2124345,58.5464521894,59.0003670469,58.1696172133,58.315212545,2124345,0.0,1.0,11122880859.153,18937555859.153,80.4235294118,2.1659994215,-0.8382512884
48,2018-03-13 00:00:00+00:00,68.22,68.77,67.85,68.44,740687,58.4265501516,58.8975938716,58.1096661944,58.6149676396,740687,0.0,1.0,11100101407.4228,18914776407.4228,80.2588235294,2.1615634952,-0.8365345655
49,2018-03-14 00:00:00+00:00,68.22,68.5,67.69,68.43,694032,58.4265501516,58.6663542272,57.972635294,58.6064032083,694032,0.0,1.0,11100101407.4228,18914776407.4228,80.2588235294,2.1615634952,-0.8365345655
50,2018-03-15 00:00:00+00:00,68.62,68.76,68.0,68.42,683213,58.7691274025,58.8890294404,58.2381326635,58.597838777,683213,0.0,1.0,11165185555.2235,18979860555.2235,80.7294117647,2.1742375703,-0.8414394882
51,2018-03-16 00:00:00+00:00,69.51,69.66,68.45,68.69,1366934,59.5313617859,59.659828255,58.6235320709,58.8290784214,1366934,0.0,1.0,11309997784.0802,19124672784.0802,81.7764705882,2.2024373872,-0.8523529412
52,2018-03-19 00:00:00+00:00,68.43,69.24,68.02,69.24,796626,58.6064032083,59.3001221415,58.2552615261,59.3001221415,796626,0.0,1.0,11134270585.0182,18948945585.0182,80.5058823529,2.1682173846,-0.8391096499
53,2018-03-20 00:00:00+00:00,68.08,68.92,67.45,68.61,1516962,58.3066481137,59.0260603407,57.7670889435,58.7605629712,1516962,0.0,1.0,11077321955.6925,18891996955.6925,80.0941176471,2.157127569,-0.8348178425
54,2018-03-21 00:00:00+00:00,67.64,68.36,67.33,68.09,729113,57.9298131377,58.5464521894,57.6643157682,58.315212545,729113,0.0,1.0,11005729393.1116,18820404393.1116,79.5764705882,2.1431860865,-0.8294224276
55,2018-03-22 00:00:00+00:00,67.16,68.43,67.1,67.41,1856704,57.5187204365,58.6064032083,57.4673338489,57.7328312184,1856704,0.0,1.0,10927628415.7507,18742303415.7507,79.0117647059,2.1279771964,-0.8235365203
56,2018-03-23 00:00:00+00:00,65.15,67.27,64.8,67.27,1522031,55.7972697504,57.6129291805,55.4975146558,57.6129291805,1522031,0.0,1.0,10600580573.0518,18415255573.0518,76.6470588235,2.0642899694,-0.7988892838
57,2018-03-26 00:00:00+00:00,65.16,66.01,64.47,65.7,982445,55.8058341817,56.53381084,55.2148884238,56.2683134705,982445,0.0,1.0,10602207676.7468,18416882676.7468,76.6588235294,2.0646068213,-0.7990119069
58,2018-03-27 00:00:00+00:00,65.96,67.08,64.13,65.11,1117727,56.4909886836,57.4502049863,54.9236977605,55.7630120253,1117727,0.0,1.0,10732375972.3484,18547050972.3484,77.6,2.0899549714,-0.8088217523
59,2018-03-28 00:00:00+00:00,67.52,67.69,66.3,66.3,1224899,57.8270399624,57.972635294,56.7821793469,56.7821793469,1224899,0.0,1.0,10986204148.7714,18800879148.7714,79.4352941176,2.1393838639,-0.8279509508
60,2018-03-29 00:00:00+00:00,67.3,67.97,67.03,67.6,853667,57.6386224743,58.2124393697,57.4073828299,57.8955554126,853667,0.0,1.0,10950407867.481,18765082867.481,79.1764705882,2.1324131227,-0.8252532433
61,2018-04-02 00:00:00+00:00,66.8,67.71,66.35,67.41,1255446,57.2104009106,57.9897641566,56.8250015033,57.7328312184,1255446,0.0,1.0,10869052682.73,19225461682.73,130.9803921569,2.1576213611,-0.9630911188
62,2018-04-03 00:00:00+00:00,67.15,67.52,66.21,66.74,1121961,57.5101560052,57.8270399624,56.7050994655,57.159014323,1121961,0.0,1.0,10926001312.0557,19282410312.0557,131.6666666667,2.1689262635,-0.9681372549
63,2018-04-04 00:00:00+00:00,67.43,67.7,66.52,66.72,1457048,57.7499600809,57.9811997253,56.970596835,57.1418854604,1457048,0.0,1.0,10971560215.5162,19327969215.5162,132.2156862745,2.1779701853,-0.9721741638
64,2018-04-05 00:00:00+00:00,67.77,67.85,67.04,67.46,966483,58.0411507442,58.1096661944,57.4159472612,57.7756533747,966483,0.0,1.0,11026881741.1469,19383290741.1469,132.8823529412,2.1889520905,-0.9770761246
65,2018-04-06 00:00:00+00:00,66.74,68.09,66.48,67.47,587702,57.159014323,58.315212545,56.9363391099,57.784217806,587702,0.0,1.0,10859290060.5599,19215699060.5599,130.862745098,2.1556833779,-0.9622260669
66,2018-04-09 00:00:00+00:00,66.61,67.24,66.36,66.83,619116,57.0476767164,57.5872358867,56.8335659346,57.2360942045,619116,0.0,1.0,10838137712.5246,19194546712.5246,130.6078431373,2.1514844141,-0.9603517878
67,2018-04-10 00:00:00+00:00,67.29,67.67,66.52,66.99,670689,57.6300580431,57.9555064315,56.970596835,57.3731251048,670689,0.0,1.0,10948780763.7859,19305189763.7859,131.9411764706,2.1734482244,-0.9701557093
68,2018-04-11 00:00:00+00:00,66.75,67.62,66.66,66.96,642279,57.1675787543,57.9126842751,57.0904988728,57.347431811,642279,0.0,1.0,10860917164.2549,19217326164.2549,130.8823529412,2.1560063751,-0.9623702422
69,2018-04-12 00:00:00+00:00,66.0,66.91,65.69,66.88,855945,56.5252464087,57.3046096547,56.2597490392,57.2789163608,855945,0.0,1.0,10738884387.1284,19095293387.1284,129.4117647059,2.1317815843,-0.9515570934
70,2018-04-13 00:00:00+00:00,66.5,66.54,65.69,66.19,538973,56.9534679724,56.9877256975,56.2597490392,56.6879706029,538973,0.0,1.0,10820239571.8794,19176648571.8794,130.3921568627,2.1479314448,-0.9587658593
71,2018-04-16 00:00:00+00:00,67.25,67.47,66.34,66.65,669513,57.595800318,57.784217806,56.816437072,57.0819344415,669513,0.0,1.0,10942272349.0059,19298681349.0059,131.862745098,2.1721562355,-0.9695790081
72,2018-04-17 00:00:00+00:00,67.21,67.76,66.84,67.24,790353,57.5615425929,58.0325863129,57.2446586357,57.5872358867,790353,0.0,1.0,10935763934.2258,19292172934.2258,131.7843137255,2.1708642467,-0.9690023068
73,2018-04-18 00:00:00+00:00,66.9,67.69,66.76,67.31,655461,57.2960452234,57.972635294,57.1761431855,57.6471869056,655461,0.0,1.0,10885323719.6802,19241732719.6802,131.1764705882,2.1608513332,-0.964532872
74,2018-04-19 00:00:00+00:00,66.2,66.79,65.4,66.64,805064,56.6965350342,57.2018364794,56.0113805323,57.0733700103,805064,0.0,1.0,10771426461.0288,19127835461.0288,129.8039215686,2.1382415285,-0.9544405998
75,2018-04-20 00:00:00+00:00,65.42,66.51,65.38,66.31,990696,56.0285093948,56.9620324037,55.9942516697,56.7907437782,990696,0.0,1.0,10644512372.8173,19000921372.8173,128.2745098039,2.1130477462,-0.943194925
76,2018-04-23 00:00:00+00:00,65.3,65.78,65.0,65.57,817222,55.9257362195,56.3368289207,55.6688032813,56.1569758639,817222,0.0,1.0,10624987128.4771,18981396128.4771,128.0392156863,2.1091717796,-0.9414648212
77,2018-04-24 00:00:00+00:00,65.44,65.76,64.86,65.47,995659,56.0456382574,56.3197000581,55.5489012435,56.0713315512,995659,0.0,1.0,10647766580.2073,19004175580.2073,128.3137254902,2.1136937406,-0.9434832757
78,2018-04-25 00:00:00+00:00,65.01,65.52,64.53,65.36,1082130,55.6773677126,56.1141537076,55.2662750114,55.9771228072,1082130,0.0,1.0,10577801121.3215,18934210121.3215,127.4705882353,2.0998048606,-0.937283737
79,2018-04-26 00:00:00+00:00,66.03,66.53,65.1,65.12,872660,56.5509397025,56.9791612662,55.7544475941,55.7715764566,872660,0.0,1.0,10743765698.2135,19100174698.2135,129.4705882353,2.132750576,-0.9519896194
80,2018-04-27 00:00:00+00:00,67.89,68.36,65.92,65.97,1527496,58.1439239195,58.5464521894,56.4567309585,56.4995531149,1527496,0.0,1.0,11046406985.4871,19402815985.4871,133.1176470588,2.192828057,-0.9788062284
81,2018-04-30 00:00:00+00:00,68.03,68.44,67.63,68.16,1464271,58.2638259573,58.6149676396,57.9212487064,58.3751635639,1464271,0.0,1.0,11079983306.8055,19436392306.8055,133.3921568627,2.1973500179,-0.9808246828
82,2018-05-01 00:00:00+00:00,70.21,70.52,68.05,68.21,2127451,60.1308719751,60.3963693446,58.2809548199,58.4179857203,2127451,0.0,1.0,11435037894.6173,19791446894.6173,137.6666666667,2.2677634096,-1.012254902
83,2018-05-02 00:00:00+00:00,69.31,69.86,68.22,69.83,1173295,59.3600731604,59.8311168805,58.4265501516,59.8054235867,1173295,0.0,1.0,11288455725.3372,19644864725.3372,135.9019607843,2.2386936608,-0.9992791234
84,2018-05-03 00:00:00+00:00,69.39,69.91,69.05,69.15,607599,59.4285886106,59.8739390369,59.1373979473,59.22304226,607599,0.0,1.0,11301485251.4955,19657894251.4955,136.0588235294,2.2412776384,-1.000432526
85,2018-05-04 00:00:00+00:00,69.63,69.85,68.66,68.67,716159,60.1736941315,60.3638163878,59.3354278194,59.3440697402,716159,0.63,1.0,11443181348.4662,19799590348.4662,136.5294117647,2.2490295715,-1.0038927336
86,2018-05-07 00:00:00+00:00,70.42,70.84,69.77,69.91,1070800,60.8564058701,61.2193665413,60.2946810219,60.4156679123,1070800,0.0,1.0,11573012071.7936,19929421071.7936,138.0784313725,2.274546351,-1.0152825836
87,2018-05-08 00:00:00+00:00,69.45,70.37,69.09,70.37,808872,60.0181395581,60.8131962664,59.7070304114,60.8131962664,808872,0.0,1.0,11413599664.6701,19770008664.6701,136.1764705882,2.2432156217,-1.0012975779
88,2018-05-09 00:00:00+00:00,69.93,70.19,69.31,69.42,563372,60.4329517537,60.6576416931,59.8971526677,59.9922137959,563372,0.0,1.0,11492484154.7931,19848893154.7931,137.1176470588,2.2587194878,-1.0082179931
89,2018-05-10 00:00:00+00:00,70.27,70.57,69.99,70.33,421384,60.726777059,60.9860346813,60.4848032782,60.7786285834,421384,0.0,1.0,11548360668.6302,19904769668.6302,137.7843137255,2.2697013929,-1.0131199539
90,2018-05-11 00:00:00+00:00,69.98,70.63,69.93,70.4,758992,60.4761613575,61.0378862057,60.4329517537,60.8391220286,758992,0.0,1.0,11500701289.1809,19857110289.1809,137.2156862745,2.2603344738,-1.0089388697
91,2018-05-14 00:00:00+00:00,68.99,70.27,68.49,70.13,789253,59.6206112039,60.726777059,59.1885151668,60.6057901686,789253,0.0,1.0,11338002028.3022,19694411028.3022,135.2745098039,2.22835775,-0.9946655133
92,2018-05-15 00:00:00+00:00,67.33,68.65,67.08,68.52,898611,58.1860523606,59.3267858987,57.9700043421,59.214440929,898611,0.0,1.0,11065193166.6269,19421602166.6269,132.0196078431,2.1747402132,-0.9707324106
93,2018-05-16 00:00:00+00:00,66.64,67.95,66.58,67.61,853983,57.5897598294,58.7218514467,57.5379083049,58.4280261414,853983,0.0,1.0,10951796712.0751,19308205712.0751,130.6666666667,2.1524534058,-0.9607843137
94,2018-05-17 00:00:00+00:00,66.25,67.15,66.06,66.56,702496,57.2527249204,58.0304977873,57.0885284263,57.5206244634,702496,0.0,1.0,10887703063.8502,19244112063.8502,129.9019607843,2.1398565146,-0.9551614764
95,2018-05-18 00:00:00+00:00,65.93,66.46,65.62,66.16,2200787,56.9761834567,57.434205256,56.7082839136,57.1749476337,2200787,0.0,1.0,10835113403.7682,19191522403.7682,129.2745098039,2.1295206039,-0.9505478662
96,2018-05-21 00:00:00+00:00,66.39,66.82,65.54,66.13,838625,57.3737118108,57.7453144028,56.6391485477,57.1490218715,838625,0.0,1.0,10910711040.136,19267120040.136,130.1764705882,2.1443784755,-0.9571799308
97,2018-05-22 00:00:00+00:00,67.31,67.48,66.05,66.34,1060372,58.1687685192,58.3156811718,57.0798865056,57.3305022071,1060372,0.0,1.0,11061906312.8718,19418315312.8718,131.9803921569,2.1740942188,-0.97044406
98,2018-05-23 00:00:00+00:00,67.84,68.28,67.23,67.47,872186,58.6267903185,59.0070348312,58.0996331532,58.307039251,872186,0.0,1.0,11149007937.3826,19505416937.3826,133.0196078431,2.1912130709,-0.9780853518
99,2018-05-24 00:00:00+00:00,67.46,67.98,67.22,67.96,1195892,58.2983973303,58.7477772089,58.0909912325,58.7304933674,1195892,0.0,1.0,11086557716.0352,19442966716.0352,132.2745098039,2.178939177,-0.9726066897
100,2018-05-25 00:00:00+00:00,67.71,67.93,67.44,67.6,612394,58.5144453489,58.7045676052,58.2811134888,58.4193842207,612394,0.0,1.0,11127643387.9743,19484052387.9743,132.7647058824,2.1870141072,-0.9762110727
