,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,72.54,73.125,71.9348,72.27,1198740,72.54,73.125,71.9348,72.27,1198740,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,72.91,73.03,71.77,72.34,1301106,72.91,73.03,71.77,72.34,1301106,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,74.85,75.14,73.61,74.3,2283400,74.85,75.14,73.61,74.3,2283400,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,75.53,75.6,74.21,75.0,1929967,75.53,75.6,74.21,75.0,1929967,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,75.66,75.81,74.79,75.55,1860741,75.66,75.81,74.79,75.55,1860741,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,77.47,77.52,75.38,75.6,1411407,77.47,77.52,75.38,75.6,1411407,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,78.07,78.12,76.5,77.27,1575444,78.07,78.12,76.5,77.27,1575444,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,80.03,80.71,78.25,78.25,2360455,80.03,80.71,78.25,78.25,2360455,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,79.13,80.03,79.02,80.0,1440362,79.13,80.03,79.02,80.0,1440362,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,79.15,79.635,78.38,79.5,1240294,79.15,79.635,78.38,79.5,1240294,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,79.06,79.35,78.55,79.13,1378900,79.06,79.35,78.55,79.13,1378900,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,78.19,79.0,78.11,79.0,1063799,78.19,79.0,78.11,79.0,1063799,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,78.61,78.74,77.73,78.18,966838,78.61,78.74,77.73,78.18,966838,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,78.95,79.14,77.95,78.76,885460,78.95,79.14,77.95,78.76,885460,0.0,1.0,14471535000.0,23288846000.0,22.6867816092,2.4538730965,0.2296686533
14,2018-01-23 00:00:00+00:00,79.04,79.55,77.55,78.63,762701,79.04,79.55,77.55,78.63,762701,0.0,1.0,14488032000.0,23305343000.0,22.7126436782,2.4566704186,0.2299304669
15,2018-01-24 00:00:00+00:00,78.64,79.4494,78.14,79.18,855183,78.64,79.4494,78.14,79.18,855183,0.0,1.0,14414712000.0,23232023000.0,22.5977011494,2.444237876,0.2287668511
16,2018-01-25 00:00:00+00:00,78.96,79.04,78.25,78.77,588558,78.96,79.04,78.25,78.77,588558,0.0,1.0,14473368000.0,23290679000.0,22.6896551724,2.4541839101,0.2296977437
17,2018-01-26 00:00:00+00:00,79.1,79.3,78.47,79.01,1091349,79.1,79.3,78.47,79.01,1091349,0.0,1.0,14499030000.0,23316341000.0,22.7298850575,2.4585353,0.2301050092
18,2018-01-29 00:00:00+00:00,79.09,79.55,78.66,78.95,1307252,79.09,79.55,78.66,78.95,1307252,0.0,1.0,14497197000.0,23314508000.0,22.7270114943,2.4582244864,0.2300759188
19,2018-01-30 00:00:00+00:00,78.93,79.33,77.23,78.05,1279843,78.93,79.33,77.23,78.05,1279843,0.0,1.0,14467869000.0,23285180000.0,22.6810344828,2.4532514694,0.2296104725
20,2018-01-31 00:00:00+00:00,78.04,79.035,77.19,78.91,1705825,78.04,79.035,77.19,78.91,1705825,0.0,1.0,14304732000.0,23122043000.0,22.4252873563,2.4255890621,0.2270214276
21,2018-02-01 00:00:00+00:00,77.55,78.26,76.5,77.53,1896547,77.55,78.26,76.5,77.53,1896547,0.0,1.0,14214915000.0,23032226000.0,22.2844827586,2.4103591974,0.2255959983
22,2018-02-02 00:00:00+00:00,75.65,77.37,75.21,77.21,1574245,75.65,77.37,75.21,77.21,1574245,0.0,1.0,13866645000.0,22683956000.0,21.7385057471,2.35130462,0.2200688236
23,2018-02-05 00:00:00+00:00,72.84,76.3,72.79,75.23,1726110,72.84,76.3,72.79,75.23,1726110,0.0,1.0,13351572000.0,22168883000.0,20.9310344828,2.2639660082,0.2118944232
24,2018-02-06 00:00:00+00:00,74.03,74.74,70.5,71.57,1577073,74.03,74.74,70.5,71.57,1577073,0.0,1.0,13569699000.0,22387010000.0,21.2729885057,2.3009528225,0.2153561799
25,2018-02-07 00:00:00+00:00,74.66,75.64,73.6583,73.85,1008983,74.66,75.64,73.6583,73.85,1008983,0.0,1.0,13685178000.0,22502489000.0,21.4540229885,2.3205340771,0.2171888747
26,2018-02-08 00:00:00+00:00,71.91,75.15,71.87,74.57,1335037,71.91,75.15,71.87,74.57,1335037,0.0,1.0,13181103000.0,21998414000.0,20.6637931034,2.2350603467,0.2091890166
27,2018-02-09 00:00:00+00:00,72.97,73.61,70.55,72.62,1863520,72.97,73.61,70.55,72.62,1863520,0.0,1.0,13375401000.0,22192712000.0,20.9683908046,2.2680065846,0.2122725983
28,2018-02-12 00:00:00+00:00,73.41,74.27,72.61,73.41,1360588,73.41,74.27,72.61,73.41,1360588,0.0,1.0,13456053000.0,22273364000.0,21.0948275862,2.2816823814,0.2135525756
29,2018-02-13 00:00:00+00:00,73.54,74.03,72.69,72.69,1732928,73.54,74.03,72.69,72.69,1732928,0.0,1.0,13479882000.0,22297193000.0,21.132183908,2.2857229578,0.2139307507
30,2018-02-14 00:00:00+00:00,74.75,74.84,71.56,72.07,2581200,74.75,74.84,71.56,72.07,2581200,0.0,1.0,13701675000.0,22518986000.0,21.4798850575,2.3233313992,0.2174506882
31,2018-02-15 00:00:00+00:00,73.84,75.48,73.675,75.0,1841878,73.84,75.48,73.675,75.0,1841878,0.0,1.0,13534872000.0,22352183000.0,21.2183908046,2.2950473647,0.2148034625
32,2018-02-16 00:00:00+00:00,73.65,74.51,73.16,73.81,1301144,73.65,74.51,73.16,73.81,1301144,0.0,1.0,13500045000.0,22317356000.0,21.1637931034,2.289141907,0.214250745
33,2018-02-20 00:00:00+00:00,72.77,74.26,72.34,73.27,1363034,72.77,74.26,72.34,73.27,1363034,0.0,1.0,13338741000.0,22156052000.0,20.9109195402,2.2617903133,0.2116907904
34,2018-02-21 00:00:00+00:00,72.55,74.03,72.53,72.88,1085018,72.55,74.03,72.53,72.88,1085018,0.0,1.0,13298415000.0,22115726000.0,20.8477011494,2.2549524148,0.2110508018
35,2018-02-22 00:00:00+00:00,72.07,73.57,71.8,72.84,1311625,72.07,73.57,71.8,72.84,1311625,0.0,1.0,13210431000.0,22027742000.0,20.7097701149,2.2400333637,0.2096544629
