,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,44.35,44.46,43.555,43.76,1281162,44.35,44.46,43.555,43.76,1281162,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,45.03,45.14,44.17,44.3,1512020,45.03,45.14,44.17,44.3,1512020,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,44.0,45.23,43.96,45.11,2529707,44.0,45.23,43.96,45.11,2529707,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,44.1,44.54,43.92,44.32,1426163,44.1,44.54,43.92,44.32,1426163,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,45.0,45.04,44.01,44.29,1110846,45.0,45.04,44.01,44.29,1110846,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,44.32,44.84,43.97,44.69,1381022,44.32,44.84,43.97,44.69,1381022,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,44.1,44.22,43.48,44.06,1178592,44.1,44.22,43.48,44.06,1178592,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,44.26,44.61,43.9,44.09,1200373,44.26,44.61,43.9,44.09,1200373,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,44.94,45.13,44.3,44.44,1456722,44.94,45.13,44.3,44.44,1456722,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,44.34,45.79,44.15,45.03,1464924,44.34,45.79,44.15,45.03,1464924,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,45.09,45.27,44.64,44.77,1096350,45.09,45.27,44.64,44.77,1096350,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,45.71,45.9,44.8468,44.88,1917748,45.71,45.9,44.8468,44.88,1917748,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,46.01,46.43,45.65,45.9,2291875,46.01,46.43,45.65,45.9,2291875,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,45.85,45.91,45.21,45.8,1348142,45.85,45.91,45.21,45.8,1348142,0.0,1.0,7973324674.35,7162324674.35,254.7222222222,13.5278667702,-1.2325268817
14,2018-01-23 00:00:00+00:00,45.75,45.91,43.55,44.29,2694631,45.75,45.91,43.55,44.29,2694631,0.0,1.0,7955934653.25,7144934653.25,254.1666666667,13.4983621535,-1.2298387097
15,2018-01-24 00:00:00+00:00,45.25,46.23,45.05,45.95,1275773,45.25,46.23,45.05,45.95,1275773,0.0,1.0,7868984547.75,7057984547.75,251.3888888889,13.3508390698,-1.2163978495
16,2018-01-25 00:00:00+00:00,45.41,45.81,45.12,45.55,680860,45.41,45.81,45.12,45.55,680860,0.0,1.0,7896808581.51,7085808581.51,252.2777777778,13.3980464566,-1.2206989247
