,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,235.64,237.07,232.81,235.78,2930951,214.0100315218,215.3087683452,211.439804102,214.1371805814,2930951,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,235.63,235.73,233.29,235.07,2193713,214.0009494461,214.091770203,211.875743735,213.4923532075,2193713,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,238.71,239.44,236.47,237.0,2243101,216.7982287581,217.4612202834,214.7638438039,215.2451938154,2243101,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,240.57,240.9,237.74,238.65,1835909,218.4874948362,218.7872033339,215.9172674163,216.743736304,1835909,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,239.79,240.94,239.18,239.38,1869025,217.7790929325,218.8235316366,217.2250863155,217.4067278292,1869025,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,241.28,241.78,239.34,239.6,1695114,219.13232221,219.5864259945,217.3703995265,217.6065334944,1695114,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,241.14,242.57,240.03,241.0,1640853,219.0051731504,220.3039099738,217.997062749,218.8780240908,1640853,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,242.31,242.34,239.75,240.74,1487650,220.067776006,220.095022233,217.7427646297,218.6418901229,1487650,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,244.47,246.0,242.5,243.07,1974312,222.0295043546,223.419061935,220.240335444,220.7580137583,1974312,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,244.74,247.19,243.83,245.3,2411131,222.2747203982,224.4998289419,221.4482515106,222.7833166368,2411131,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,248.11,248.53,245.8,246.85,2519000,225.3353799052,225.7168270841,223.2374204212,224.1910383685,2519000,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,245.91,249.0,244.92,248.13,2233505,223.3373232538,226.1436846415,222.4381977606,225.3535440566,2233505,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,248.18,248.5,245.6,246.63,2013467,225.398954435,225.6895808571,223.0557789074,223.9912327033,2013467,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,247.3,247.89,245.08,247.13,1660506,224.5997317745,225.1355742401,222.5835109716,224.4453364878,1660506,0.0,1.0,133773421299.499,144669421299.499,30.418204182,12.6737123652,-0.5615668464
14,2018-01-23 00:00:00+00:00,246.31,247.26,245.12,246.91,1822654,223.7006062813,224.5634034717,222.6198392744,224.2455308226,1822654,0.0,1.0,133237894865.668,144133894865.668,30.2964329643,12.6229765171,-0.5593187624
15,2018-01-24 00:00:00+00:00,247.69,248.54,246.25,247.99,3471044,224.9539327263,225.7259091598,223.6461138272,225.226394997,3471044,0.0,1.0,133984386258.281,144880386258.281,30.4661746617,12.6936992145,-0.5624524553
16,2018-01-25 00:00:00+00:00,252.36,254.8,247.1,250.0,3507873,229.1952620728,231.4112885408,224.4180902607,227.0518922103,3507873,0.0,1.0,136510556405.748,147406556405.748,31.0405904059,12.9330289223,-0.5730570536
17,2018-01-26 00:00:00+00:00,258.63,259.77,253.39,253.43,3730628,234.8897235294,235.9250801579,230.1307158687,230.1670441715,3730628,0.0,1.0,139902223820.013,150798223820.013,31.8118081181,13.2543559604,-0.5872949191
