,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,101.75,101.83,101.07,101.66,1222333,90.602097175,90.6733322391,89.99659913,90.5219577279,1222333,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,102.43,102.8,101.41,101.45,1350618,91.20759522,91.5370573915,90.2993481525,90.3349656845,1350618,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,102.15,102.72,101.82,102.4,1104446,90.9582724956,91.4658223274,90.6644278561,91.1808820709,1104446,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,102.16,102.35,101.64,102.2,1750086,90.9671768786,91.1363601559,90.5041489618,91.0027944107,1750086,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,102.06,102.5,101.46,102.5,1233895,90.8781330484,91.2699259011,90.3438700676,91.2699259011,1233895,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,101.72,102.25,101.37,101.9,1494483,90.5753840259,91.0473163257,90.2637306204,90.7356629202,1494483,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,102.08,102.41,101.3,101.92,977452,90.8959418145,91.189786454,90.2013999393,90.7534716862,977452,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,102.37,102.62,101.51,102.62,1348999,91.1541689219,91.3767784973,90.3883919826,91.3767784973,1348999,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,104.97,105.09,102.5,102.54,1848377,93.4693085057,93.5761611019,91.2699259011,91.3055434332,1848377,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,103.5,104.89,103.17,104.54,2547974,92.1603642026,93.3980734416,91.8665195631,93.0864200361,2547974,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,106.16,106.91,103.83,103.95,2316155,94.5289300845,95.1967588106,92.4542088421,92.5610614382,2316155,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,105.29,106.43,104.55,106.43,1446434,93.7542487622,94.7693484259,93.0953244191,94.7693484259,1446434,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,105.63,105.65,104.82,105.53,1630495,94.0569977847,94.0748065507,93.3357427605,93.9679539546,1630495,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,106.66,106.82,105.39,105.59,1322958,94.9741492352,95.1166193635,93.8432925924,94.0213802526,1322958,0.0,1.0,48127246635.8697,55118246635.8697,10.7737373737,1.970575337,0.005843383
14,2018-01-23 00:00:00+00:00,106.9,107.34,106.56,106.9,1419581,95.1878544276,95.5796472802,94.8851054051,95.1878544276,1419581,0.0,1.0,48235539709.1175,55226539709.1175,10.797979798,1.9750094086,0.0058565314
