,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,50.18,50.86,49.65,50.81,5408383,44.5302808276,45.1337202649,44.0599530309,45.089349718,5408383,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,50.5,50.85,50.05,50.08,4112964,44.8142523275,45.1248461555,44.4149174058,44.4415397339,4112964,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,51.36,51.63,50.75,50.84,4356179,45.5774257335,45.8170266865,45.0361050618,45.1159720461,4356179,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,51.84,51.88,51.22,51.53,3397443,46.0033829833,46.0388794208,45.4531882023,45.7282855928,3397443,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,51.98,52.2,51.45,51.72,4198660,46.1276205145,46.3228509207,45.6572927178,45.8968936709,4198660,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,52.36,52.94,52.16,52.21,4530400,46.4648366707,46.9795350142,46.2873544832,46.3317250301,4530400,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,53.03,53.68,52.39,52.49,5024562,47.0594019986,47.6362191077,46.4914589988,46.5802000925,5024562,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,53.49,53.79,53.28,53.28,3576522,47.4676110297,47.7338343108,47.2812547329,47.2812547329,3576522,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,53.33,53.89,53.01,53.71,5480392,47.3256252797,47.8225754045,47.0416537798,47.6628414358,5480392,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,51.85,53.55,51.62,53.34,9146672,46.0122570927,47.5208556859,45.8081525771,47.3344993891,9146672,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,52.55,52.71,52.06,52.15,5943956,46.6334447487,46.7754304987,46.1986133895,46.2784803738,5943956,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,52.95,53.58,52.55,52.7,5310079,46.9884091236,47.547478014,46.6334447487,46.7665563893,5310079,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,53.4,53.54,52.62,52.93,6645043,47.3877440453,47.5119815765,46.6955635143,46.9706609048,6645043,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,53.85,53.91,53.19,53.51,4363332,47.787078967,47.8403236233,47.2013877485,47.4853592484,4363332,0.0,1.0,50286308360.2456,58013308360.2456,14.7534246575,0.9625669398,-0.0693631159
14,2018-01-23 00:00:00+00:00,53.61,53.9,53.19,53.75,4105050,47.5741003421,47.8314495139,47.2013877485,47.6983378733,4105050,0.0,1.0,50062191108.5008,57789191108.5008,14.6876712329,0.9582769478,-0.0690539767
15,2018-01-24 00:00:00+00:00,54.1,54.24,53.72,54.12,4252724,48.0089317013,48.1331692325,47.6717155452,48.0266799201,4252724,0.0,1.0,50519763830.8132,58246763830.8132,14.8219178082,0.9670356814,-0.069685136
16,2018-01-25 00:00:00+00:00,54.0,54.25,53.81,54.25,3880531,47.9201906076,48.1420433419,47.7515825296,48.1420433419,3880531,0.0,1.0,50426381642.5862,58153381642.5862,14.7945205479,0.9652481847,-0.0695563279
17,2018-01-26 00:00:00+00:00,54.77,54.77,54.02,54.25,3052230,48.6034970293,48.6034970293,47.9379388264,48.1420433419,3052230,0.0,1.0,51145424491.9341,58872424491.9341,15.0054794521,0.9790119088,-0.0705481497
18,2018-01-29 00:00:00+00:00,54.4,55.21,54.37,54.63,5065662,48.2751549825,48.9939578416,48.2485326544,48.479259498,5065662,0.0,1.0,50799910395.4942,58526910395.4942,14.904109589,0.9723981713,-0.07007156
19,2018-01-30 00:00:00+00:00,49.73,50.82,49.0,50.25,29369415,44.1309459059,45.0982238274,43.4831359217,44.5923995932,29369415,0.0,1.0,46438962205.2928,54165962205.2928,13.6246575342,0.8889220783,-0.0640562257
20,2018-01-31 00:00:00+00:00,48.07,49.5,48.01,48.47,28713101,42.6578437502,43.9268413903,42.6045990939,43.012808125,28713101,0.0,1.0,44888817880.7244,52615817880.7244,13.1698630137,0.8592496341,-0.0619180127
21,2018-02-01 00:00:00+00:00,48.39,48.67,47.72,48.01,15853308,42.9418152501,43.1902903125,42.3472499221,42.6045990939,15853308,0.0,1.0,45187640883.0508,52914640883.0508,13.2575342466,0.8649696233,-0.0623301983
22,2018-02-02 00:00:00+00:00,47.56,48.23,47.42,47.89,9520748,42.5602285471,43.1597944244,42.4349461249,42.8555371135,9520748,0.4,1.0,44786097473.6746,52513097473.6746,13.0301369863,0.8501334012,-0.0612610918
23,2018-02-05 00:00:00+00:00,45.89,47.46,45.55,47.0,12373086,41.0657882259,42.4707411027,40.761530915,42.0590988585,12373086,0.0,1.0,43213499013.1819,50940499013.1819,12.5726027397,0.8202822073,-0.059109998
24,2018-02-06 00:00:00+00:00,46.2,46.38,44.58,45.06,13672080,41.3431993035,41.5042767034,39.8935027045,40.3230424376,13672080,0.0,1.0,43505418487.8841,51232418487.8841,12.6575342466,0.8258234469,-0.0595093028
25,2018-02-07 00:00:00+00:00,46.26,46.93,45.83,45.95,9009638,41.3968917701,41.9964576475,41.0120957593,41.1194806926,9009638,0.0,1.0,43561919031.3749,51288919031.3749,12.6739726027,0.8268959449,-0.0595865876
26,2018-02-08 00:00:00+00:00,44.28,46.42,44.26,46.31,9023310,39.6250403714,41.5400716811,39.6071428825,41.4416354923,9023310,0.0,1.0,41697401096.1799,49424401096.1799,12.1315068493,0.7915035115,-0.0570361889
27,2018-02-09 00:00:00+00:00,44.61,45.02,43.38,45.0,9939277,39.9203489379,40.2872474598,38.819653372,40.2693499709,9939277,0.0,1.0,42008154085.3791,49735154085.3791,12.2219178082,0.7974022504,-0.0574612554
28,2018-02-12 00:00:00+00:00,44.62,45.21,44.13,44.99,9873164,39.9292976823,40.4572736041,39.4908092048,40.2604012265,9873164,0.0,1.0,42017570842.6275,49744570842.6275,12.2246575342,0.797581,-0.0574741362
29,2018-02-13 00:00:00+00:00,45.2,45.25,44.18,44.45,8075789,40.4483248597,40.4930685819,39.535552927,39.7771690269,8075789,0.0,1.0,42563742763.0381,50290742763.0381,12.3835616438,0.8079484805,-0.0582212227
30,2018-02-14 00:00:00+00:00,46.7,46.9,45.26,45.6,9548192,41.7906365254,41.9696114142,40.5020173263,40.8062746372,9548192,0.0,1.0,43976256350.3071,51703256350.3071,12.7945205479,0.8347609301,-0.0601533429
31,2018-02-15 00:00:00+00:00,46.73,47.28,46.1,47.06,6638940,41.8174827587,42.3096637028,41.2537118591,42.1127913252,6638940,0.0,1.0,44004506622.0526,51731506622.0526,12.802739726,0.8352971791,-0.0601919853
32,2018-02-16 00:00:00+00:00,46.64,47.05,46.23,46.42,7670393,41.7369440588,42.1038425807,41.3700455368,41.5400716811,7670393,0.0,1.0,43919755806.8164,51646755806.8164,12.7780821918,0.8336884321,-0.0600760581
33,2018-02-20 00:00:00+00:00,46.89,47.14,46.32,46.5,6970121,41.9606626697,42.1843812807,41.4505842368,41.6116616366,6970121,0.0,1.0,44155174738.0279,51882174738.0279,12.8465753425,0.8381571737,-0.0603980781
34,2018-02-21 00:00:00+00:00,46.95,47.67,46.86,46.89,6252603,42.0143551364,42.6586647359,41.9338164364,41.9606626697,6252603,0.0,1.0,44211675281.5186,51938675281.5186,12.8630136986,0.8392296717,-0.0604753629
35,2018-02-22 00:00:00+00:00,46.63,47.33,46.51,47.09,5572907,41.7279953143,42.354407425,41.6206103811,42.1396375585,5572907,0.0,1.0,43910339049.5679,51637339049.5679,12.7753424658,0.8335096825,-0.0600631773
36,2018-02-23 00:00:00+00:00,47.47,47.48,46.7,46.7,4283849,42.4796898471,42.4886385916,41.7906365254,41.7906365254,4283849,0.0,1.0,44701346658.4386,52428346658.4386,13.0054794521,0.8485246542,-0.0611451646
37,2018-02-26 00:00:00+00:00,47.55,47.86,47.19,47.63,5233258,42.5512798026,42.8286908802,42.2291250029,42.6228697581,5233258,0.0,1.0,44776680716.4263,52503680716.4263,13.0273972603,0.8499546515,-0.061248211
38,2018-02-27 00:00:00+00:00,47.22,48.19,47.22,47.52,5751203,42.2559712362,43.1239994467,42.2559712362,42.5244335693,5751203,0.0,1.0,44465927727.2271,52192927727.2271,12.9369863014,0.8440559126,-0.0608231446
