,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,37.52,37.78,37.22,37.68,2520134,34.6021520698,34.8419324413,34.3254824104,34.7497092215,2520134,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,37.33,37.56,37.14,37.55,2904975,34.4269279522,34.6390413577,34.2517038346,34.6298190358,2904975,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,37.94,38.03,37.26,37.47,3262512,34.989489593,35.0724904908,34.3623716983,34.5560404599,3262512,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,38.06,38.27,37.69,37.95,4551777,35.1001574567,35.2938262183,34.7589315435,34.998711915,4551777,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,37.52,38.01,37.41,38.01,2715727,34.6021520698,35.0540458468,34.500706528,35.0540458468,2715727,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,37.39,37.52,36.97,37.29,3309672,34.4822618841,34.6021520698,34.0949243609,34.3900386643,3309672,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,36.83,37.43,36.6,37.33,2772726,33.9658118532,34.519151172,33.7536984476,34.4269279522,2772726,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,36.76,36.95,36.58,36.9,2705006,33.9012555993,34.0764797169,33.7352538037,34.030368107,2705006,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,36.71,36.86,36.55,36.82,1934894,33.8551439894,33.9934788191,33.7075868377,33.9565895312,1934894,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,36.77,37.1,36.73,36.95,3327758,33.9104779213,34.2148145466,33.8735886334,34.0764797169,3327758,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,37.26,37.5,36.78,36.97,4054645,34.3623716983,34.5837074259,33.9197002433,34.0949243609,4054645,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,37.16,37.47,37.07,37.2,2885389,34.2701484785,34.5560404599,34.1871475807,34.3070377664,2885389,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,37.77,37.8,37.34,37.45,4225647,34.8327101193,34.8603770853,34.4361502742,34.537595816,4225647,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,37.77,37.95,37.53,37.72,2937528,34.8327101193,34.998711915,34.6113743918,34.7865985094,2937528,0.0,1.0,13956103174.5448,17399803174.5448,22.2176470588,4.0747324563,0.2304052288
14,2018-01-23 00:00:00+00:00,37.72,37.96,37.31,37.56,2773879,34.7865985094,35.0079342369,34.4084833082,34.6390413577,2773879,0.0,1.0,13937628057.8192,17381328057.8192,22.1882352941,4.0693383175,0.2301002179
15,2018-01-24 00:00:00+00:00,37.6,37.98,37.57,37.85,2640802,34.6759306457,35.0263788809,34.6482636797,34.9064886952,2640802,0.0,1.0,13893287777.6776,17336987777.6776,22.1176470588,4.0563923843,0.2293681917
16,2018-01-25 00:00:00+00:00,38.04,38.11,37.65,37.66,2977784,35.0817128128,35.1462690666,34.7220422556,34.7312645775,2977784,0.0,1.0,14055868804.8632,17499568804.8632,22.3764705882,4.1038608058,0.2320522876
