,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,177.24,179.2,177.0,178.59,594767,159.5639477478,161.3284779757,159.347882822,160.7793129558,594767,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,177.79,178.0,176.64,177.76,513739,160.0590965363,160.2481533464,159.0237854332,160.0320884205,513739,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,174.61,177.77,174.52,177.24,488802,157.1962362686,160.0410911258,157.1152119214,159.5639477478,488802,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,174.26,174.6,173.12,174.58,650844,156.8811415851,157.1872335634,155.8548331872,157.1692281529,650844,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,174.39,174.81,173.3,173.84,544880,156.9981767532,157.3762903735,156.0168818816,156.5030279648,544880,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,173.07,174.71,172.59,174.3,486390,155.809819661,157.286263321,155.3776898093,156.917152406,486390,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,170.96,173.0,169.73,172.37,596224,153.9102488545,155.7468007243,152.8029161094,155.1796302939,596224,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,169.77,172.3,169.55,171.61,468146,152.8389269304,155.1166113572,152.640867415,154.4954246954,468146,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,168.23,170.17,167.51,169.78,494132,151.4525103228,153.1990351402,150.8043155452,152.8479296357,494132,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,169.03,171.52,168.52,168.52,613721,152.1727267424,154.4144003482,151.7135887749,151.7135887749,613721,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,169.91,170.23,169.01,170.12,534839,152.9649648038,153.2530513717,152.1547213319,153.154021614,534839,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,167.79,170.08,167.09,169.08,622347,151.0563912921,153.118010793,150.426201925,152.2177402686,622347,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,168.7,168.71,167.67,168.2,722109,151.8756374693,151.8846401745,150.9483588291,151.4255022071,722109,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,170.1,170.19,168.24,168.67,599776,153.1360162035,153.2170405507,151.4615130281,151.8486293536,599776,0.0,1.0,21146225685.28,28273789685.28,26.7032967033,2.2598148456,-11.7494505495
14,2018-01-23 00:00:00+00:00,172.69,172.74,170.48,170.5,751463,155.4677168617,155.5127303879,153.4781190028,153.4961244132,751463,0.0,1.0,21468205253.3274,28595769253.3274,27.1098901099,2.294223549,-11.9283516484
15,2018-01-24 00:00:00+00:00,171.8,173.02,171.3,172.58,563184,154.666476095,155.7648061348,154.2163408328,155.368687104,563184,0.0,1.0,21357563625.6972,28485127625.6972,26.9701726845,2.2823997089,-11.8668759812
16,2018-01-25 00:00:00+00:00,170.18,172.32,168.65,171.82,682848,153.2080378454,155.1346167677,151.8306239431,154.6844815055,682848,0.0,1.0,21156171000.1231,28283735000.1231,26.715855573,2.2608776627,-11.7549764521
17,2018-01-26 00:00:00+00:00,170.09,170.72,168.38,170.72,537528,153.1270134982,153.6941839286,151.5875509015,153.6941839286,537528,0.0,1.0,21144982520.9246,28272546520.9246,26.7017268446,2.2596819935,-11.7487598116
18,2018-01-29 00:00:00+00:00,168.25,169.59,167.82,169.54,381278,151.4705157333,152.676878236,151.0833994078,152.6318647098,381278,0.0,1.0,20916240279.5318,28043804279.5318,26.4128728414,2.2352372003,-11.6216640502
19,2018-01-30 00:00:00+00:00,166.87,168.69,166.85,167.96,553756,150.2281424096,151.8666347641,150.2101369991,151.2094372812,553756,0.0,1.0,20744683598.4871,27872247598.4871,26.1962323391,2.2169036055,-11.5263422292
20,2018-01-31 00:00:00+00:00,170.4,170.42,166.21,166.78,1178008,153.4060973608,153.4241027713,149.6339638635,150.1471180624,1178008,0.0,1.0,21183520615.9418,28311084615.9418,26.7503924647,2.2638004097,-11.7701726845
21,2018-02-01 00:00:00+00:00,164.11,171.82,163.8,169.91,1403666,147.7433957622,154.6844815055,147.4643118996,152.9649648038,1403666,0.0,1.0,20401570236.398,27529134236.398,25.7629513344,2.1802364157,-11.3356985871
22,2018-02-02 00:00:00+00:00,163.96,164.53,158.68,158.68,1740189,147.6083551836,148.1215093825,142.8549268146,142.8549268146,1740189,0.0,1.0,20382922771.067,27510486771.067,25.7394034537,2.1782436337,-11.3253375196
23,2018-02-05 00:00:00+00:00,159.02,165.67,158.82,163.88,1465312,143.1610187929,149.1478177803,142.980964688,147.5363335416,1465312,0.0,1.0,19768799579.5016,26896363579.5016,24.9638932496,2.1126146781,-10.9841130298
