,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,116.31,116.35,112.66,113.0,285196,112.9845493323,113.0234056815,109.4389074695,109.7691864376,285196,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,118.5,118.93,116.0,116.5,267777,115.11193445,115.5296402037,112.6834126262,113.169116991,267777,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,119.6,120.0,118.09,119.23,181603,116.1804840525,116.5690475443,114.7136568709,115.8210628226,181603,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,120.07,121.29,119.14,120.21,226776,116.6370461554,117.8221648054,115.7336360369,116.7730433775,226776,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,121.56,122.26,119.53,120.16,204521,118.0844451624,118.7644312731,116.1124854415,116.7244729411,204521,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,121.35,122.06,120.5,121.71,155262,117.8804493292,118.5701495272,117.0547519091,118.2301564718,155262,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,120.02,121.05,119.57,119.97,181557,116.5884757189,117.5890267103,116.1513417906,116.5399052824,181557,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,121.72,121.9,118.88,120.14,213179,118.2398705591,118.4147241305,115.4810697673,116.7050447665,213179,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,122.89,123.73,120.72,121.94,120523,119.3764187727,120.1924021055,117.2684618296,118.4535804796,120523,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,119.9,124.44,119.77,123.75,248221,116.4719066714,120.8821023035,116.3456235365,120.2118302801,248221,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,120.51,121.24,119.62,121.24,540580,117.0644659964,117.773594369,116.1999122271,117.773594369,540580,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,119.68,122.38,119.47,120.49,313131,116.2581967509,118.8810003206,116.0542009177,117.0450378218,313131,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,119.99,120.63,118.6,120.0,301088,116.559333457,117.1810350439,115.209075323,116.5690475443,301088,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,120.19,121.19,119.08,119.74,383467,116.7536152029,117.7250239325,115.6753515132,116.3164812747,383467,0.0,1.0,,,,,
14,2018-01-23 00:00:00+00:00,121.14,121.9,119.21,120.16,375574,117.676453496,118.4147241305,115.801634648,116.7244729411,375574,0.0,1.0,,,,,
15,2018-01-24 00:00:00+00:00,119.97,121.69,119.22,119.47,376196,116.5399052824,118.2107282972,115.8113487353,116.0542009177,376196,0.0,1.0,,,,,
16,2018-01-25 00:00:00+00:00,117.58,121.82,117.25,121.53,304794,114.2182384189,118.3370114321,113.8976735381,118.0553029005,304794,0.0,1.0,,,,,
17,2018-01-26 00:00:00+00:00,122.42,122.45,117.67,118.84,223018,118.9198566698,118.9489989317,114.3056652045,115.4422134181,223018,0.0,1.0,,,,,
18,2018-01-29 00:00:00+00:00,122.76,123.45,120.67,121.55,304092,119.2501356379,119.9204076612,117.2198913931,118.0747310751,304092,0.0,1.0,,,,,
19,2018-01-30 00:00:00+00:00,119.58,123.38,119.01,120.66,287482,116.1610558779,119.8524090502,115.6073529021,117.2101773058,287482,0.0,1.0,,,,,
20,2018-01-31 00:00:00+00:00,119.12,121.71,118.52,120.88,223308,115.7142078623,118.2301564718,115.1313626246,117.4238872263,223308,0.0,1.0,,,,,
21,2018-02-01 00:00:00+00:00,120.19,120.91,117.72,118.09,171041,116.7536152029,117.4530294882,114.354235641,114.7136568709,171041,0.0,1.0,,,,,
22,2018-02-02 00:00:00+00:00,115.04,118.99,114.92,118.87,330668,111.7508602458,115.5879247275,111.6342911983,115.47135568,330668,0.0,1.0,,,,,
