,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,64.31,64.67,63.37,63.54,5118509,63.055849803,63.4088292142,62.1341813407,62.3008660626,5118509,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,65.31,65.745,64.3955,64.55,4333169,64.0363481673,64.4628649557,63.1396824132,63.2911694104,4333169,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,64.66,65.87,64.36,65.75,3896685,63.3990242305,64.5854272512,63.1048747212,64.4677674475,3896685,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,66.37,66.47,64.49,64.88,4969918,65.0756764333,65.1737262697,63.2323395086,63.6147338706,4969918,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,66.63,67.27,65.65,66.49,4502299,65.330606008,65.9581249611,64.3697176111,65.193336237,4502299,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,66.19,66.75,64.9,66.75,5914145,64.8991867278,65.4482658117,63.6343438379,65.4482658117,5914145,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,66.83,66.94,65.78,65.93,4108750,65.5267056809,65.6345605009,64.4971823984,64.6442571531,4108750,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,69.24,69.33,67.23,68.29,8089856,67.8897067386,67.9779515914,65.9189050266,66.9582332926,8089856,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,70.36,70.71,69.05,69.7,7796426,68.9878649066,69.331039334,67.7034120494,68.3407359862,7796426,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,68.71,71.18,68.4,70.92,5264681,67.3700426056,69.7918735652,67.0660881127,69.5369439905,5264681,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,70.36,70.82,68.79,69.97,6856420,68.9878649066,69.4388941541,67.4484824747,68.6054705445,6856420,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,69.8,70.725,69.17,70.11,5487073,68.4387858226,69.3457468095,67.8210718531,68.7427403155,5487073,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,70.57,70.84,69.48,70.22,5150621,69.1937695631,69.4585041214,68.1250263461,68.8505951356,5150621,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,71.3,71.4,69.68,70.45,3654197,69.9095333689,70.0075832054,68.3211260189,69.0761097593,3654197,0.0,1.0,52858560079.5546,52535560079.5546,198.0555555556,5.6975154451,-0.6012400794
14,2018-01-23 00:00:00+00:00,71.55,72.3651,71.15,71.32,4980860,70.15465796,70.9538621767,69.7624586143,69.9291433362,4980860,0.0,1.0,53043898649.2586,52720898649.2586,198.75,5.7174927082,-0.6033482143
15,2018-01-24 00:00:00+00:00,70.08,71.9,69.88,71.66,9066200,68.7133253646,70.4978323875,68.5172256917,70.2625127801,9066200,0.0,1.0,51954107859.3996,51631107859.3996,194.6666666667,5.600026401,-0.590952381
16,2018-01-25 00:00:00+00:00,70.82,71.2,69.95,70.6,4562462,69.4388941541,69.8114835325,68.5858605772,69.223184514,4562462,0.0,1.0,52502710025.7231,52179710025.7231,196.7222222222,5.6591590999,-0.5971924603
17,2018-01-26 00:00:00+00:00,72.52,72.59,70.755,71.34,5647243,71.1057413733,71.1743762588,69.3751617604,69.9487533035,5647243,0.0,1.0,53763012299.7097,53440012299.7097,201.4444444444,5.7950044892,-0.6115277778
18,2018-01-29 00:00:00+00:00,72.45,72.68,71.7,72.5,7772773,71.0371064878,71.2626211116,70.3017327146,71.086131406,7772773,0.0,1.0,53711117500.1926,53388117500.1926,201.25,5.7894108555,-0.6109375
19,2018-01-30 00:00:00+00:00,71.61,71.88,70.7276,71.435,4711066,70.2134878618,70.4782224202,69.3482961053,70.0419006481,4711066,0.0,1.0,53088379905.9875,52765379905.9875,198.9166666667,5.7222872514,-0.6038541667
20,2018-01-31 00:00:00+00:00,74.13,74.945,72.96,72.96,6897612,72.6843437397,73.4834499065,71.5371606535,71.5371606535,6897612,0.0,1.0,54956592688.6029,54633592688.6029,205.9166666667,5.9236580637,-0.6251041667
21,2018-02-01 00:00:00+00:00,73.35,74.24,73.16,73.48,5093499,71.9195550156,72.7921985597,71.7332603264,72.0470198029,5093499,0.0,1.0,54378336351.1267,54055336351.1267,203.75,5.8613290028,-0.6185267857
22,2018-02-02 00:00:00+00:00,71.42,72.96,71.38,72.66,5636144,70.0271931726,71.5371606535,69.9879732381,71.2430111443,5636144,0.0,1.0,52947522593.0125,52624522593.0125,198.3888888889,5.7071045314,-0.6022519841
23,2018-02-05 00:00:00+00:00,67.98,71.13,66.91,70.54,9021030,66.6542787997,69.742848647,65.60514555,69.1643546121,9021030,0.0,1.0,50397263873.8867,50074263873.8867,188.8333333333,5.4322173907,-0.5732440476
24,2018-02-06 00:00:00+00:00,69.7,69.84,65.72,66.0,10184870,68.3407359862,68.4780057572,64.4383524966,64.7128920386,10184870,0.0,1.0,51672393233.4497,51349393233.4497,193.6111111111,5.5696609611,-0.5877480159
