,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,41.35,41.47,40.85,41.04,1487739,41.35,41.47,40.85,41.04,1487739,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,41.56,41.67,41.18,41.24,1101390,41.56,41.67,41.18,41.24,1101390,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,42.06,42.18,41.75,41.75,1262069,42.06,42.18,41.75,41.75,1262069,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,42.02,42.32,41.36,41.36,957186,42.02,42.32,41.36,41.36,957186,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,41.86,42.23,41.84,42.06,957576,41.86,42.23,41.84,42.06,957576,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,41.99,42.28,41.8,41.99,913381,41.99,42.28,41.8,41.99,913381,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,42.24,42.58,41.95,41.97,1595803,42.24,42.58,41.95,41.97,1595803,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,42.99,43.43,42.2,43.43,1103247,42.99,43.43,42.2,43.43,1103247,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,43.47,43.645,42.81,43.16,1084970,43.47,43.645,42.81,43.16,1084970,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,43.19,43.75,43.02,43.75,1080096,43.19,43.75,43.02,43.75,1080096,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,43.19,43.7,43.09,43.48,1310356,43.19,43.7,43.09,43.48,1310356,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,42.7,43.25,42.62,43.15,1158223,42.7,43.25,42.62,43.15,1158223,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,42.96,43.21,42.74,42.99,1475656,42.96,43.21,42.74,42.99,1475656,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,42.85,43.05,42.4,43.05,1520146,42.85,43.05,42.4,43.05,1520146,0.0,1.0,13242542298.85,16366756298.85,24.9127906977,3.1479996802,0.6341437632
14,2018-01-23 00:00:00+00:00,43.13,43.25,42.63,42.69,911073,43.13,43.25,42.63,42.69,911073,0.0,1.0,13329074663.93,16453288663.93,25.0755813953,3.1685700399,0.6382875264
15,2018-01-24 00:00:00+00:00,42.87,43.58,42.84,43.27,1177600,42.87,43.58,42.84,43.27,1177600,0.0,1.0,13248723182.07,16372937182.07,24.9244186047,3.1494689916,0.6344397463
16,2018-01-25 00:00:00+00:00,42.55,42.88,42.28,42.88,1781044,42.55,42.88,42.28,42.88,1781044,0.0,1.0,13149829050.55,16274043050.55,24.738372093,3.1259600092,0.6297040169
17,2018-01-26 00:00:00+00:00,42.83,42.86,42.5,42.7,1003614,42.83,42.86,42.5,42.7,1003614,0.0,1.0,13236361415.63,16360575415.63,24.9011627907,3.1465303688,0.6338477801
18,2018-01-29 00:00:00+00:00,42.71,43.8599,42.62,43.52,1273288,42.71,43.8599,42.62,43.52,1273288,0.0,1.0,13199276116.31,16323490116.31,24.8313953488,3.1377145004,0.6320718816
19,2018-01-30 00:00:00+00:00,42.19,42.53,40.41,42.53,1362805,42.19,42.53,40.41,42.53,1362805,0.0,1.0,13038573152.59,16162787152.59,24.5290697674,3.0995124039,0.6243763214
20,2018-01-31 00:00:00+00:00,42.03,42.37,41.61,42.19,1624486,42.03,42.37,41.61,42.19,1624486,0.0,1.0,12989126086.83,16113340086.83,24.4360465116,3.0877579127,0.6220084567
21,2018-02-01 00:00:00+00:00,41.79,42.11,41.37,41.73,860430,41.79,42.11,41.37,41.73,860430,0.0,1.0,12914955488.19,16039169488.19,24.2965116279,3.0701261759,0.6184566596
22,2018-02-02 00:00:00+00:00,40.93,41.9289,40.9,41.54,1370327,40.93,41.9289,40.9,41.54,1370327,0.0,1.0,12649177509.73,15773391509.73,23.7965116279,3.0069457856,0.6057293869
23,2018-02-05 00:00:00+00:00,39.46,41.27,39.44,40.73,1855765,39.46,41.27,39.44,40.73,1855765,0.0,1.0,12194882593.06,15319096593.06,22.9418604651,2.8989513975,0.58397463
24,2018-02-06 00:00:00+00:00,40.53,40.57,38.16,38.92,2704564,40.53,40.57,38.16,38.92,2704564,0.0,1.0,12525559845.33,15649773845.33,23.5639534884,2.9775595575,0.5998097252
25,2018-02-07 00:00:00+00:00,40.35,41.02,40.07,40.31,1256582,40.35,41.02,40.07,40.31,1256582,0.0,1.0,12469931896.35,15594145896.35,23.4593023256,2.9643357549,0.5971458774
26,2018-02-08 00:00:00+00:00,38.86,40.29,38.83,40.28,1258446,38.86,40.29,38.83,40.28,1258446,0.0,1.0,12009456096.46,15133670096.46,22.5930232558,2.8548720554,0.5750951374
27,2018-02-09 00:00:00+00:00,38.92,39.41,37.46,39.41,1753312,38.92,39.41,37.46,39.41,1753312,0.0,1.0,12027998746.12,15152212746.12,22.6279069767,2.8592799896,0.5759830867
28,2018-02-12 00:00:00+00:00,40.16,40.355,39.36,39.74,2327622,40.16,40.355,39.36,39.74,2327622,0.0,1.0,12411213505.76,15535427505.76,23.3488372093,2.9503772966,0.5943340381
