,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,73.52,74.03,72.87,73.06,5697104,66.9803893479,67.4450248017,66.3882069067,66.5613063895,5697104,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,73.2,73.9,73.06,73.73,6136065,66.6888533768,67.3265883135,66.5613063895,67.1717098289,6136065,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,75.13,76.67,74.68,75.19,13695605,68.4471797022,69.8501965629,68.0372072429,68.5018426968,13695605,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,78.45,78.56,76.14,76.31,14240985,71.4718654018,71.5720808919,69.3673401108,69.5222185954,14240985,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,77.77,78.78,77.15,78.32,9581927,70.8523514633,71.772511872,70.2875005194,71.3534289136,9581927,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,77.69,78.33,77.44,77.98,7762047,70.7794674706,71.3625394127,70.5517049932,71.0436719443,7762047,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,77.44,77.63,76.6,77.16,8765115,70.5517049932,70.724804476,69.7864230692,70.2966110185,8765115,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,79.02,79.06,77.68,78.01,7146931,71.9911638502,72.0276058466,70.7703569715,71.0710034416,7146931,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,78.78,79.68,78.51,78.92,7075419,71.772511872,72.5924567905,71.5265283964,71.9000588593,7075419,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,79.44,80.15,78.83,78.83,8391297,72.3738048122,73.020650248,71.8180643674,71.8180643674,8391297,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,79.5,79.97,78.93,79.6,7418408,72.4284678068,72.8566612643,71.9091693584,72.5195727978,7418408,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,79.35,80.69,79.26,79.92,7870500,72.2918103204,73.5126171991,72.2098158285,72.8111087688,7870500,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,79.86,80.04,79.11,79.58,7944833,72.7564457742,72.9204347579,72.0731583421,72.5013517996,7944833,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,80.95,80.98,79.93,80.09,6259947,73.7494901756,73.7768216729,72.8202192679,72.9659872534,6259947,0.0,1.0,74707674895.5073,100013674895.507,12.5115919629,2.1754008968,0.1220455903
14,2018-01-23 00:00:00+00:00,80.44,80.7,79.7,80.48,5729327,73.7403796765,73.9787250111,73.0620121857,73.7770481895,5729327,0.5,1.0,74698446028.9359,100004446028.936,12.4327666151,2.161695468,0.1212766805
15,2018-01-24 00:00:00+00:00,80.92,81.19,80.35,80.76,7270193,74.1804018327,74.4279142956,73.6578755222,74.0337277807,7270193,0.0,1.0,75144185139.9986,100450185139.999,12.5069551777,2.1745946951,0.1220003603
16,2018-01-25 00:00:00+00:00,81.58,81.99,80.76,81.3,6352503,74.7854322975,75.1612845559,74.0337277807,74.5287527064,6352503,0.0,1.0,75757076417.7099,101063076417.71,12.6089644513,2.1923311323,0.1229954201
