,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,19.77,19.7899,18.98,19.05,21845574,19.164813238,19.1841040717,18.3989962193,18.4668534235,21845574,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,19.47,19.85,19.16,19.81,20663802,18.8739966486,19.2423643284,18.5734861729,19.2035887832,20663802,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,19.74,19.82,19.315,19.63,19531246,19.135731579,19.2132826695,18.7237414108,19.0290988296,19531246,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,19.9,19.91,19.53,19.69,13845958,19.29083376,19.3005276463,18.9321599665,19.0872621475,13845958,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,19.81,19.9901,19.72,19.96,15174187,19.2035887832,19.3781756757,19.1163438064,19.3489970779,15174187,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,18.92,19.79,18.85,19.78,32589563,18.3408329015,19.1842010106,18.2729756973,19.1745071243,32589563,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,19.51,19.74,19.0,19.07,27887350,18.9127721939,19.135731579,18.418383992,18.4862411961,27887350,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,19.88,19.94,19.37,19.64,18835829,19.2714459874,19.3296093053,18.7770577855,19.0387927159,18835829,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,19.75,20.07,19.61,19.94,14185767,19.1454254653,19.4556298273,19.009711057,19.3296093053,14185767,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,19.32,19.745,19.13,19.5,22418239,18.7285883539,19.1405785222,18.544404514,18.9030783075,22418239,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,19.77,19.82,19.31,19.34,16727234,19.164813238,19.2132826695,18.7188944676,18.7479761266,16727234,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,19.4,19.805,19.37,19.7,23155080,18.8061394444,19.19874184,18.7770577855,19.0969560338,23155080,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,19.96,20.16,19.41,19.48,22434654,19.3489970779,19.5428748041,18.8158333307,18.8836905349,22434654,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,19.99,20.18,19.69,19.85,17493721,19.3780787368,19.5622625767,19.0872621475,19.2423643284,17493721,0.0,1.0,28051525943.1729,36754525943.1729,15.992,2.5617331315,0.1078530233
14,2018-01-23 00:00:00+00:00,19.55,19.72,18.94,19.6,27782511,18.9515477391,19.1163438064,18.3602206741,19.0000171707,27782511,0.0,1.0,27434083651.2771,36137083651.2771,15.64,2.5053468094,0.1054790698
15,2018-01-24 00:00:00+00:00,19.6,20.14,19.4,19.89,24651973,19.0000171707,19.5234870315,18.8061394444,19.2811398737,24651973,0.0,1.0,27504247548.0834,36207247548.0834,15.68,2.511754346,0.1057488372
16,2018-01-25 00:00:00+00:00,19.82,20.25,19.33,19.96,30396079,19.2132826695,19.6301197809,18.7382822402,19.3489970779,30396079,0.0,1.0,27812968694.0314,36515968694.0314,15.856,2.5399475071,0.106935814
17,2018-01-26 00:00:00+00:00,19.54,19.73,19.36,19.7,18210483,18.9418538528,19.1260376927,18.7673638992,19.0969560338,18210483,0.0,1.0,27420050871.9159,36123050871.9159,15.632,2.5040653021,0.1054251163
18,2018-01-29 00:00:00+00:00,19.63,19.76,19.36,19.5,17541960,19.0290988296,19.1551193516,18.7673638992,18.9030783075,17541960,0.0,1.0,27546345886.1672,36249345886.1672,15.704,2.515598868,0.1059106977
19,2018-01-30 00:00:00+00:00,19.13,19.71,19.11,19.47,16250045,18.544404514,19.1066499201,18.5250167414,18.8739966486,16250045,0.0,1.0,26844706918.1039,35547706918.1039,15.304,2.451523502,0.1032130233
20,2018-01-31 00:00:00+00:00,19.5,19.58,19.2855,19.44,15054649,18.9030783075,18.980629398,18.6951444462,18.8449149897,15054649,0.0,1.0,27363919754.4707,36066919754.4707,15.6,2.4989392728,0.1052093023
21,2018-02-01 00:00:00+00:00,19.45,19.69,19.3,19.45,10631589,18.854608876,19.0872621475,18.7092005813,18.854608876,10631589,0.0,1.0,27293755857.6644,35996755857.6644,15.56,2.4925317362,0.1049395349
22,2018-02-02 00:00:00+00:00,17.97,19.28,17.925,19.26,25318189,17.4199137019,18.6898128087,17.3762912135,18.6704250361,25318189,0.0,1.0,25216904512.197,33919904512.197,14.376,2.302868653,0.0969544186
23,2018-02-05 00:00:00+00:00,17.65,18.65,17.36,18.14,29623189,17.1097093399,18.0790979711,16.8285866369,17.5847097692,29623189,0.0,1.0,24767855572.6363,33470855572.6363,14.12,2.2618604188,0.095227907
24,2018-02-06 00:00:00+00:00,18.74,18.785,17.07,17.24,38530533,18.1663429479,18.2099654363,16.5474639338,16.7122600011,38530533,0.0,1.0,26297428523.0145,35000428523.0145,14.992,2.4015447166,0.1011088372
25,2018-02-07 00:00:00+00:00,17.86,18.48,17.775,18.37,30961871,17.3132809524,17.9143019038,17.2308829188,17.8076691543,30961871,0.0,1.0,25062543939.223,33765543939.223,14.288,2.2887720725,0.0963609302
26,2018-02-08 00:00:00+00:00,17.16,18.13,16.86,17.87,29880733,16.6347089106,17.5750158829,16.3438923213,17.3229748388,29880733,0.0,1.0,24080249383.9343,32783249383.9343,13.728,2.1990665601,0.092584186
27,2018-02-09 00:00:00+00:00,17.57,17.75,16.64,17.44,34621289,17.0321582494,17.206648203,16.1306268224,16.9061377274,34621289,0.0,1.0,24655593337.7463,33358593337.7463,14.056,2.2516083602,0.0947962791
28,2018-02-12 00:00:00+00:00,17.57,17.89,17.3825,17.74,26120673,17.0321582494,17.3423626114,16.8503978811,17.1969543167,26120673,0.0,1.0,24655593337.7463,33358593337.7463,14.056,2.2516083602,0.0947962791
29,2018-02-13 00:00:00+00:00,17.8,17.97,17.5,17.65,23041463,17.2551176346,17.4199137019,16.9643010452,17.1097093399,23041463,0.0,1.0,24978347263.0553,33681347263.0553,14.24,2.2810830285,0.0960372093
30,2018-02-14 00:00:00+00:00,19.12,19.18,17.33,17.56,34470515,18.5347106277,18.5928739456,16.7995049779,17.0224643631,34470515,0.0,1.0,26830674138.7427,35533674138.7427,15.296,2.4502419947,0.1031590698
31,2018-02-15 00:00:00+00:00,19.12,19.35,18.77,19.27,21588621,18.5347106277,18.7576700129,18.1954246068,18.6801189224,21588621,0.0,1.0,26830674138.7427,35533674138.7427,15.296,2.4502419947,0.1031590698
32,2018-02-16 00:00:00+00:00,18.73,19.26,18.65,19.04,16445581,18.1566490616,18.6704250361,18.0790979711,18.4571595372,16445581,0.0,1.0,26283395743.6532,34986395743.6532,14.984,2.4002632092,0.1010548837
33,2018-02-20 00:00:00+00:00,18.43,18.76,18.27,18.32,12720615,17.8658324722,18.1857307205,17.7107302912,17.7591997228,12720615,0.0,1.0,25866951624.2006,34569951624.2006,14.744,2.3618179897,0.0994362791
34,2018-02-21 00:00:00+00:00,18.73,19.135,18.44,18.44,16401579,18.1566490616,18.5492514572,17.8755263585,17.8755263585,16401579,0.0,1.0,26288008894.2635,34991008894.2635,14.984,2.4002632092,0.1010548837
35,2018-02-22 00:00:00+00:00,19.16,19.4,18.91,18.93,16683784,18.5734861729,18.8061394444,18.3311390152,18.3505267878,16683784,0.0,1.0,26891524314.6871,35594524314.6871,15.328,2.455368024,0.1033748837
36,2018-02-23 00:00:00+00:00,19.55,19.63,19.17,19.17,14980551,18.9515477391,19.0290988296,18.5831800593,18.5831800593,14980551,0.0,1.0,27438898765.7689,36141898765.7689,15.64,2.5053468094,0.1054790698
37,2018-02-26 00:00:00+00:00,19.53,19.74,19.26,19.6,13856408,18.9321599665,19.135731579,18.6704250361,19.0000171707,13856408,0.0,1.0,27410828281.0981,36113828281.0981,15.624,2.5027837948,0.1053711628
