,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,47.17,48.07,46.96,48.01,7268099,41.0181178223,41.8007403799,40.8355058922,41.7485655427,7268099,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,46.9,47.37,46.84,47.05,6281608,40.783331055,41.1920339462,40.7311562179,40.913768148,6281608,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,46.7,47.09,46.58,46.89,5189638,40.6094149311,40.9485513728,40.5050652568,40.7746352489,5189638,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,46.78,46.95,46.44,46.79,6012960,40.6789813807,40.826810086,40.3833239701,40.6876771869,6012960,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,47.2,47.23,46.73,46.9,7922580,41.0442052409,41.0702926595,40.6355023497,40.783331055,7922580,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,46.61,47.25,46.58,47.2,5691986,40.5311526754,41.0876842719,40.5050652568,41.0442052409,5691986,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,45.96,46.51,45.81,46.46,7177130,39.9659252727,40.4441946134,39.8354881798,40.4007155825,7177130,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,45.25,45.84,45.08,45.65,6856804,39.3485230329,39.8615755984,39.2006943275,39.6963552807,6856804,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,44.84,45.37,44.44,45.08,8587655,38.9919949789,39.4528727072,38.6441627311,39.2006943275,8587655,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,44.66,45.15,44.31,44.94,9723991,38.8354704673,39.2615649709,38.5311172505,39.0789530408,9723991,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,45.05,45.28,44.56,44.62,10584669,39.174606909,39.3746104514,38.7485124054,38.8006872426,10584669,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,44.9,45.14,44.26,44.97,9709407,39.044169816,39.2528691647,38.4876382195,39.1050404594,9709407,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,44.44,45.07,44.41,44.99,8793038,38.6441627311,39.1919985213,38.6180753125,39.1224320718,8793038,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,44.04,44.72,43.97,44.61,9648069,38.2963304832,38.8876453045,38.2354598399,38.7919914364,9648069,0.0,1.0,38435257736.6731,87098257736.6731,52.4285714286,1.7097231747,0.2785267857
14,2018-01-23 00:00:00+00:00,44.47,44.75,43.16,43.67,10224995,38.6702501496,38.9137327231,37.5310995381,37.974585654,10224995,0.0,1.0,38810533868.0712,87473533868.0712,52.9404761905,1.7264166571,0.2812462798
15,2018-01-24 00:00:00+00:00,44.08,44.59,44.08,44.44,8096714,38.331113708,38.774599824,38.331113708,38.6441627311,8096714,0.0,1.0,38470167144.2451,87133167144.2451,52.4761904762,1.7112760568,0.2787797619
16,2018-01-25 00:00:00+00:00,44.62,44.69,44.03,44.08,6721008,38.8006872426,38.8615578859,38.2876346771,38.331113708,6721008,0.0,1.0,38941444146.4659,87604444146.4659,53.119047619,1.7322399649,0.2821949405
17,2018-01-26 00:00:00+00:00,44.31,44.84,43.98,44.65,8519589,38.5311172505,38.9919949789,38.2441556461,38.8267746611,8519589,0.0,1.0,38670896237.7835,87333896237.7835,52.75,1.7202051287,0.280234375
18,2018-01-29 00:00:00+00:00,43.99,44.21,43.85,44.17,5593570,38.2528514523,38.4441591886,38.1311101655,38.4093759638,5593570,0.0,1.0,38391620977.2082,87054620977.2082,52.369047619,1.7077820721,0.2782105655
