,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,89.74,90.08,88.82,89.74,976451,83.6845850841,84.0016427944,82.8266642207,83.6845850841,976451,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,89.49,89.6,88.45,89.18,1212981,83.4514544147,83.5540319092,82.48163083,83.1623723846,1212981,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,89.72,90.61,89.18,90.34,1609604,83.6659346305,84.4958798135,83.1623723846,84.2440986906,1609604,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,89.57,90.67,89.23,90.08,860045,83.5260562289,84.5518311742,83.2089985185,84.0016427944,860045,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,90.78,91.21,89.39,89.39,1078263,84.6544086687,85.0553934201,83.3582021469,83.3582021469,1078263,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,91.46,92.41,90.91,90.91,1903264,85.2885240895,86.1744206332,84.7756366168,84.7756366168,1903264,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,91.44,92.4,91.09,91.38,1010096,85.2698736359,86.1650954064,84.9434906988,85.2139222753,1010096,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,93.92,94.01,91.68,91.69,1043770,87.5825298763,87.6664569172,85.4936790785,85.5030043053,1043770,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,94.28,94.51,93.22,94.03,972263,87.9182380402,88.132718256,86.929764002,87.6851073708,972263,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,92.97,94.96,92.78,94.5,1571427,86.6966333326,88.5523534609,86.5194540238,88.1233930292,1571427,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,92.98,93.63,92.69,93.27,1090384,86.7059585594,87.3120982998,86.4355269829,86.9763901359,1090384,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,93.68,94.55,92.34,93.13,1345749,87.3587244337,88.1700191631,86.1091440457,86.845836961,1345749,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,95.16,95.28,93.59,94.04,1507683,88.7388579964,88.8507607177,87.2747973927,87.6944325976,1507683,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,95.43,95.67,94.09,94.87,953212,88.9906391194,89.214444562,87.7410587315,88.4684264199,953212,0.0,1.0,12405766565.6475,13633235565.6475,26.5821727019,9.3308744468,1.0512041023
14,2018-01-23 00:00:00+00:00,94.9,95.65,94.33,95.23,986417,88.4964021003,89.1957941084,87.9648641741,88.8041345839,986417,0.0,1.0,12336867306.7164,13564336306.7164,26.43454039,9.2790525516,1.0453659154
15,2018-01-24 00:00:00+00:00,96.18,96.52,94.32,95.12,1744602,89.6900311275,90.0070888379,87.9555389473,88.7015570893,1744602,0.0,1.0,12503265516.965,13730734516.965,26.791086351,9.4042073173,1.0594656875
16,2018-01-25 00:00:00+00:00,96.53,98.66,96.32,96.65,2225547,90.0164140647,92.0026873679,89.8205843024,90.128316786,2225547,0.0,1.0,12548765027.5799,13776234027.5799,26.8885793872,9.4384293236,1.0633210939
17,2018-01-26 00:00:00+00:00,96.73,100.18,96.58,97.34,2809367,90.2029186002,93.4201218378,90.0630401986,90.7717574335,2809367,0.0,1.0,12574764747.9312,13802233747.9312,26.9442896936,9.4579847557,1.0655241833
18,2018-01-29 00:00:00+00:00,96.31,97.63,96.07,96.29,2103088,89.8112590756,91.04218901,89.587453633,89.7926086221,2103088,0.0,1.0,12520165335.1934,13747634335.1934,26.8272980501,9.4169183482,1.0608976956
19,2018-01-30 00:00:00+00:00,94.93,96.83,94.82,95.75,2995888,88.5243777806,90.296170868,88.4218002861,89.2890463762,2995888,0.0,1.0,12340767264.7691,13568236264.7691,26.4428969359,9.2819858664,1.0456963788
20,2018-01-31 00:00:00+00:00,91.46,95.89,90.31,91.94,7542947,85.2885240895,89.4195995511,84.2161230103,85.7361349747,7542947,0.0,1.0,11889672116.6731,13117141116.6731,25.4763231198,8.9426991188,1.0074727779
