,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,42.41,43.22,42.4,43.22,6421419,39.7097046236,40.4681309557,39.7003413355,40.4681309557,6421419,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,42.58,42.77,42.36,42.5,8596681,39.8688805204,40.0467829934,39.6628881833,39.793974216,8596681,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,42.68,43.05,42.48,42.72,8700768,39.9625134009,40.3089550588,39.7752476399,39.9999665531,8700768,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,43.23,43.37,42.7,42.82,10732102,40.4774942437,40.6085802764,39.981239977,40.0935994336,10732102,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,43.01,43.46,42.98,43.1,8132858,40.2715019066,40.6928498689,40.2434120425,40.3557714991,8132858,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,42.99,43.14,42.89,43.14,5786643,40.2527753305,40.3932246513,40.15914245,40.3932246513,5786643,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,42.63,43.05,42.46,42.76,6346210,39.9156969607,40.3089550588,39.7565210638,40.0374197053,6346210,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,42.51,42.8,42.29,42.68,6482889,39.8033375041,40.0748728575,39.5973451669,39.9625134009,6482889,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,42.47,42.7,42.34,42.65,7150056,39.7658843519,39.981239977,39.6441616072,39.9344235368,7150056,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,42.99,43.2,42.5,42.52,8568300,40.2527753305,40.4494043796,39.793974216,39.8127007921,8568300,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,43.86,44.18,43.13,43.27,11341480,41.0673813909,41.3670066086,40.3838613632,40.5149473959,11341480,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,43.68,44.05,43.24,43.78,6593195,40.898842206,41.2452838639,40.4868575318,40.9924750865,6593195,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,44.14,44.18,43.67,43.68,8726139,41.3295534564,41.3670066086,40.889478918,40.898842206,8726139,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,44.28,44.41,43.69,43.69,6852504,41.4606394891,41.5823622337,40.9082054941,40.9082054941,6852504,0.0,1.0,61958306918.2468,78849306918.2468,23.9351351351,2.5378356646,0.0291891892
