,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,42.68,42.68,42.02,42.35,4410866,37.8558891134,37.8558891134,37.2704887662,37.5631889398,4410866,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,43.17,43.29,42.44,42.57,6188420,38.2905045226,38.3969409493,37.6430162599,37.7583223888,6188420,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,43.68,44.33,43.39,43.58,6402521,38.7428593363,39.3193899811,38.4856379716,38.654162314,6402521,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,43.88,44.24,43.65,43.89,7314370,38.9202533808,39.2395626611,38.7162502296,38.9291230831,7314370,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,44.06,44.27,43.63,43.8,4725735,39.079908021,39.2661717678,38.6985108251,38.849295763,4725735,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,44.19,44.85,44.01,44.17,4942445,39.1952141499,39.7806144971,39.0355595098,39.1774747455,4942445,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,44.9,45.46,44.28,44.34,2705023,39.8249630082,40.321666333,39.27504147,39.3282596834,2705023,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,45.3,45.305,44.63,45.06,3286271,40.1797510974,40.1841859485,39.585481048,39.9668782439,3286271,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,45.52,45.79,45.29,45.61,2267332,40.3748845464,40.6143665066,40.1708813951,40.4547118665,2267332,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,45.25,45.93,44.945,45.79,2958415,40.1354025862,40.7385423378,39.8648766682,40.6143665066,2958415,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,45.84,46.01,44.83,45.52,3728350,40.6587150177,40.8094999556,39.7628750926,40.3748845464,3728350,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,45.76,46.125,45.22,45.95,6063819,40.5877573999,40.9115015313,40.1087934795,40.7562817422,6063819,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,46.82,47.32,45.64,46.14,7779128,41.5279458362,41.9714309476,40.4813209731,40.9248060846,7779128,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,47.81,47.87,47.01,47.24,4149900,42.4060463568,42.4592645702,41.6964701785,41.9004733298,4149900,0.0,1.0,20863410242.7838,32075410242.7838,14.6656441718,1.1604395154,0.0989930982
14,2018-01-23 00:00:00+00:00,47.87,48.14,47.3,47.69,3859565,42.4592645702,42.6987465304,41.9536915432,42.2996099301,3859565,0.0,1.0,20889593146.2468,32101593146.2468,14.6840490798,1.1618958294,0.0991173313
15,2018-01-24 00:00:00+00:00,47.38,48.23,47.12,48.07,6987448,42.024649161,42.7785738505,41.794036903,42.6366586148,6987448,0.0,1.0,20675766101.2988,31887766101.2988,14.5337423313,1.1500025986,0.0981027607
16,2018-01-25 00:00:00+00:00,46.67,47.642,46.34,47.6,5602319,41.3949003027,42.2570353594,41.1022001292,42.21978261,5602319,0.0,1.0,20365935076.9864,31577935076.9864,14.3159509202,1.13276955,0.0966326687
17,2018-01-26 00:00:00+00:00,46.95,47.015,46.41,46.8,3930879,41.6432519651,41.7009050296,41.1642880448,41.5102064317,3930879,0.0,1.0,20488121959.8139,31700121959.8139,14.4018404908,1.1395656818,0.0972124233
18,2018-01-29 00:00:00+00:00,46.75,47.17,46.66,46.83,3722814,41.4658579206,41.8383854142,41.3860306005,41.5368155384,3722814,0.0,1.0,20400845614.9371,31612845614.9371,14.3404907975,1.1347113019,0.0967983129
19,2018-01-30 00:00:00+00:00,46.17,46.95,46.155,46.41,3707807,40.9514151913,41.6432519651,40.9381106379,41.1642880448,3707807,0.0,1.0,20147744214.7946,31359744214.7946,14.1625766871,1.1206336002,0.0955973926
20,2018-01-31 00:00:00+00:00,45.9,46.69,45.78,46.05,4147525,40.9070666801,41.6111316622,40.8001201006,41.0407499046,4147525,0.22,1.0,20125925128.5754,31337925128.5754,14.0797546012,1.1140801874,0.0950383436
21,2018-02-01 00:00:00+00:00,46.81,46.85,45.76,45.91,6551054,41.7180782418,41.7537271016,40.7822956707,40.9159788951,6551054,0.0,1.0,20524935844.6321,31736935844.6321,14.3588957055,1.1361676159,0.096922546
22,2018-02-02 00:00:00+00:00,46.02,47.06,45.765,46.65,6058581,41.0140132597,41.9408836158,40.7867517781,41.5754828024,6058581,0.0,1.0,20178541926.2972,31390541926.2972,14.1165644172,1.1169928153,0.0952868098
23,2018-02-05 00:00:00+00:00,43.68,46.245,43.57,45.08,5775199,38.9285549584,41.2145380964,38.8305205938,40.1762650532,5775199,0.0,1.0,19152514370.7227,30364514370.7227,13.3987730061,1.0601965705,0.0904417178
24,2018-02-06 00:00:00+00:00,44.6,45.08,41.48,42.5,8285521,39.7484787349,40.1762650532,36.9678676665,37.8769135927,8285521,0.0,1.0,19555909819.9229,30767909819.9229,13.6809815951,1.082526718,0.0923466258
25,2018-02-07 00:00:00+00:00,44.84,45.39,43.7,44.33,6545771,39.9623718941,40.452543717,38.9463793883,39.5078489309,6545771,0.0,1.0,19661143415.3665,30873143415.3665,13.754601227,1.0883519739,0.0928435583
26,2018-02-08 00:00:00+00:00,42.19,45.02,42.17,44.89,4680649,37.6006349289,40.1227917634,37.5828104989,40.0069329689,4680649,0.0,1.0,18499189132.3441,29711189132.3441,12.9417177914,1.0240314402,0.0873565951
27,2018-02-09 00:00:00+00:00,43.05,43.48,41.49,42.94,6866932,38.3670854157,38.7503106591,36.9767798815,38.2690510511,6866932,0.0,1.0,18876276182.6835,30088276182.6835,13.2055214724,1.0449052738,0.0891372699
28,2018-02-12 00:00:00+00:00,43.96,44.52,43.15,43.51,4343296,39.1780969773,39.6771810152,38.4562075653,38.777047304,4343296,0.0,1.0,19275286898.7402,30487286898.7402,13.4846625767,1.0669927023,0.0910214724
29,2018-02-13 00:00:00+00:00,44.39,44.42,43.39,43.53,3238804,39.5613222207,39.5880588656,38.6701007244,38.7948717339,3238804,0.0,1.0,19463830423.9099,30675830423.9099,13.6165644172,1.0774296191,0.0919118098
30,2018-02-14 00:00:00+00:00,45.85,45.89,44.01,44.01,6281532,40.8625056053,40.8981544652,39.2226580521,39.2226580521,6281532,0.0,1.0,20104001462.858,31316001462.858,14.0644171779,1.1128665924,0.094934816
31,2018-02-15 00:00:00+00:00,46.02,46.64,45.6,46.33,3020736,41.0140132597,41.5665705874,40.6397002312,41.2902919235,3020736,0.0,1.0,20178541926.2972,31390541926.2972,14.1165644172,1.1169928153,0.0952868098
32,2018-02-16 00:00:00+00:00,45.93,46.56,45.73,45.73,2791535,40.933803325,41.4952728677,40.7555590258,40.7555590258,2791535,0.0,1.0,20139079328.0059,31351079328.0059,14.0889570552,1.1148083443,0.0951004601
33,2018-02-20 00:00:00+00:00,46.09,46.61,45.69,45.89,4777534,41.0763987644,41.5398339425,40.7199101659,40.8981544652,4777534,0.0,1.0,20209235058.3015,31421235058.3015,14.1380368098,1.1186918483,0.0954317485
34,2018-02-21 00:00:00+00:00,46.3,46.96,45.76,45.98,4462092,41.2635552787,41.8517614662,40.7822956707,40.9783643998,4462092,0.0,1.0,20301314454.3146,31513314454.3146,14.2024539877,1.1237889472,0.0958665644
35,2018-02-22 00:00:00+00:00,45.45,46.79,45.37,46.53,2453000,40.5060170068,41.7002538118,40.4347192871,41.4685362228,2453000,0.0,1.0,19739599436.5381,30951599436.5381,13.9417177914,1.1031578326,0.0941065951
36,2018-02-23 00:00:00+00:00,46.43,46.44,45.66,45.71,2357320,41.3794140732,41.3883262881,40.693173521,40.7377345958,2357320,0.0,1.0,20165227763.2226,31377227763.2226,14.2423312883,1.1269442941,0.0961357362
37,2018-02-26 00:00:00+00:00,44.54,46.62,43.82,46.525,14437263,39.6950054452,41.5487461575,39.0533259678,41.4640801153,14437263,0.0,1.0,19344373133.1883,30556373133.1883,13.6625766871,1.081070404,0.0922223926
38,2018-02-27 00:00:00+00:00,43.75,45.46,43.75,44.52,13826300,38.9909404631,40.5149292218,38.9909404631,39.6771810152,13826300,0.0,1.0,19001264584.1264,30213264584.1264,13.4202453988,1.0618956034,0.0905866564
39,2018-02-28 00:00:00+00:00,43.49,44.7,43.47,44.17,7866285,38.7592228741,39.8376008846,38.7413984441,39.3652534915,7866285,0.0,1.0,18888342783.1693,30100342783.1693,13.3404907975,1.0555849095,0.0900483129
40,2018-03-01 00:00:00+00:00,43.53,44.53,43.21,43.54,7400863,38.7948717339,39.6860932302,38.5096808551,38.8037839489,7400863,0.0,1.0,18905715367.9319,30117715367.9319,13.3527607362,1.0565557855,0.090131135
41,2018-03-02 00:00:00+00:00,44.18,44.275,42.58,43.14,5850779,39.3741657065,39.4588317487,37.9482113124,38.4472953504,5850779,0.0,1.0,19188019870.3246,30400019870.3246,13.5521472393,1.0723325202,0.0914769939
42,2018-03-05 00:00:00+00:00,44.86,45.08,43.38,43.73,5293323,39.980196324,40.1762650532,38.6611885095,38.9731160332,5293323,0.0,1.0,19483353811.2893,30695353811.2893,13.7607361963,1.0888374119,0.0928849693
43,2018-03-06 00:00:00+00:00,45.32,45.51,44.44,45.16,3843548,40.3901582123,40.5594902966,39.6058832955,40.2475627729,3843548,0.0,1.0,19683138536.0596,30895138536.0596,13.9018404908,1.1000024856,0.0938374233
44,2018-03-07 00:00:00+00:00,45.44,45.56,44.6,44.76,3468164,40.4971047918,40.6040513714,39.7484787349,39.8910741744,3468164,0.0,1.0,19735256290.3475,30947256290.3475,13.9386503067,1.1029151136,0.0940858896
45,2018-03-08 00:00:00+00:00,45.22,45.9,44.56,45.68,3571023,40.3010360627,40.9070666801,39.7128298751,40.710997951,3571023,0.0,1.0,19639707074.153,30851707074.153,13.8711656442,1.0975752957,0.0936303681
46,2018-03-09 00:00:00+00:00,46.26,46.315,45.33,45.58,4132302,41.2279064188,41.2769236011,40.3990704272,40.6218758013,4132302,0.0,1.0,20091394277.9814,31303394277.9814,14.1901840491,1.1228180712,0.0957837423
47,2018-03-12 00:00:00+00:00,46.15,46.66,46.11,46.3,3545309,41.1298720542,41.5843950173,41.0942231944,41.2635552787,3545309,0.0,1.0,20043619669.8842,31255619669.8842,14.1564417178,1.1201481622,0.0955559816
48,2018-03-13 00:00:00+00:00,45.73,46.55,45.625,46.47,3026226,40.7555590258,41.4863606527,40.6619807687,41.415062933,3026226,0.0,1.0,19861207529.8766,31073207529.8766,14.027607362,1.1099539644,0.0946863497
49,2018-03-14 00:00:00+00:00,45.13,45.91,44.99,45.86,5004555,40.220826128,40.9159788951,40.0960551185,40.8714178203,5004555,0.0,1.0,19600618758.4371,30812618758.4371,13.8435582822,1.0953908247,0.0934440184
50,2018-03-15 00:00:00+00:00,44.96,45.46,44.76,45.37,3121268,40.0693184736,40.5149292218,39.8910741744,40.4347192871,3121268,0.0,1.0,19526785273.196,30738785273.196,13.7914110429,1.0912646018,0.0930920245
51,2018-03-16 00:00:00+00:00,44.87,45.65,44.85,45.08,6239720,39.9891085389,40.6842613061,39.971284109,40.1762650532,6239720,0.0,1.0,19487696957.48,30699696957.48,13.763803681,1.0890801309,0.0929056748
52,2018-03-19 00:00:00+00:00,44.91,45.06,44.27,44.86,3142596,40.0247573988,40.1584406232,39.4543756412,39.980196324,3142596,0.0,1.0,19505069542.2427,30717069542.2427,13.7760736196,1.0900510068,0.0929884969
53,2018-03-20 00:00:00+00:00,44.77,45.42,44.69,45.19,2044747,39.8999863893,40.4792803619,39.8286886696,40.2742994178,2044747,0.0,1.0,19444265495.5735,30656265495.5735,13.7331288344,1.0866529409,0.0926986196
54,2018-03-21 00:00:00+00:00,44.92,45.56,44.53,44.77,3592500,40.0336696138,40.6040513714,39.6860932302,39.8999863893,3592500,0.0,1.0,19509412688.4333,30721412688.4333,13.7791411043,1.0902937258,0.0930092025
55,2018-03-22 00:00:00+00:00,42.95,44.53,42.865,44.29,5373732,38.2779632661,39.6860932302,38.2022094389,39.4722000711,5373732,0.0,1.0,18653812888.8738,29865812888.8738,13.1748466258,1.0424780838,0.0889302147
56,2018-03-23 00:00:00+00:00,41.27,43.1,41.185,43.1,5119319,36.7807111523,38.4116464905,36.7049573251,38.4116464905,5119319,0.0,1.0,17924164328.8433,29136164328.8433,12.6595092025,1.0017012926,0.0854516871
57,2018-03-26 00:00:00+00:00,43.12,43.225,41.71,42.03,6161710,38.4294709204,38.5230491775,37.1728486106,37.4580394895,6161710,0.0,1.0,18727646374.115,29939646374.115,13.226993865,1.0466043067,0.0892822086
58,2018-03-27 00:00:00+00:00,41.59,43.42,41.2,43.25,4969233,37.0659020311,38.6968373693,36.7183256475,38.5453297149,4969233,0.0,1.0,18063145006.9444,29275145006.9444,12.7576687117,1.0094683005,0.0861142638
59,2018-03-28 00:00:00+00:00,41.55,41.97,40.8,41.8,5276044,37.0302531712,37.4045661997,36.361837049,37.2530585453,5276044,0.0,1.0,18045772422.1818,29257772422.1818,12.745398773,1.0084974245,0.0860314417
60,2018-03-29 00:00:00+00:00,41.98,42.17,41.42,41.82,6672880,37.4134784146,37.5828104989,36.9143943767,37.2708829752,6672880,0.0,1.0,18232527708.38,29444527708.38,12.8773006135,1.0189343413,0.0869217791
61,2018-04-02 00:00:00+00:00,41.1,42.0,40.45,41.94,4659684,36.6292034979,37.4313028446,36.0499095253,37.3778295548,4659684,0.0,1.0,17850330843.6022,29144330843.6022,11.9825072886,0.9985075162,0.4299605557
62,2018-04-03 00:00:00+00:00,41.81,41.966,41.075,41.25,3581141,37.2619707603,37.4010013137,36.6069229605,36.7628867223,3581141,0.0,1.0,18158694223.1388,29452694223.1388,12.1895043732,1.0157566728,0.4373880981
63,2018-04-04 00:00:00+00:00,42.77,42.87,41.07,41.25,4959172,38.1175433967,38.2066655464,36.602466853,36.7628867223,4959172,0.0,1.0,18575636257.4419,29869636257.4419,12.4693877551,1.0390794761,0.4474309724
64,2018-04-05 00:00:00+00:00,43.02,43.36,42.49,43.06,5229441,38.3403487708,38.6433640795,37.8680013778,38.3759976306,5229441,0.0,1.0,18684214912.2084,29978214912.2084,12.5422740525,1.0451531228,0.4500463042
65,2018-04-06 00:00:00+00:00,41.48,42.485,40.98,42.33,5383223,36.9678676665,37.8635452703,36.5222569183,37.7254059383,5383223,0.0,1.0,18015370398.8471,29309370398.8471,12.0932944606,1.0077394592,0.4339358601
66,2018-04-09 00:00:00+00:00,41.74,42.75,41.665,41.71,4324145,37.1995852555,38.0997189668,37.1327436433,37.1728486106,4324145,0.0,1.0,18128292199.8043,29422292199.8043,12.1690962099,1.0140560517,0.4366558052
67,2018-04-10 00:00:00+00:00,42.7,42.93,42.18,42.5,3649184,38.055157892,38.2601388361,37.5917227139,37.8769135927,3649184,0.0,1.0,18545234234.1074,29839234234.1074,12.4489795918,1.037378855,0.4466986795
68,2018-04-11 00:00:00+00:00,42.18,42.51,42.05,42.25,3161856,37.5917227139,37.8858258077,37.4758639194,37.6541082186,3161856,0.0,1.0,18319390632.1931,29613390632.1931,12.2973760933,1.0247456699,0.4412587892
69,2018-04-12 00:00:00+00:00,43.24,43.495,42.59,42.63,3778529,38.5364175,38.7636789815,37.9571235274,37.9927723872,3778529,0.0,1.0,18779764128.4029,30073764128.4029,12.6064139942,1.0504979319,0.4523477963
70,2018-04-13 00:00:00+00:00,42.28,43.62,42.03,43.52,3787183,37.6808448635,38.8750816686,37.4580394895,38.7859595189,3787183,0.0,1.0,18362822094.0998,29656822094.0998,12.3265306122,1.0271751286,0.442304922
71,2018-04-16 00:00:00+00:00,42.37,42.93,41.96,42.7,2919064,37.7610547982,38.2601388361,37.3956539847,38.055157892,2919064,0.0,1.0,18401910409.8157,29695910409.8157,12.3527696793,1.0293616414,0.4432464414
72,2018-04-17 00:00:00+00:00,41.29,42.755,40.82,42.63,7108337,36.7985355822,38.1041750743,36.3796614789,37.9927723872,7108337,0.0,1.0,17932850621.2247,29226850621.2247,12.0379008746,1.0031234877,0.4319482079
73,2018-04-18 00:00:00+00:00,41.03,41.825,40.7,41.38,6786859,36.5668179932,37.2753390827,36.2727148994,36.8787455169,6786859,0.0,1.0,17819928820.2676,29113928820.2676,11.9620991254,0.9968068951,0.4292282627
74,2018-04-19 00:00:00+00:00,41.86,41.985,41.07,41.14,5860660,37.3065318351,37.4179345221,36.602466853,36.6648523578,5860660,0.0,1.0,18180409954.0921,29474409954.0921,12.2040816327,1.0169714022,0.4379111645
75,2018-04-20 00:00:00+00:00,41.98,42.51,41.52,42.0,5391458,37.4134784146,37.8858258077,37.0035165263,37.4313028446,5391458,0.0,1.0,18232527708.38,29526527708.38,12.2390670554,1.0198867526,0.4391665238
76,2018-04-23 00:00:00+00:00,42.51,43.01,42.3,42.56,5521116,37.8858258077,38.3314365558,37.6986692935,37.9303868825,5521116,0.0,1.0,18462714456.4849,29756714456.4849,12.3935860058,1.0327628836,0.4447110273
77,2018-04-24 00:00:00+00:00,42.27,43.51,41.7,42.89,5980792,37.6719326486,38.777047304,37.1639363957,38.2244899763,5980792,0.0,1.0,18358478947.9091,29652478947.9091,12.3236151603,1.0269321827,0.4422003087
78,2018-04-25 00:00:00+00:00,42.52,42.81,41.62,42.14,3772948,37.8947380226,38.1531922566,37.092638676,37.5560738541,3772948,0.0,1.0,18467057602.6755,29761057602.6755,12.3965014577,1.0330058294,0.4448156405
79,2018-04-26 00:00:00+00:00,41.98,42.61,41.94,42.44,3832061,37.4134784146,37.9749479573,37.3778295548,37.8234403029,3832061,0.0,1.0,18232527708.38,29526527708.38,12.2390670554,1.0198867526,0.4391665238
80,2018-04-27 00:00:00+00:00,42.47,42.49,41.83,41.95,3442211,37.8501769478,37.8680013778,37.2797951902,37.3867417698,3442211,0.0,1.0,18445341871.7222,29739341871.7222,12.3819241983,1.0317911001,0.4442925742
81,2018-04-30 00:00:00+00:00,41.49,42.82,41.49,42.63,2836105,36.9767798815,38.1621044715,36.9767798815,37.9927723872,2836105,0.0,1.0,18019713545.0378,29313713545.0378,12.0962099125,1.007982405,0.4340404733
82,2018-05-01 00:00:00+00:00,40.95,41.34,40.33,41.1,7339348,36.6915890026,37.0410327074,36.136063113,36.8259904276,7339348,0.22,1.0,17880732866.9368,29174732866.9368,11.9387755102,0.9948633282,0.4283913565
83,2018-05-02 00:00:00+00:00,41.01,41.87,40.905,40.96,5698569,36.7453495726,37.5159177421,36.6512685752,36.7005490976,5698569,0.0,1.0,17906931742.9323,29200931742.9323,11.9562682216,0.9963210034,0.4290190362
84,2018-05-03 00:00:00+00:00,40.41,40.99,39.98,40.67,4179914,36.2077438729,36.7274293826,35.8224597882,36.4407063428,4179914,0.0,1.0,17644942982.9772,28938942982.9772,11.7813411079,0.9817442513,0.4227422398
85,2018-05-04 00:00:00+00:00,41.03,41.35,39.91,40.17,2738923,36.7632697626,37.0499928024,35.7597391232,35.9927015931,2738923,0.0,1.0,17915664701.5975,29209664701.5975,11.9620991254,0.9968068951,0.4292282627
86,2018-05-07 00:00:00+00:00,41.07,41.37,40.7,41.12,2592934,36.7991101426,37.0679129924,36.4675866278,36.8439106175,2592934,0.0,1.0,17933130618.9278,29227130618.9278,11.9737609329,0.9977786786,0.4296467158
