,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,73.02,73.57,72.46,72.57,2230179,64.602387196,65.0889841963,64.1069429776,64.2042623776,2230179,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,73.91,73.94,72.42,72.47,1422698,65.3897896146,65.4163312692,64.0715541048,64.1157901958,1422698,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,74.85,75.69,74.0,74.19,3090461,66.2214281241,66.9645944517,65.4694145783,65.6375117238,3090461,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,75.1,75.37,74.44,75.32,2012428,66.4426085788,66.6814834698,65.8586921785,66.6372473789,2012428,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,74.86,75.24,74.72,74.86,2073324,66.2302753423,66.5664696334,66.1064142877,66.2302753423,2073324,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,74.83,75.1,74.45,74.86,2868946,66.2037336877,66.4426085788,65.8675393967,66.2302753423,2868946,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,74.11,75.01,73.88,74.83,2067314,65.5667339783,66.3629836151,65.36324796,66.2037336877,2067314,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,75.57,75.73,74.19,74.36,2781564,66.8584278335,66.9999833245,65.6375117238,65.787914433,2781564,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,76.4,76.6,75.38,75.71,2272836,67.592746943,67.7696913067,66.690330688,66.9822888881,2272836,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,75.97,76.8,75.5,76.52,2990609,67.212316561,67.9466356704,66.7964973062,67.6989135612,2990609,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,76.54,76.83,75.77,76.47,1452165,67.7166079976,67.973177325,67.0353721972,67.6546774703,1452165,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,76.4,77.43,76.26,76.4,1603024,67.592746943,68.5040104162,67.4688858884,67.592746943,1603024,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,77.51,77.64,76.42,76.67,1928306,68.5747881616,68.6898019981,67.6104413793,67.831621834,1928306,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,77.64,77.74,76.82,77.52,2150103,68.6898019981,68.7782741799,67.9643301068,68.5836353798,2150103,0.0,1.0,24152033301.2564,30666733301.2564,16.3452631579,3.3909712424,0.1615067669
14,2018-01-23 00:00:00+00:00,77.36,77.63,76.71,77.32,1013750,68.4420798889,68.6809547799,67.8670107067,68.4066910161,1013750,0.0,1.0,24064931687.0839,30579631687.0839,16.2863157895,3.3787420829,0.1609243108
15,2018-01-24 00:00:00+00:00,78.29,78.38,77.54,77.66,2029117,69.2648711802,69.3444961439,68.6013298162,68.7074964344,2029117,0.0,1.0,24354233477.014,30868933477.014,16.4821052632,3.4193603628,0.1628588972
16,2018-01-25 00:00:00+00:00,77.22,78.66,77.03,78.41,2543695,68.3182188342,69.5922182531,68.1501216887,69.3710377984,2543695,0.0,1.0,24021380879.9977,30536080879.9977,16.2568421053,3.3726275031,0.1606330827
17,2018-01-26 00:00:00+00:00,78.71,78.79,77.13,77.59,1907252,69.636454344,69.7072320895,68.2385938706,68.6455659071,1907252,0.0,1.0,24484885898.2727,30999585898.2727,16.5705263158,3.4377041021,0.1637325815
18,2018-01-29 00:00:00+00:00,79.0,79.69,78.25,78.4,3614175,69.8930236714,70.5034817263,69.2294823074,69.3621905802,3614175,0.0,1.0,24575098284.3799,31089798284.3799,16.6315789474,3.4503700174,0.1643358396
19,2018-01-30 00:00:00+00:00,75.74,76.8,72.06,76.5,5797531,67.0088305427,67.9466356704,63.7530542501,67.6812191248,5797531,0.0,1.0,23560986633.6574,30075686633.6574,15.9452631579,3.3079876597,0.157554386
20,2018-01-31 00:00:00+00:00,74.56,77.0,73.94,76.23,3162042,65.9648587967,68.1235800341,65.4163312692,67.4423442338,3162042,0.0,1.0,23193915545.3591,29708615545.3591,15.6968421053,3.2564504873,0.1550997494
21,2018-02-01 00:00:00+00:00,74.72,75.05,73.91,74.04,1964353,66.1064142877,66.3983724878,65.3897896146,65.504803451,1964353,0.0,1.0,23243687896.3148,29758387896.3148,15.7305263158,3.2634385785,0.1554325815
22,2018-02-02 00:00:00+00:00,72.6,74.57,72.48,74.36,1900234,64.2308040322,65.9737060149,64.124637414,65.787914433,1900234,0.0,1.0,22584204246.1517,29098904246.1517,15.2842105263,3.1708463704,0.1510225564
23,2018-02-05 00:00:00+00:00,69.2,72.95,69.19,72.6,2364647,61.2227498489,64.5404566687,61.2139026307,64.2308040322,2364647,0.0,1.0,21526541788.3429,28041241788.3429,14.5684210526,3.022349433,0.1439498747
24,2018-02-06 00:00:00+00:00,70.05,70.29,67.32,67.47,3183944,61.9747633947,62.1870966312,59.5594728299,59.6921811026,3183944,0.0,1.0,21790957402.7951,28305657402.7951,14.7473684211,3.0594736673,0.1457180451
25,2018-02-07 00:00:00+00:00,68.69,70.66,68.64,69.71,2915683,60.7715417214,62.5144437041,60.7273056304,61.6739579764,2915683,0.0,1.0,21367892419.6716,27882592419.6716,14.4610526316,3.0000748923,0.1428889724
26,2018-02-08 00:00:00+00:00,66.98,69.19,66.98,68.57,2911798,59.2586674115,61.2139026307,59.2586674115,60.6653751031,2911798,0.0,1.0,20835950418.8325,27350650418.8325,14.1010526316,2.9253896679,0.1393318296
27,2018-02-09 00:00:00+00:00,67.5,68.12,65.31,67.55,2039530,59.7187227572,60.2672502848,57.7811819744,59.7629588481,2039530,0.0,1.0,20997710559.4385,27512410559.4385,14.2105263158,2.9481009642,0.1404135338
28,2018-02-12 00:00:00+00:00,68.24,68.98,67.75,68.0,2112146,60.5945973576,61.2516900019,60.1594954716,60.3814862298,2112146,0.25,1.0,21305676980.977,27820376980.977,14.3663157895,2.9804208859,0.1419528822
29,2018-02-13 00:00:00+00:00,68.14,68.29,67.17,67.74,1289084,60.5058010544,60.6389955093,59.6444769126,60.1506158413,1289084,0.0,1.0,21274455297.2417,27789155297.2417,14.3452631579,2.9760533289,0.1417448622
30,2018-02-14 00:00:00+00:00,69.12,69.34,67.37,67.5,1601106,61.3760048265,61.5713566937,59.8220695191,59.9375047134,1601106,0.0,1.0,21580427797.8477,28095127797.8477,14.5515789474,3.0188553874,0.1437834586
31,2018-02-15 00:00:00+00:00,68.98,69.71,68.03,69.49,2330301,61.2516900019,61.8999030159,60.4081251208,61.7045511486,2330301,0.0,1.0,21536717440.6183,28051417440.6183,14.5221052632,3.0127408076,0.1434922306
32,2018-02-16 00:00:00+00:00,68.78,69.51,68.29,68.71,2609290,61.0740973954,61.7223104093,60.6389955093,61.0119399831,2609290,0.0,1.0,21474274073.1476,27988974073.1476,14.48,3.0040056936,0.1430761905
33,2018-02-20 00:00:00+00:00,68.99,69.17,68.16,68.39,1674609,61.2605696322,61.4204029781,60.523560315,60.7277918126,1674609,0.0,1.0,21539839608.9918,28054539608.9918,14.5242105263,3.0131775633,0.1435130326
34,2018-02-21 00:00:00+00:00,69.22,70.51,69.05,69.17,2133848,61.4648011298,62.6102734421,61.3138474142,61.4204029781,2133848,0.0,1.0,21634786738.1371,28149486738.1371,14.5726315789,3.0232229444,0.1439914787
35,2018-02-22 00:00:00+00:00,70.4,70.91,69.53,69.71,2742869,62.5125975085,62.9654586552,61.7400696699,61.8999030159,2742869,0.0,1.0,22003597029.2524,28518297029.2524,14.8210526316,3.0747601168,0.1464461153
36,2018-02-23 00:00:00+00:00,71.32,71.34,70.43,70.97,2114925,63.3295234986,63.3472827593,62.5392363995,63.0187364372,2114925,0.0,1.0,22291144035.8847,28805844035.8847,15.0147368421,3.114941641,0.1483598997
37,2018-02-26 00:00:00+00:00,71.55,71.87,70.83,71.68,2119806,63.5337549962,63.8179031667,62.8944216126,63.6491901904,2119806,0.0,1.0,22363030787.5428,28877730787.5428,15.0631578947,3.1249870221,0.1488383459
38,2018-02-27 00:00:00+00:00,71.23,72.4,71.05,71.54,3642451,63.2496068257,64.2885235741,63.0897734798,63.5248753659,3642451,0.0,1.0,22263014437.4098,28777714437.4098,14.9957894737,3.1110108397,0.1481726817
39,2018-02-28 00:00:00+00:00,71.59,72.21,71.02,71.62,5705588,63.5692735175,64.1198105978,63.0631345888,63.5959124085,5705588,0.0,1.0,22375532831.3094,28890232831.3094,15.0715789474,3.1267340449,0.1489215539
40,2018-03-01 00:00:00+00:00,69.04,71.64,69.0,71.64,7541799,61.3049677839,63.6136716691,61.2694492626,63.6136716691,7541799,0.0,1.0,21578527541.1873,28093227541.1873,14.5347368421,3.0153613418,0.1436170426
41,2018-03-02 00:00:00+00:00,67.19,69.1,66.47,68.74,3265300,59.6622361732,61.3582455658,59.0229027896,61.038578874,3265300,0.0,1.0,21000308016.9811,27515008016.9811,14.1452631579,2.9345615376,0.1397686717
42,2018-03-05 00:00:00+00:00,68.81,68.97,66.68,66.73,4652470,61.1007362863,61.2428103716,59.2093750265,59.2537731781,4652470,0.0,1.0,21506640789.5293,28021340789.5293,14.4863157895,3.0053159607,0.1431385965
43,2018-03-06 00:00:00+00:00,69.91,70.55,69.37,70.09,2673031,62.0774956224,62.6457919634,61.5979955847,62.2373289683,2673031,0.0,1.0,21850446993.1113,28365146993.1113,14.7178947368,3.0533590875,0.145426817
44,2018-03-07 00:00:00+00:00,69.07,69.48,67.95,69.18,2045831,61.3316066749,61.6956715183,60.3370880781,61.4292826085,2045831,0.0,1.0,21587904074.0123,28102604074.0123,14.5410526316,3.0166716089,0.1436794486
45,2018-03-08 00:00:00+00:00,68.16,68.98,67.56,68.75,4499948,60.523560315,61.2516900019,59.9907824953,61.0474585044,4499948,0.0,1.0,21303482578.3217,27818182578.3217,14.3494736842,2.9769268403,0.1417864662
46,2018-03-09 00:00:00+00:00,69.07,69.37,68.18,68.54,6144830,61.3316066749,61.5979955847,60.5413195757,60.8609862675,6144830,0.0,1.0,21587904074.0123,28102604074.0123,14.5410526316,3.0166716089,0.1436794486
47,2018-03-12 00:00:00+00:00,67.74,69.26,67.4,69.26,3205112,60.1506158413,61.5003196511,59.8487084101,61.5003196511,3205112,0.0,1.0,21172211118.7722,27686911118.7722,14.2610526316,2.958583101,0.140912782
48,2018-03-13 00:00:00+00:00,67.38,68.51,67.02,68.09,2568515,59.8309491494,60.8343473765,59.5112824576,60.4614029027,2568515,0.0,1.0,21059692724.8725,27574392724.8725,14.1852631579,2.9428598958,0.1401639098
49,2018-03-14 00:00:00+00:00,66.35,67.82,66.13,67.5,1981508,58.9163472257,60.2216528839,58.7209953585,59.9375047134,1981508,0.0,1.0,20737765097.8821,27252465097.8821,13.9684210526,2.8978740589,0.1380213033
