,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,74.95,75.19,72.97,73.28,6326544,67.9573847552,68.1749934588,66.1621129497,66.4431908587,6326544,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,75.51,75.8,74.31,75.09,7097897,68.4651383971,68.7280822474,67.3770948787,68.0843231656,7097897,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,71.6,73.5,70.73,73.49,12346714,64.9199299329,66.6426655037,64.131098382,66.6335984744,12346714,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,72.92,73.25,71.82,71.9,9005764,66.1167778031,66.4159897707,65.1194045779,65.1919408125,9005764,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,73.85,74.0,72.75,73.15,5298022,66.9600115299,67.0960169697,65.9626383047,66.3253194775,5298022,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,73.42,74.19,73.2,74.08,4128870,66.5701292692,67.2682905268,66.3706546241,67.1685532043,4128870,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,74.08,74.18,73.21,73.43,4431509,67.1685532043,67.2592234975,66.3797216534,66.5791962985,4431509,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,75.38,75.44,73.9,73.95,6259837,68.3472670159,68.4016691918,67.0053466765,67.0506818231,6259837,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,76.07,76.89,75.48,75.55,6423966,68.972892039,69.7163884433,68.4379373091,68.5014065144,6423966,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,76.03,76.62,75.92,76.45,4640425,68.9366239217,69.4715786516,68.8368865992,69.3174391532,4640425,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,75.78,76.65,75.59,76.63,4472890,68.7099481887,69.4987797396,68.5376746316,69.480645681,4472890,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,76.0,76.35,75.53,75.59,5244296,68.9094228338,69.22676886,68.4832724557,68.5376746316,5244296,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,76.47,76.51,75.78,75.83,6749416,69.3355732118,69.3718413291,68.7099481887,68.7552833353,6749416,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,77.4,77.44,76.42,76.64,3280204,70.1788069386,70.2150750559,69.2902380652,69.4897127103,3280204,0.0,1.0,69523957051.9212,81698957051.9212,21.2054794521,2.9204331542,-1.3712876712
14,2018-01-23 00:00:00+00:00,77.02,77.21,76.2,76.94,3579837,69.8342598244,70.0065333815,69.0907634202,69.7617235899,3579837,0.0,1.0,69182624963.0358,81357624963.0358,21.101369863,2.9060951103,-1.3645552511
15,2018-01-24 00:00:00+00:00,77.33,77.83,77.0,77.3,3939506,70.1153377334,70.5686891994,69.8161257658,70.0881366454,3939506,0.0,1.0,69461080088.1792,81636080088.1792,21.1863013699,2.9177919356,-1.3700474886
16,2018-01-25 00:00:00+00:00,78.27,78.44,77.35,77.85,4019270,70.9676384895,71.1217779879,70.133471792,70.586823258,4019270,0.0,1.0,70305427887.001,82480427887.001,21.4438356164,2.9532597284,-1.3867013699
17,2018-01-26 00:00:00+00:00,79.15,79.2,78.03,78.5,3556343,71.7655370697,71.8108722163,70.7500297858,71.1761801638,3556343,0.0,1.0,71095881145.4724,83270881145.4724,21.6849315068,2.9864636196,-1.4022922374
18,2018-01-29 00:00:00+00:00,80.27,80.68,79.09,79.15,6064485,72.7810443535,73.1527925556,71.7111348937,71.7655370697,6064485,0.0,1.0,72101912565.3452,84276912565.3452,21.9917808219,3.0287231174,-1.4221351598
19,2018-01-30 00:00:00+00:00,76.13,79.21,75.43,77.96,10703564,69.0272942149,71.8199392456,68.3926021625,70.6865605805,10703564,0.0,1.0,68383189281.1726,80558189281.1726,20.8575342466,2.8725139022,-1.3487872146
20,2018-01-31 00:00:00+00:00,75.26,76.89,74.91,76.7,6565224,68.2384626641,69.7163884433,67.9211166379,69.5441148862,6565224,0.0,1.0,67601718446.0929,79776718446.0929,20.6191780822,2.839687328,-1.333373516
21,2018-02-01 00:00:00+00:00,76.06,76.35,73.67,74.53,5177474,68.9638250097,69.22676886,66.7968050022,67.5765695237,5177474,0.0,1.0,68320312317.4306,80495312317.4306,20.8383561644,2.8698726836,-1.347547032
22,2018-02-02 00:00:00+00:00,73.56,76.24,73.34,75.88,6933453,66.6970676796,69.1270315375,66.4975930346,68.8006184819,6933453,0.0,1.0,66074706469.5003,78249706469.5003,20.1534246575,2.7755434473,-1.3032547945
23,2018-02-05 00:00:00+00:00,70.43,74.22,70.32,73.54,6065806,63.8590875024,67.2954916148,63.7593501799,66.678933621,6065806,0.0,1.0,63263207947.8917,75438207947.8917,19.295890411,2.6574432435,-1.2478009132
24,2018-02-06 00:00:00+00:00,71.79,72.19,68.3,69.1,6578900,65.09220349,65.4548846628,61.9278102572,62.6531726028,6578900,0.0,1.0,64484817529.1657,76659817529.1657,19.6684931507,2.708758348,-1.2718958904
