,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,20.83,21.03,20.5,20.5,1899524,20.83,21.03,20.5,20.5,1899524,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,20.41,20.89,20.17,20.84,2231397,20.41,20.89,20.17,20.84,2231397,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,20.23,20.56,20.09,20.46,2004124,20.23,20.56,20.09,20.46,2004124,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,20.25,20.33,19.31,20.33,2380299,20.25,20.33,19.31,20.33,2380299,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,20.32,20.38,19.91,20.24,1918787,20.32,20.38,19.91,20.24,1918787,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,20.9,21.12,20.12,20.35,2517537,20.9,21.12,20.12,20.35,2517537,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,20.26,20.96,19.6701,20.66,2651241,20.26,20.96,19.6701,20.66,2651241,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,20.56,20.6,20.27,20.32,782130,20.56,20.6,20.27,20.32,782130,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,19.54,19.7,18.9,19.66,3056341,19.54,19.7,18.9,19.66,3056341,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,19.35,20.1,19.33,19.73,1444950,19.35,20.1,19.33,19.73,1444950,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,19.74,19.83,19.44,19.44,788336,19.74,19.83,19.44,19.44,788336,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,19.6,19.92,19.53,19.78,1048441,19.6,19.92,19.53,19.78,1048441,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,19.7,19.75,19.48,19.58,1541477,19.7,19.75,19.48,19.58,1541477,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,20.03,20.17,19.69,19.7,1028039,20.03,20.17,19.69,19.7,1028039,0.0,1.0,2437936808.07,2187115808.07,29.0289855072,6.1425388342,-0.0950039526
14,2018-01-23 00:00:00+00:00,19.94,20.25,19.91,20.02,774451,19.94,20.25,19.91,20.02,774451,0.0,1.0,2426982523.86,2176161523.86,28.8985507246,6.1149388095,-0.0945770751
15,2018-01-24 00:00:00+00:00,19.05,20.05,18.81,20.0,2686697,19.05,20.05,18.81,20.0,2686697,0.0,1.0,2318656824.45,2067835824.45,27.6086956522,5.8420052317,-0.0903557312
16,2018-01-25 00:00:00+00:00,19.14,19.31,19.06,19.09,1262592,19.14,19.31,19.06,19.09,1262592,0.0,1.0,2329611108.66,2078790108.66,27.7391304348,5.8696052565,-0.0907826087
17,2018-01-26 00:00:00+00:00,19.2,19.56,18.92,19.31,1680585,19.2,19.56,18.92,19.31,1680585,0.0,1.0,2336913964.8,2086092964.8,27.8260869565,5.8880052729,-0.0910671937
18,2018-01-29 00:00:00+00:00,18.96,19.26,18.81,19.12,1345885,18.96,19.26,18.81,19.12,1345885,0.0,1.0,2307702540.24,2056881540.24,27.4782608696,5.814405207,-0.0899288538
19,2018-01-30 00:00:00+00:00,18.89,19.12,18.62,18.71,1432896,18.89,19.12,18.62,18.71,1432896,0.0,1.0,2299182541.41,2048361541.41,27.3768115942,5.7929385211,-0.0895968379
20,2018-01-31 00:00:00+00:00,18.76,19.05,18.62,18.98,1291013,18.76,19.05,18.62,18.98,1291013,0.0,1.0,2283359686.44,2032538686.44,27.1884057971,5.7530718188,-0.0889802372
21,2018-02-01 00:00:00+00:00,19.16,19.53,18.71,18.71,1730999,19.16,19.53,18.71,18.71,1730999,0.0,1.0,2332045394.04,2081224394.04,27.768115942,5.8757385953,-0.0908774704
22,2018-02-02 00:00:00+00:00,18.79,19.3,18.73,19.09,1295334,18.79,19.3,18.73,19.09,1295334,0.0,1.0,2287011114.51,2036190114.51,27.231884058,5.762271827,-0.0891225296
23,2018-02-05 00:00:00+00:00,18.44,19.03,18.44,18.62,1555288,18.44,19.03,18.44,18.62,1555288,0.0,1.0,2244411120.36,1993590120.36,26.7246376812,5.6549383976,-0.0874624506
24,2018-02-06 00:00:00+00:00,18.71,18.77,16.72,18.0,2195316,18.71,18.77,16.72,18.0,2195316,0.0,1.0,2277273972.99,2026452972.99,27.115942029,5.7377384717,-0.088743083
25,2018-02-07 00:00:00+00:00,18.61,18.9067,18.01,18.7,912958,18.61,18.9067,18.01,18.7,912958,0.0,1.0,2265102546.09,2014281546.09,26.9710144928,5.7070717776,-0.0882687747
26,2018-02-08 00:00:00+00:00,17.73,18.77,17.72,18.7,1673139,17.73,18.77,17.72,18.7,1673139,0.0,1.0,2157993989.37,1907172989.37,25.6956521739,5.4372048692,-0.0840948617
27,2018-02-09 00:00:00+00:00,18.63,18.7,17.49,18.24,2896298,18.63,18.7,17.49,18.24,2896298,0.0,1.0,2267536831.47,2016715831.47,27.0,5.7132051164,-0.0883636364
28,2018-02-12 00:00:00+00:00,18.62,18.99,18.39,18.8,2185713,18.62,18.99,18.39,18.8,2185713,0.0,1.0,2266319688.78,2015498688.78,26.9855072464,5.710138447,-0.0883162055
29,2018-02-13 00:00:00+00:00,19.42,19.51,18.5,18.59,5732355,19.42,19.51,18.5,18.59,5732355,0.0,1.0,2363691103.98,2112870103.98,28.1449275362,5.955472,-0.0921106719
30,2018-02-14 00:00:00+00:00,19.95,20.34,19.23,19.23,2602174,19.95,20.34,19.23,19.23,2602174,0.0,1.0,2428199666.55,2177378666.55,28.9130434783,6.1180054789,-0.0946245059
31,2018-02-15 00:00:00+00:00,19.81,20.2,19.68,20.0,1822116,19.81,20.2,19.68,20.0,1822116,0.0,1.0,2411159668.89,2160338668.89,28.7101449275,6.0750721071,-0.0939604743
