,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,85.68,87.83,85.55,87.75,1112929,77.2037382858,79.1410403086,77.0865990937,79.0689546519,1112929,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,85.86,87.02,85.5,85.78,711537,77.3659310133,78.4111730349,77.0415455583,77.2938453566,711537,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,84.3,86.09,83.82,85.76,700562,75.9602607083,77.5731772762,75.5277467684,77.2758239424,700562,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,83.9,84.74,83.81,84.44,813463,75.599832425,76.35673182,75.5187360613,76.0864106075,813463,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,85.17,85.36,83.96,84.1,1117182,76.7441922245,76.9153956591,75.6538966675,75.7800465667,1117182,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,83.11,85.44,83.01,84.86,1044698,74.8879865655,76.9874813158,74.7978794946,76.464860305,1044698,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,82.36,82.79,80.48,82.74,1049934,74.2121835343,74.5996439388,72.5181706027,74.5545904034,1049934,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,82.25,83.16,82.14,82.38,767394,74.1130657564,74.9330401009,74.0139479784,74.2302049484,767394,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,82.25,82.29,81.36,82.28,823449,74.1130657564,74.1491085847,73.311112826,74.1400978776,823449,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,82.71,84.11,82.36,82.36,882543,74.5275582822,75.7890572738,74.2121835343,74.2121835343,882543,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,83.46,84.04,82.88,83.03,1169261,75.2033613134,75.7259823242,74.6807403026,74.8159009088,1169261,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,82.7,83.46,82.13,83.46,1067362,74.5185475751,75.2033613134,74.0049372714,75.2033613134,1067362,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,83.64,83.65,82.54,82.79,1008419,75.3655540409,75.3745647479,74.3743762618,74.5996439388,1008419,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,85.15,85.43,83.33,83.8,1248776,76.7261708104,76.9784706087,75.0862221213,75.5097253542,1248776,0.0,1.0,9668096216.41791,14136269216.4179,22.5264550265,3.9391794005,0.1429563492
14,2018-01-23 00:00:00+00:00,86.72,87.04,85.13,85.38,1203855,78.1408518224,78.429194449,76.7081493962,76.9334170733,1203855,0.0,1.0,9846357062.68656,14314530062.6866,22.9417989418,4.0118101893,0.1455921856
15,2018-01-24 00:00:00+00:00,85.54,86.99,85.07,86.69,798072,77.0775883866,78.3841409136,76.6540851537,78.1138197011,798072,0.0,1.0,9712377573.13432,14180550573.1343,22.6296296296,3.9572214436,0.1436111111
16,2018-01-25 00:00:00+00:00,85.0,85.3,84.24,85.22,858927,76.5910102041,76.8613314166,75.9061964658,76.78924576,858927,0.0,1.0,9651064925.37313,14119237925.3731,22.4867724868,3.9322401532,0.1427045177
17,2018-01-26 00:00:00+00:00,84.21,85.25,83.78,85.25,1008189,75.8791643446,76.8162778812,75.49170394,76.8162778812,1008189,0.0,1.0,9561366792.53732,14029539792.5373,22.2777777778,3.8956934506,0.1413782051
18,2018-01-29 00:00:00+00:00,82.79,83.91,82.34,83.91,1193389,74.5996439388,75.6088431321,74.1941621201,75.6088431321,1193389,0.0,1.0,9400137237.31343,13868310237.3134,21.9021164021,3.8300019092,0.1389942002
19,2018-01-30 00:00:00+00:00,82.91,83.29,81.66,82.32,1000492,74.7077724238,75.050179293,73.5814340385,74.1761407059,1000492,0.0,1.0,9413762270.14925,13881935270.1493,21.9338624339,3.8355533071,0.1391956654
20,2018-01-31 00:00:00+00:00,83.48,83.89,82.72,82.94,4794422,75.2213827275,75.5908217179,74.5365689892,74.7348045451,4794422,0.0,1.0,9478481176.1194,13946654176.1194,22.0846560847,3.8619224469,0.1401526252
21,2018-02-01 00:00:00+00:00,82.06,83.54,81.72,83.54,1193594,73.9418623218,75.27544697,73.635498281,75.27544697,1193594,0.0,1.0,9317251620.89552,13785424620.8955,21.708994709,3.7962309056,0.1377686203
22,2018-02-02 00:00:00+00:00,81.84,82.55,80.65,81.6,1202046,73.743626766,74.3833869688,72.6713526231,73.527369796,1202046,0.0,1.0,9292272394.02985,13760445394.0299,21.6507936508,3.7860533428,0.1373992674
