,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,2.6,2.66,2.38,2.39,852719,2.6,2.66,2.38,2.39,852719,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,2.58,2.64,2.55,2.62,434124,2.58,2.64,2.55,2.62,434124,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,2.5,2.62,2.43,2.62,547460,2.5,2.62,2.43,2.62,547460,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,2.47,2.53,2.42,2.52,512081,2.47,2.53,2.42,2.52,512081,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,2.41,2.487,2.34,2.46,953048,2.41,2.487,2.34,2.46,953048,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,2.38,2.45,2.35,2.4,947963,2.38,2.45,2.35,2.4,947963,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,2.26,2.38,2.23,2.38,752881,2.26,2.38,2.23,2.38,752881,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,2.4,2.43,2.15,2.23,1242849,2.4,2.43,2.15,2.23,1242849,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,2.24,2.4,2.17,2.4,810846,2.24,2.4,2.17,2.4,810846,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,2.09,2.23,2.0,2.21,1372849,2.09,2.23,2.0,2.21,1372849,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,2.1,2.15,2.06,2.07,410222,2.1,2.15,2.06,2.07,410222,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,1.94,2.09,1.94,2.08,877270,1.94,2.09,1.94,2.08,877270,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,1.95,1.9698,1.83,1.93,1313389,1.95,1.9698,1.83,1.93,1313389,0.0,1.0,,,,,
