,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,202.56,204.98,202.34,204.14,1114845,202.4190459737,204.837361985,202.1991990636,203.99794651,1114845,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,205.96,206.32,201.3,202.52,1360756,205.8166800392,206.1764295285,201.1599227612,202.3790738082,1360756,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,207.04,208.04,206.07,206.07,870097,206.8959285071,207.895232644,205.9266034943,205.9266034943,870097,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,210.55,211.08,207.6,207.91,742822,210.4034860277,210.9331172202,207.4555388238,207.7653231062,742822,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,208.22,210.49,207.71,209.77,1100255,208.0751073886,210.3435277794,207.5654622788,209.6240288009,1100255,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,207.87,209.21,206.97,207.98,1274441,207.7253509407,209.0644184842,206.8259772175,207.8352743958,1274441,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,207.09,207.18,205.05,205.68,1104717,206.9458937139,207.0358310863,204.9073132746,205.5368748809,1104717,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,210.89,211.36,207.51,208.09,1196623,210.7432494342,211.2129223786,207.3656014514,207.9451978508,1196623,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,213.39,213.725,211.88,212.96,1151274,213.2415097765,213.5762766624,211.7325605298,212.8118089976,1151274,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,214.75,216.34,213.86,215.07,1442406,214.6005634027,216.1894569804,213.7111827209,214.9203407265,1442406,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,220.36,221.13,215.15,215.7,1410610,220.2066596108,220.9761237962,215.0002850575,215.5499023328,1410610,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,219.66,220.46,218.1601,220.36,1348936,219.507146715,220.3065900245,218.00829044,220.2066596108,1348936,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,220.15,221.23,218.57,220.66,1363874,219.9968057421,221.0760542099,218.4179052057,220.5064508519,1363874,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,220.75,220.8,218.6801,220.5,793183,220.5963882242,220.646353431,218.5279285912,220.34656219,793183,0.0,1.0,54387974661.3389,56854974661.3389,24.7477578475,3.9553668314,-1.0242821998
14,2018-01-23 00:00:00+00:00,219.79,221.11,218.72,220.81,806365,219.6370562528,220.9561377135,218.5678008263,220.6563464724,806365,0.0,1.0,54151451645.8242,56618451645.8242,24.6401345291,3.9381656891,-1.0198277902
