,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,235.71,238.79,233.0,237.05,632689,222.9463457245,225.8595642762,220.383091739,224.2137849645,632689,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,234.23,236.78,232.4,235.36,901222,221.5464874593,223.9584054161,219.8155816315,222.6152981618,901222,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,236.06,236.95,233.16,235.04,949776,223.2773932872,224.1191999466,220.5344277677,222.3126261044,949776,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,238.25,238.62,235.32,236.35,769418,225.3488051795,225.6987697457,222.5774641546,223.5516898391,769418,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,238.25,238.99,234.72,237.29,952381,225.3488051795,226.048734312,222.0099540471,224.4407890075,952381,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,237.29,239.78,236.42,238.51,763812,224.4407890075,226.7959559535,223.6178993516,225.594726226,763812,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,231.75,233.32,227.64,230.5,835821,219.2007790151,220.6857637963,215.3133347788,218.0184662912,835821,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,237.72,238.0,231.7,232.5,677424,224.8475045845,225.1123426347,219.1534865061,219.9101666494,677424,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,235.67,239.7,235.34,238.51,932484,222.9085117173,226.7202879392,222.5963811582,225.594726226,932484,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,231.81,237.53,231.16,237.17,872255,219.2575300258,224.6677930505,218.6427274094,224.327286986,872255,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,225.23,228.35,223.62,227.62,1750351,213.0338358471,215.984888406,211.5110170587,215.2944177752,1750351,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,227.53,230.42,225.94,226.13,1228718,215.2092912591,217.9427982768,213.7053894743,213.8851010083,1228718,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,230.05,231.89,227.12,228.48,616529,217.5928337105,219.3331980402,214.8214926857,216.1078489293,616529,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,229.86,230.5,223.25,229.12,938904,217.4131221765,218.0184662912,211.1610524924,216.7131930439,938904,0.0,1.0,12388892814.6508,14404892814.6508,22.8262164846,7.1652929944,0.1531379081
14,2018-01-23 00:00:00+00:00,229.45,231.09,226.01,227.56,1205751,217.0253236031,218.5765178968,213.7715989868,215.2376667645,1205751,0.0,1.0,12366794815.6339,14382794815.6339,22.7855014896,7.1525123012,0.1528647568
15,2018-01-24 00:00:00+00:00,271.97,274.25,257.28,258.39,4109807,257.24287322,259.3994116284,243.3483340885,244.3982277873,4109807,0.0,1.0,14658519006.3542,16674519006.3542,27.0079443893,8.4779636982,0.1811925383
16,2018-01-25 00:00:00+00:00,286.44,298.15,274.26,275.0,4775294,270.9293253121,282.0052309098,259.4088701302,260.1087992628,4775294,0.0,1.0,15438416678.9723,17454416678.9723,28.4448857994,8.9290286492,0.1908327781
17,2018-01-26 00:00:00+00:00,285.26,290.26,282.32,287.98,1362080,269.8132221007,274.5424729964,267.032422574,272.385934588,1362080,0.0,1.0,15374817559.8507,17390817559.8507,28.3277060576,8.8922451909,0.1900466356
18,2018-01-29 00:00:00+00:00,274.48,287.98,273.65,285.53,1543508,259.6169571696,272.385934588,258.8319015209,270.0686016491,1543508,0.0,1.0,14793801878.384,16809801878.384,27.2571996028,8.5562064782,0.1828647568
19,2018-01-30 00:00:00+00:00,275.45,276.76,269.1,273.48,1070370,260.5344318434,261.773495578,254.5282832059,258.6711069905,1070370,0.0,1.0,14846082510.2043,16862082510.2043,27.3535253227,8.5864437279,0.1835109927
20,2018-01-31 00:00:00+00:00,269.66,277.41,267.51,275.98,1711286,255.0579593062,262.3882981945,253.024381421,261.0357324383,1711286,0.0,1.0,14534015646.0399,16550015646.0399,26.778550149,8.4059554027,0.1796535643
21,2018-02-01 00:00:00+00:00,266.13,272.29,264.24,267.03,889203,251.7191081738,257.5455452773,249.9314513352,252.570373335,889203,0.0,1.0,14343757264.2609,16359757264.2609,26.4280039722,8.2959167519,0.1773017988
22,2018-02-02 00:00:00+00:00,259.69,265.19,259.47,265.12,840244,245.6278330202,250.8300090054,245.4197459808,250.7637994929,840244,0.0,1.0,13996656987.0211,16012656987.0211,25.7884806356,8.0951663521,0.1730113258
23,2018-02-05 00:00:00+00:00,254.11,262.01,250.34,257.85,1226300,240.3499890206,247.8222054358,236.7841338452,243.8874686906,1226300,0.0,1.0,13695908610.158,15711908610.158,25.2343594836,7.9212242356,0.1692938041
24,2018-02-06 00:00:00+00:00,259.01,263.1,247.17,247.17,1173467,244.9846548984,248.853182131,233.7857887774,233.7857887774,1173467,0.0,1.0,13960006647.1883,15976006647.1883,25.7209533267,8.073969105,0.1725582945
25,2018-02-07 00:00:00+00:00,259.89,262.51,256.66,259.01,983555,245.817003056,248.2951305253,242.7619069774,244.9846548984,983555,0.0,1.0,14007436498.7366,16023436498.7366,25.8083416087,8.1014008366,0.1731445703
26,2018-02-08 00:00:00+00:00,258.6,265.03,257.32,259.59,910148,244.5968563249,250.6786729768,243.3861680956,245.5332480023,910148,0.0,1.0,13937908648.1714,15953908648.1714,25.6802383317,8.0611884118,0.1722851432
