,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,80.62,81.12,80.21,81.12,1564090,75.4917071649,75.959901826,75.1077875427,75.959901826,1564090,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,79.71,80.98,79.27,80.6,2402282,74.6395928816,75.8288073209,74.2275815798,75.4729793784,2402282,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,80.22,80.79,79.47,79.74,2825558,75.1171514359,75.6508933497,74.4148594442,74.6676845612,2825558,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,80.83,80.91,80.17,80.7,2003789,75.6883489226,75.7632600683,75.0703319698,75.5666183107,2003789,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,81.71,81.97,80.83,80.9,1413741,76.5123715262,76.75583275,75.6883489226,75.7538961751,1413741,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,82.26,82.51,81.61,81.7,1739925,77.0273856535,77.261482984,76.418732594,76.503007633,1739925,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,81.0,81.89,80.46,81.89,1289783,75.8475351074,76.6809216042,75.3418848733,76.6809216042,1289783,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,79.96,81.16,79.57,81.05,2126400,74.8736902121,75.9973573989,74.5084983764,75.8943545735,2126400,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,79.9,80.13,79.26,79.9,1469714,74.8175068528,75.0328763969,74.2182176865,74.8175068528,1469714,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,78.67,80.43,78.56,79.84,2487278,73.6657479864,75.3137931936,73.5627451609,74.7613234935,2487278,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,79.25,79.92,79.05,79.21,2080210,74.2088537933,74.8362346393,74.0215759288,74.1713982204,2080210,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,78.88,79.23,78.22,78.94,2487783,73.862389744,74.1901260069,73.2443727913,73.9185731034,2487783,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,80.19,80.89,79.18,79.5,2424269,75.0890597563,75.7445322819,74.1433065407,74.4429511239,2424269,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,80.89,80.99,80.11,80.29,1489827,75.7445322819,75.8381712141,75.0141486105,75.1826986885,1489827,0.0,1.0,27844207099.0031,37237207099.0031,10.3307790549,2.483356953,0.0584223367
14,2018-01-23 00:00:00+00:00,81.13,81.49,80.7,80.84,1632558,75.9692657193,76.3063658753,75.5666183107,75.6977128158,1632558,0.0,1.0,27926820644.6052,37319820644.6052,10.3614303959,2.4907250537,0.0585956753
15,2018-01-24 00:00:00+00:00,79.78,81.51,79.66,81.45,1367384,74.7051401341,76.3250936617,74.5927734155,76.2689103024,1367384,0.0,1.0,27462119450.593,36855119450.593,10.1890166028,2.4492794871,0.0576206456
16,2018-01-25 00:00:00+00:00,79.8,80.45,79.56,79.99,1232167,74.7238679206,75.3325209801,74.4991344832,74.9017818918,1232167,0.0,1.0,27469003912.7265,36862003912.7265,10.1915708812,2.4498934955,0.0576350905
17,2018-01-26 00:00:00+00:00,80.17,80.18,79.07,80.0,1357346,75.0703319698,75.0796958631,74.0403037153,74.911145785,1357346,0.0,1.0,27596366462.1965,36989366462.1965,10.2388250319,2.4612526508,0.0579023209
18,2018-01-29 00:00:00+00:00,78.91,80.09,78.83,79.86,1965442,73.8904814237,74.995420824,73.8155702779,74.7800512799,1965442,0.0,1.0,27162645347.785,36555645347.785,10.0779054917,2.4225701219,0.0569922931
19,2018-01-30 00:00:00+00:00,78.89,79.47,78.42,78.73,952390,73.8717536373,74.4148594442,73.4316506558,73.7219313457,952390,0.0,1.0,27155760885.6515,36548760885.6515,10.0753512133,2.4219561135,0.0569778482
20,2018-01-31 00:00:00+00:00,76.11,78.91,74.87,78.91,5988845,71.2685913212,73.8904814237,70.1074685616,73.8904814237,5988845,0.0,1.0,26198820649.0929,35591820649.0929,9.7203065134,2.3366089466,0.0549700092
21,2018-02-01 00:00:00+00:00,75.76,76.69,75.32,75.75,2619945,70.9408550584,71.8116971282,70.5288437566,70.9314911652,2619945,0.0,1.0,26078342561.7564,35471342561.7564,9.6756066411,2.3258637997,0.0547172238
22,2018-02-02 00:00:00+00:00,74.49,75.47,74.4,75.22,1908014,69.7516406191,70.669302155,69.6673655801,70.4352048244,1908014,0.0,1.0,25641179216.2781,35034179216.2781,9.5134099617,2.2868742666,0.0537999736
23,2018-02-05 00:00:00+00:00,73.23,74.99,72.81,74.34,2893015,68.571790073,70.2198352803,68.1785065576,69.6111822207,2893015,0.0,1.0,25207458101.8667,34600458101.8667,9.3524904215,2.2481917378,0.0528899458
