,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,42.87,43.35,42.61,42.75,2164508,42.87,43.35,42.61,42.75,2164508,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,43.49,43.8,42.755,43.0,1824822,43.49,43.8,42.755,43.0,1824822,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,43.77,44.85,43.72,44.35,2404525,43.77,44.85,43.72,44.35,2404525,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,43.98,44.21,43.75,43.87,1817254,43.98,44.21,43.75,43.87,1817254,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,44.42,44.56,43.49,43.92,2716702,44.42,44.56,43.49,43.92,2716702,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,44.22,45.09,44.075,44.6,2848471,44.22,45.09,44.075,44.6,2848471,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,43.56,44.43,42.78,44.22,4391546,43.56,44.43,42.78,44.22,4391546,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,43.55,43.72,43.05,43.68,2905043,43.55,43.72,43.05,43.68,2905043,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,43.71,43.9,43.32,43.68,3050887,43.71,43.9,43.32,43.68,3050887,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,43.75,44.25,43.58,43.92,3990205,43.75,44.25,43.58,43.92,3990205,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,44.0,44.08,43.51,44.04,2051143,44.0,44.08,43.51,44.04,2051143,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,43.85,44.1,43.42,43.91,2083192,43.85,44.1,43.42,43.91,2083192,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,43.46,43.57,42.55,43.2,4329158,43.46,43.57,42.55,43.2,4329158,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,43.24,43.595,42.83,43.53,2675818,43.24,43.595,42.83,43.53,2675818,0.0,1.0,11920556615.52,14609856615.52,11.2020725389,3.7321717644,0.0299365732
14,2018-01-23 00:00:00+00:00,42.95,43.42,42.8,43.15,1675461,42.95,43.42,42.8,43.15,1675461,0.0,1.0,11840608386.6,14529908386.6,11.1269430052,3.7071410102,0.029735796
15,2018-01-24 00:00:00+00:00,42.9,43.48,42.71,43.1,2607628,42.9,43.48,42.71,43.1,2607628,0.0,1.0,11826824209.2,14516124209.2,11.1139896373,3.7028253629,0.0297011792
16,2018-01-25 00:00:00+00:00,42.9,43.33,42.65,43.09,2088655,42.9,43.33,42.65,43.09,2088655,0.0,1.0,11826824209.2,14516124209.2,11.1139896373,3.7028253629,0.0297011792
17,2018-01-26 00:00:00+00:00,43.38,43.45,42.69,42.8,1935174,43.38,43.45,42.69,42.8,1935174,0.0,1.0,11959152312.24,14648452312.24,11.2383419689,3.7442555768,0.0300335001
18,2018-01-29 00:00:00+00:00,43.75,43.84,43.3,43.3,2133347,43.75,43.84,43.3,43.3,2133347,0.0,1.0,12061155225.0,14750455225.0,11.3341968912,3.7761913666,0.0302896641
19,2018-01-30 00:00:00+00:00,43.13,43.84,42.56,43.7,3156610,43.13,43.84,42.56,43.7,3156610,0.0,1.0,11890231425.24,14579531425.24,11.1735751295,3.7226773404,0.0298604163
20,2018-01-31 00:00:00+00:00,42.7,43.43,42.47,43.23,2895993,42.7,43.43,42.47,43.23,2895993,0.0,1.0,11771687499.6,14460987499.6,11.0621761658,3.6855627738,0.0295627122
21,2018-02-01 00:00:00+00:00,42.58,43.06,42.19,42.5,2955301,42.58,43.06,42.19,42.5,2955301,0.0,1.0,11738605473.84,14427905473.84,11.0310880829,3.6752052204,0.0294796319
22,2018-02-02 00:00:00+00:00,42.04,42.6,42.01,42.31,1886804,42.04,42.6,42.01,42.31,1886804,0.0,1.0,11589736357.92,14279036357.92,10.8911917098,3.6285962298,0.0291057709
23,2018-02-05 00:00:00+00:00,40.3,42.33,40.29,42.07,2663334,40.3,42.33,40.29,42.07,2663334,0.0,1.0,11110046984.4,13799346984.4,10.4404145078,3.4784117046,0.0279011077
24,2018-02-06 00:00:00+00:00,40.39,40.86,39.35,39.76,2400568,40.39,40.86,39.35,39.76,2400568,0.0,1.0,11134858503.72,13824158503.72,10.4637305699,3.4861798697,0.0279634179
25,2018-02-07 00:00:00+00:00,40.45,40.78,40.14,40.15,2635325,40.45,40.78,40.14,40.15,2635325,0.0,1.0,11151399516.6,13840699516.6,10.4792746114,3.4913586464,0.028004958
26,2018-02-08 00:00:00+00:00,38.8,40.51,38.8,40.44,2916903,38.8,40.51,38.8,40.44,2916903,0.0,1.0,10729327295.2,13418627295.2,10.0518134715,3.3489422863,0.026862605
27,2018-02-09 00:00:00+00:00,37.75,38.1,35.33,35.62,8046912,37.75,38.1,35.33,35.62,8046912,0.0,1.0,10438971788.5,13128271788.5,9.7797927461,3.2583136935,0.026135653
28,2018-02-12 00:00:00+00:00,38.04,38.68,37.41,37.79,4435631,38.04,38.68,37.41,37.79,4435631,0.0,1.0,10519165214.16,13208465214.16,9.8549222798,3.2833444477,0.0263364302
29,2018-02-13 00:00:00+00:00,37.8,38.19,37.5975,37.75,3384319,37.8,38.19,37.5975,37.75,3384319,0.0,1.0,10452798241.2,13142098241.2,9.792746114,3.2626293408,0.0261702698
30,2018-02-14 00:00:00+00:00,38.03,38.16,37.25,37.64,3299984,38.03,38.16,37.25,37.64,3299984,0.0,1.0,10516399923.62,13205699923.62,9.8523316062,3.2824813182,0.0263295069
31,2018-02-15 00:00:00+00:00,39.18,39.43,38.33,38.4,2823517,39.18,39.43,38.33,38.4,2823517,0.0,1.0,10834408335.72,13523708335.72,10.1502590674,3.3817412056,0.0271256923
32,2018-02-16 00:00:00+00:00,39.29,39.56,38.85,39.12,3099745,39.29,39.56,38.85,39.12,3099745,0.0,1.0,10864826531.66,13554126531.66,10.1787564767,3.3912356296,0.0272018492
33,2018-02-20 00:00:00+00:00,38.87,39.3,38.74,39.24,1396193,38.87,39.3,38.74,39.24,1396193,0.0,1.0,10748684328.98,13437984328.98,10.0699481865,3.3549841925,0.0269110684
34,2018-02-21 00:00:00+00:00,38.85,39.42,38.83,38.98,1820036,38.85,39.42,38.83,38.98,1820036,0.0,1.0,10743153747.9,13432453747.9,10.0647668394,3.3532579336,0.0268972217
35,2018-02-22 00:00:00+00:00,38.94,39.21,38.65,38.86,2147682,38.94,39.21,38.65,38.86,2147682,0.0,1.0,10768041362.76,13457341362.76,10.0880829016,3.3610260987,0.0269595319
