,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,51.3,52.06,51.03,51.38,2449521,46.4962352138,47.1850683281,46.2515181863,46.5687439627,2449521,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,51.38,52.02,51.02,51.45,1942897,46.5687439627,47.1488139536,46.2424545927,46.6321891179,1942897,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,50.97,51.62,50.37,51.5,2660917,46.1971366247,46.7862702093,45.6533210082,46.677507086,2660917,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,51.25,51.6,50.63,51.08,2266775,46.4509172457,46.7681430221,45.888974442,46.2968361544,2266775,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,51.72,51.8,50.93,51.25,1782801,46.8769061454,46.9494148942,46.1608822503,46.4509172457,1782801,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,51.26,52.07,51.19,51.99,1649592,46.4599808394,47.1941319217,46.3965356841,47.1216231728,1649592,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,51.28,51.42,50.89,51.36,1304411,46.4781080266,46.6049983371,46.1246278758,46.5506167754,1304411,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,51.5,51.93,50.89,51.35,2056938,46.677507086,47.0672416112,46.1246278758,46.5415531818,2056938,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,52.51,52.65,51.53,51.75,1776790,47.5929300405,47.719820351,46.7046978668,46.9040969262,1776790,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,52.25,53.21,51.87,52.84,2533040,47.3572766066,48.2273815931,47.0128600495,47.8920286296,2533040,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,52.4,52.93,52.07,52.35,2205391,47.4932305108,47.973600972,47.1941319217,47.4479125427,2205391,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,50.91,52.2,50.7,52.2,1928001,46.142755063,47.3119586386,45.9524195973,47.3119586386,1928001,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,50.94,51.15,50.4,50.91,1787554,46.1699458439,46.3602813097,45.680511789,46.142755063,1787554,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,51.74,52.18,50.87,51.1,3227650,46.8950333326,47.2938314514,46.1065006886,46.3149633416,3227650,0.0,1.0,8313226104.56391,10181462104.5639,11.3964757709,1.5554013058,0.0129505406
14,2018-01-23 00:00:00+00:00,51.72,51.95,51.33,51.93,2192717,46.8769061454,47.0853687984,46.5234259946,47.0672416112,2192717,0.0,1.0,8310012642.59848,10178248642.5985,11.3920704846,1.5548000683,0.0129455346
15,2018-01-24 00:00:00+00:00,49.26,51.9,48.24,51.8,4777767,44.6472621176,47.0400508303,43.7227755695,46.9494148942,4777767,0.0,1.0,7914756820.85076,9782992820.85076,10.8502202643,1.4808478609,0.0123297958
16,2018-01-25 00:00:00+00:00,48.5,49.68,48.32,49.2,4012241,43.9584290033,45.0279330491,43.7952843183,44.5928805559,4012241,0.0,1.0,7792645266.16447,9660881266.16447,10.6828193833,1.4580008375,0.0121395675
17,2018-01-26 00:00:00+00:00,48.81,49.31,48.48,48.76,2101415,44.2394004052,44.6925800856,43.9403018161,44.1940824371,2101415,0.0,1.0,7842453926.62861,9710689926.62861,10.7511013216,1.4673200181,0.0122171606
18,2018-01-29 00:00:00+00:00,46.82,48.4,46.61,48.39,3286805,42.435745277,43.8677930672,42.2454098112,43.8587294736,3286805,0.0,1.0,7522714461.06847,9390950461.06847,10.3127753304,1.4074968909,0.0117190629
19,2018-01-30 00:00:00+00:00,46.55,47.1,45.49,46.02,3127029,42.1910282495,42.689525898,41.230287327,41.7106577883,3127029,0.0,1.0,7479332724.53518,9347568724.53518,10.2533039648,1.3993801852,0.0116514818
20,2018-01-31 00:00:00+00:00,47.96,48.1,46.52,46.71,3112492,43.4689949484,43.5958852589,42.1638374687,42.3360457473,3112492,0.0,1.0,7705881793.09789,9574117793.09789,10.563876652,1.4417674261,0.0120044053
21,2018-02-01 00:00:00+00:00,47.62,48.05,46.53,48.03,1940899,43.1608327657,43.5505672909,42.1729010623,43.5324401037,1940899,0.0,1.0,7651252939.6856,9519488939.6856,10.4889867841,1.4315463893,0.0119193032
22,2018-02-02 00:00:00+00:00,46.4,47.59,46.08,47.01,1939407,42.0550743454,43.1336419849,41.7650393499,42.6079535556,1939407,0.0,1.0,7455231759.79447,9323467759.79447,10.2202643172,1.3948709043,0.0116139367
23,2018-02-05 00:00:00+00:00,44.99,47.15,44.07,45.79,2688889,40.7771076466,42.7348438661,39.9432570345,41.5021951353,2688889,0.0,1.0,7228682691.23174,9096918691.23174,9.90969163,1.3524836635,0.0112610132
