,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,736.54,746.54,714.445,716.54,558692,736.54,746.54,714.445,716.54,558692,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,749.43,760.0,736.76,740.13,597394,749.43,760.0,736.76,740.13,597394,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,761.26,769.18,751.22,759.89,639174,761.26,769.18,751.22,759.89,639174,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,775.5,780.54,764.72,767.38,481125,775.5,780.54,764.72,767.38,481125,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,766.48,782.4304,761.78,775.16,427814,766.48,782.4304,761.78,775.16,427814,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,770.95,772.92,761.49,767.92,384824,770.95,772.92,761.49,767.92,384824,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,767.78,772.62,763.19,768.19,368697,767.78,772.62,763.19,768.19,368697,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,773.31,774.72,757.77,769.81,590975,773.31,774.72,757.77,769.81,590975,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,787.93,789.78,769.3201,773.45,456332,787.93,789.78,769.3201,773.45,456332,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,781.02,791.64,774.27,789.04,343156,781.02,791.64,774.27,789.04,343156,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,788.06,791.2,776.54,781.08,293564,788.06,791.2,776.54,781.08,293564,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,784.79,790.0,778.27,790.0,292139,784.79,790.0,778.27,790.0,292139,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,793.8,797.89,785.46,789.12,303831,793.8,797.89,785.46,789.12,303831,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,788.7,792.54,772.99,792.54,527642,788.7,792.54,772.99,792.54,527642,0.0,1.0,21573322930.5,26298629930.5,17.2808939527,-14.2176675245,2.9655248372
14,2018-01-23 00:00:00+00:00,786.37,789.57,775.0,789.57,322898,786.37,789.57,775.0,789.57,322898,0.0,1.0,21509590405.55,26234897405.55,17.2298422436,-14.1756652863,2.9567639993
15,2018-01-24 00:00:00+00:00,793.36,794.98,780.0,787.84,260490,793.36,794.98,780.0,787.84,260490,0.0,1.0,21700787980.4,26426094980.4,17.3829973707,-14.3016720011,2.9830465131
16,2018-01-25 00:00:00+00:00,786.3,792.74,781.49,792.74,365378,786.3,792.74,781.49,792.74,365378,0.0,1.0,21507675694.5,26232982694.5,17.2283085013,-14.1744034164,2.9565007982
17,2018-01-26 00:00:00+00:00,796.95,796.95,785.0901,787.0,246240,796.95,796.95,785.0901,787.0,246240,0.0,1.0,21798985304.25,26524292304.25,17.4616564417,-14.3663878961,2.9965449715
18,2018-01-29 00:00:00+00:00,786.71,796.725,784.52,792.43,207890,786.71,796.725,784.52,792.43,207890,0.0,1.0,21518890430.65,26244197430.65,17.2372918493,-14.1817943682,2.9580424048
19,2018-01-30 00:00:00+00:00,776.67,785.57,771.545,782.05,324994,776.67,785.57,771.545,782.05,324994,0.0,1.0,21244266160.05,25969573160.05,17.0173093777,-14.0008061827,2.9202918414
20,2018-01-31 00:00:00+00:00,765.44,786.87,761.53,777.68,405429,765.44,786.87,761.53,777.68,405429,0.0,1.0,20937091801.6,25662398801.6,16.7712532866,-13.7983662102,2.8780668586
