,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,44.18,44.5,43.08,43.71,2888667,43.236803831,43.5499721702,42.160287665,42.7768378328,2888667,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,44.37,44.4,43.49,44.2,2156516,43.4227475324,43.4521070642,42.5615345996,43.2563768522,2156516,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,44.58,44.73,44.03,44.53,1354284,43.628264255,43.775061914,43.090006172,43.579331702,1354284,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,45.61,45.76,44.66,44.84,2168931,44.6362748468,44.7830725058,43.7065563398,43.8827135306,2168931,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,46.19,46.32,45.3,45.61,2507409,45.2038924616,45.3311170994,44.3328930182,44.6362748468,2507409,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,45.41,46.48,45.37,46.31,1777528,44.4405446348,45.487701269,44.4013985924,45.3213305888,1777528,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,44.29,44.82,43.71,44.82,4060789,43.3444554476,43.8631405094,42.7768378328,43.8631405094,4060789,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,44.53,44.54,44.05,44.35,1552552,43.579331702,43.5891182126,43.1095791932,43.4031745112,1552552,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,44.6,44.86,44.23,44.46,2130979,43.6478372762,43.9022865518,43.285736384,43.5108261278,2130979,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,45.31,46.28,44.87,45.06,4815961,44.3426795288,45.291971057,43.9120730624,44.0980167638,4815961,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,46.76,47.0,45.7,45.84,3681537,45.7617235658,45.9965998202,44.7243534422,44.8613645906,3681537,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,47.19,47.3,46.16,46.96,2756061,46.1825435216,46.2901951382,45.1745329298,45.9574537778,2756061,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,47.42,47.72,47.09,47.3,1823000,46.4076332654,46.7012285834,46.0846784156,46.2901951382,1823000,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,47.77,47.79,46.91,47.48,2107647,46.7501611364,46.7697341576,45.9085212248,46.466352329,2107647,0.0,1.0,9170405485.64682,9106549485.64682,36.7461538462,4.7963933907,-0.1410026834
14,2018-01-23 00:00:00+00:00,48.42,48.53,47.88,47.96,1992343,47.3862843254,47.493935942,46.857812753,46.9361048378,1992343,0.0,1.0,9295185966.40189,9231329966.40189,37.2461538462,4.8616572739,-0.142921288
15,2018-01-24 00:00:00+00:00,46.79,48.24,46.63,48.1,4758063,45.7910830976,47.2101271346,45.634498928,47.0731159862,4758063,0.0,1.0,8982274914.66221,8918418914.66221,35.9923076923,4.6979955359,-0.1381100179
16,2018-01-25 00:00:00+00:00,44.8,46.75,44.11,46.75,7460000,43.8435674882,45.7519370552,43.1682982568,45.7519370552,7460000,0.0,1.0,8600254673.58127,8536398673.58127,34.4615384615,4.4981876471,-0.132236136
17,2018-01-26 00:00:00+00:00,47.7,47.72,45.45,45.45,5016195,46.6816555622,46.7012285834,44.4796906772,44.4796906772,5016195,0.0,1.0,9156967587.71934,9093111587.71934,36.6923076923,4.7893649725,-0.1407960644
18,2018-01-29 00:00:00+00:00,46.86,47.75,46.39,47.66,2621361,45.8595886718,46.7305881152,45.3996226736,46.6425095198,2621361,0.0,1.0,8995712812.58969,8931856812.58969,36.0461538462,4.7050239541,-0.1383166369
19,2018-01-30 00:00:00+00:00,46.33,46.98,45.79,46.1,2673096,45.34090361,45.977026799,44.8124320376,45.1158138662,2673096,0.0,1.0,8893968728.2817,8830112728.2817,35.6384615385,4.6518087877,-0.1367522361
20,2018-01-31 00:00:00+00:00,45.84,47.08,45.75,46.77,2598839,44.8613645906,46.074891905,44.7732859952,45.7715100764,2598839,0.0,1.0,8799903442.78939,8736047442.78939,35.2615384615,4.6026098603,-0.1353059034
21,2018-02-01 00:00:00+00:00,45.86,46.55,45.51,45.62,1939464,44.8809376118,45.5562068432,44.5384097408,44.6460613574,1939464,0.0,1.0,8803742842.19725,8739886842.19725,35.2769230769,4.6046179798,-0.1353649374
22,2018-02-02 00:00:00+00:00,44.42,45.59,44.33,45.49,2121500,43.4716800854,44.6167018256,43.38360149,44.5188367196,2121500,0.0,1.0,8527306084.83213,8463450084.83213,34.1692307692,4.4600333769,-0.1311144902
23,2018-02-05 00:00:00+00:00,42.97,45.06,42.91,43.69,2786703,42.0526360484,44.0980167638,41.9939169848,42.7572648116,2786703,0.0,1.0,8248949627.76309,8185093627.76309,33.0538461538,4.3144447142,-0.1268345259
