,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,155.09,156.67,154.42,156.43,1191579,36.1074141709,36.4752632546,35.9514275342,36.4193874445,4766316,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,151.8,155.83,151.78,154.09,2748866,35.3414499397,36.279697919,35.3367936222,35.8745982952,10995464,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,151.02,153.03,150.63,151.51,3333521,35.1598535566,35.6278134669,35.0690553651,35.2739333357,13334084,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,151.71,151.94,150.6,151.38,2577970,35.3204965109,35.3740441623,35.0620708888,35.2436672719,10311880,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,152.96,153.24,151.51,151.71,1802229,35.6115163556,35.6767048008,35.2739333357,35.3204965109,7208916,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,151.84,153.55,151.31,153.55,1628904,35.3507625747,35.7488777223,35.2273701606,35.7488777223,6515616,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,150.59,151.61,150.16,150.89,1569256,35.05974273,35.2972149233,34.9596319035,35.1295874928,6277024,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,150.5,151.1,149.77,150.5,1885188,35.0387893012,35.1784788267,34.8688337119,35.0387893012,7540752,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,150.32,151.47,149.26,150.13,1596575,34.9968824436,35.2646207007,34.7500976153,34.9526474272,6386300,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,150.54,151.08,149.07,150.44,1846563,35.0481019363,35.1738225092,34.7058625989,35.0248203487,7386252,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,151.88,152.75,150.58,150.95,2300223,35.3600752098,35.5626250217,35.0574145713,35.1435564453,9200892,0.0,1.0,,,,,
