,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2020-03-19 00:00:00+00:00,12.0,12.0,12.0,12.0,100,11.890030552,11.890030552,11.890030552,11.890030552,100,0.0,1.0,10299144464.1796,10348144464.1796,,0.7200831313,
1,2020-03-20 00:00:00+00:00,12.75,13.0,12.0,13.0,2348,12.6331574615,12.8808664314,11.890030552,12.8808664314,2348,0.0,1.0,10942840993.1908,10991840993.1908,,0.765088327,
2,2020-03-23 00:00:00+00:00,11.54,12.75,11.5,12.75,18710,11.4342460475,12.6331574615,11.3946126124,12.6331574615,18710,0.0,1.0,9904343926.38599,9953343926.38599,,0.6924799446,
3,2020-03-24 00:00:00+00:00,11.7,12.9,11.5,12.9,96074,11.5927797882,12.7817828434,11.3946126124,12.7817828434,96074,0.0,1.0,10041665852.575,10090665852.575,,0.702081053,
4,2020-03-25 00:00:00+00:00,13.45,13.45,11.8,11.8,19242,13.3267425771,13.3267425771,11.6918633762,11.6918633762,19242,0.0,1.0,11543624420.2679,11592624420.2679,,0.8070931763,
5,2020-03-26 00:00:00+00:00,15.45,15.45,14.0,14.0,76379,15.3084143358,15.3084143358,13.8717023107,13.8717023107,76379,0.0,1.0,13260148497.6312,13309148497.6312,,0.9271070315,
6,2020-03-27 00:00:00+00:00,14.55,16.0,14.55,15.0,114014,14.4166620444,15.8533740694,14.4166620444,14.8625381901,114014,0.0,1.0,12487712662.8177,12536712662.8177,,0.8731007967,
7,2020-03-30 00:00:00+00:00,15.9,16.5,15.25,15.25,209978,15.7542904815,16.3487920091,15.1102471599,15.1102471599,209978,0.0,1.0,13646366415.0379,13695366415.0379,,0.9541101489,
8,2020-03-31 00:00:00+00:00,17.25,17.25,14.56,16.39,461468,17.0919189186,17.0919189186,14.4265704031,16.2398000623,461468,0.0,1.0,14805020167.2581,25992020167.2581,8.4146341463,4.9378552545,
9,2020-04-01 00:00:00+00:00,15.05,16.0,14.56,16.0,2998918,14.912079984,15.8533740694,14.4265704031,15.8533740694,2998918,0.0,1.0,12916843682.1586,24103843682.1586,7.3414634146,4.3080998017,
10,2020-04-02 00:00:00+00:00,13.28,15.9,12.12,15.66,15965880,13.1583004776,15.7542904815,12.0089308576,15.5164898704,15965880,0.0,1.0,11397719873.692,22584719873.692,6.4780487805,3.8014329147,
11,2020-04-03 00:00:00+00:00,16.92,17.0,13.38,13.75,66927998,16.7649430784,16.8442099487,13.2573840655,13.6239933409,66927998,0.0,1.0,14521793694.4932,25708793694.4932,8.2536585366,4.8433919365,
12,2020-04-06 00:00:00+00:00,15.44,17.15,14.85,17.06,37134054,15.298505977,16.9928353306,14.7139128082,16.9036601015,37134054,0.0,1.0,13251565877.2443,24438565877.2443,7.5317073171,4.4197382683,
13,2020-04-07 00:00:00+00:00,15.25,15.8,14.55,15.2,23484053,15.1102471599,15.6552068935,14.4166620444,15.0607053659,23484053,0.0,1.0,13088496089.8948,24275496089.8948,7.4390243902,4.3653502974,
14,2020-04-08 00:00:00+00:00,14.26,15.25,13.73,14.5,49372245,14.1293196393,15.1102471599,13.6041766233,14.3671202504,49372245,0.0,1.0,12238816671.6,23425816671.6,6.956097561,4.0819603437,
15,2020-04-09 00:00:00+00:00,14.78,15.5,13.9,14.0,34923923,14.6445542966,15.3579561297,13.7726187228,13.8717023107,34923923,0.0,1.0,12685112931.7145,23872112931.7145,7.2097560976,4.2308116325,
16,2020-04-13 00:00:00+00:00,13.99,14.5,13.98,14.5,21496433,13.8617939519,14.3671202504,13.8518855931,14.3671202504,21496433,0.0,1.0,12007085921.156,23194085921.156,6.8243902439,4.0046721745,
17,2020-04-14 00:00:00+00:00,13.87,14.2,13.78,14.0,22348627,13.7428936464,14.0698694866,13.6537184173,13.8717023107,22348627,0.0,1.0,11904094476.5142,23091094476.5142,6.7658536585,3.9703218771,
18,2020-04-15 00:00:00+00:00,13.36,13.655,12.94,13.53,14988852,13.2375673479,13.5298639323,12.8214162786,13.4060094474,14988852,0.0,1.0,11466380836.7866,22653380836.7866,6.5170731707,3.824333113,
19,2020-04-16 00:00:00+00:00,12.89,13.25,12.26,13.15,21687002,12.7718744847,13.1285754012,12.1476478807,13.0294918133,21687002,0.0,1.0,11062997678.6062,22249997678.6062,6.287804878,3.6897944481,
20,2020-04-17 00:00:00+00:00,13.74,13.83,12.93,13.3,21332013,13.6140849821,13.7032602112,12.8115079198,13.1781171952,21332013,0.0,1.0,11792520411.4856,22979520411.4856,6.7024390244,3.9331090549,
21,2020-04-20 00:00:00+00:00,14.45,14.74,13.475,13.5,20020359,14.3175784564,14.6049208614,13.3515134741,13.376284371,20020359,0.0,1.0,12401886458.9495,23588886458.9495,7.0487804878,4.1363483146,
22,2020-04-21 00:00:00+00:00,14.69,15.25,14.18,14.22,16233901,14.5553790675,15.1102471599,14.050052769,14.0896862042,16233901,0.0,1.0,12607869348.2332,23794869348.2332,7.1658536585,4.2050489095,
23,2020-04-22 00:00:00+00:00,14.79,15.16,14.22,14.95,12539535,14.6544626554,15.0210719307,14.0896862042,14.8129963961,12539535,0.0,1.0,12693695552.1013,23880695552.1013,7.2146341463,4.2336741573,
24,2020-04-23 00:00:00+00:00,15.72,15.92,14.61,14.7,12222199,15.5759400232,15.774107199,14.4761121971,14.5652874263,12222199,0.0,1.0,13491879248.0752,24678879248.0752,7.6682926829,4.4998889623,
25,2020-04-24 00:00:00+00:00,16.25,16.67,15.29,15.6,17389952,16.1010830392,16.5172341085,15.1498805951,15.4570397177,17389952,0.0,1.0,13946758128.5764,25133758128.5764,7.9268292683,4.6516027759,
26,2020-04-27 00:00:00+00:00,16.8,16.81,15.975,16.17,12185807,16.6460427729,16.6559511317,15.8286031724,16.0218161689,12185807,0.0,1.0,14418802249.8513,25605802249.8513,8.1951219512,4.8090416391,
27,2020-04-28 00:00:00+00:00,17.0,17.75,16.61,16.88,12978732,16.8442099487,17.5873368582,16.4577839558,16.7253096432,12978732,0.0,1.0,14590454657.5877,25777454657.5877,8.2926829268,4.8662921348,
