,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,43.14,43.32,42.51,42.86,2327236,39.3279202286,39.4920144716,38.7535903783,39.0726625173,2327236,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,43.15,43.54,43.02,43.35,1750594,39.3370365754,39.6925741018,39.2185240666,39.5193635121,1750594,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,43.6,43.69,42.85,43.4,1714674,39.7472721828,39.8293193043,39.0635461705,39.5649452462,1714674,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,43.67,43.98,43.35,43.85,1915427,39.8110866106,40.0936933624,39.5193635121,39.9751808536,1915427,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,42.72,43.94,42.58,43.86,2776579,38.9450336617,40.0572279751,38.8174048061,39.9842972004,2776579,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,42.47,43.07,42.29,42.71,3157196,38.7171249909,39.2641058008,38.553030748,38.9359173149,3157196,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,42.42,42.63,41.7,42.22,1949104,38.6715432568,38.8629865402,38.015166285,38.4892163202,1949104,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,43.72,43.72,42.37,42.47,2351009,39.8566683448,39.8566683448,38.6259615226,38.7171249909,2351009,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,43.52,43.83,43.15,43.53,2260542,39.6743414082,39.9569481599,39.3370365754,39.683457755,2260542,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,40.71,42.97,40.53,42.94,6623309,37.1126479487,39.1729423325,36.9485537057,39.145593292,6623309,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,39.56,41.03,39.35,41.03,5643021,36.0642680631,37.4043710473,35.8728247797,37.4043710473,5643021,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,40.08,41.03,39.91,40.34,6185039,36.5383180983,37.4043710473,36.3833402022,36.7753431159,6185039,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,40.39,40.63,39.55,40.37,3362081,36.8209248501,37.039717174,36.0551517163,36.8026921564,3362081,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,40.84,40.86,40.27,40.27,2200256,37.2311604575,37.2493931512,36.7115286881,36.7115286881,2200256,0.0,1.0,8684542275.41008,12541542275.4101,26.6928104575,1.425245416,-0.1093058707
14,2018-01-23 00:00:00+00:00,41.3,41.69,40.34,40.65,2387617,37.6505124117,38.0060499381,36.7753431159,37.0579498677,2387617,0.0,1.0,8782360332.38091,12639360332.3809,26.9934640523,1.4412986209,-0.1105370338
15,2018-01-24 00:00:00+00:00,41.64,42.07,41.03,41.46,2401216,37.960468204,38.3524711177,37.4043710473,37.796373961,2401216,0.0,1.0,8854660635.35935,12711660635.3594,27.2156862745,1.4531640333,-0.1114470239
16,2018-01-25 00:00:00+00:00,40.41,42.09,40.32,42.0,1814390,36.8391575438,38.3707038114,36.7571104223,38.2886566899,1814390,0.0,1.0,8593103656.93735,12450103656.9373,26.4117647059,1.4102391591,-0.1081550009
17,2018-01-26 00:00:00+00:00,42.13,42.23,40.27,40.6,2700959,38.4071691987,38.498332667,36.7115286881,37.0123681335,2700959,0.0,1.0,8958858130.82829,12815858130.8283,27.5359477124,1.4702641865,-0.1127584802
