,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,201.07,201.65,195.42,196.1,10854449,201.07,201.65,195.42,196.1,10854449,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,205.05,206.21,201.5,202.05,8526678,205.05,206.21,201.5,202.05,8526678,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,205.63,207.05,204.0006,206.2,5999150,205.63,207.05,204.0006,206.2,5999150,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,209.99,210.02,205.59,207.25,6947850,209.99,210.02,205.59,207.25,6947850,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,212.05,212.5,208.44,210.02,5508816,212.05,212.5,208.44,210.02,5508816,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,209.31,212.98,208.59,212.11,5773129,209.31,212.98,208.59,212.11,5773129,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,212.52,213.64,206.91,207.57,5783171,212.52,213.64,206.91,207.57,5783171,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,217.24,217.75,213.35,214.29,6936990,217.24,217.75,213.35,214.29,6936990,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,221.23,222.55,216.0,217.18,8150809,221.23,222.55,216.0,217.18,8150809,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,221.53,226.07,217.2,224.24,10344272,221.53,226.07,217.2,224.24,10344272,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,217.5,221.15,216.32,221.0,8979616,217.5,221.15,216.32,221.0,8979616,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,220.33,220.58,216.55,220.34,8104960,220.33,220.58,216.55,220.34,8104960,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,220.46,223.49,218.5,222.75,10257129,220.46,223.49,218.5,222.75,10257129,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,227.58,227.785,221.2,222.0,13078653,227.58,227.785,221.2,222.0,13078653,0.0,1.0,98480950565.4,102157587565.4,177.796875,27.4936237534,1.0941346154
14,2018-01-23 00:00:00+00:00,250.29,257.71,248.02,255.05,27518256,250.29,257.71,248.02,255.05,27518256,0.0,1.0,108308274527.7,111984911527.7,195.5390625,30.2371873155,1.2033173077
15,2018-01-24 00:00:00+00:00,261.3,261.71,249.311,250.88,17116019,261.3,261.71,249.311,250.88,17116019,0.0,1.0,113072644269.0,116749281269.0,204.140625,31.5672901256,1.25625
16,2018-01-25 00:00:00+00:00,269.7,272.3,260.23,263.0,15127209,269.7,272.3,260.23,263.0,15127209,0.0,1.0,116707585761.0,120384222761.0,210.703125,32.5820824603,1.2966346154
17,2018-01-26 00:00:00+00:00,274.6,274.6,268.76,271.485,10841105,274.6,274.6,268.76,271.485,10841105,0.0,1.0,118827968298.0,122504605298.0,214.53125,33.1740446555,1.3201923077
18,2018-01-29 00:00:00+00:00,284.59,286.81,273.92,274.2,17290833,284.59,286.81,273.92,274.2,17290833,0.0,1.0,123497392515.99,127174029515.99,222.3359375,34.3809226821,1.3682211538
19,2018-01-30 00:00:00+00:00,278.8,282.73,272.7,277.0,11983092,278.8,282.73,272.7,277.0,11983092,0.0,1.0,120984830926.8,124661467926.8,217.8125,33.6814408228,1.3403846154
20,2018-01-31 00:00:00+00:00,270.3,282.289,269.58,281.94,11192988,270.3,282.289,269.58,281.94,11192988,0.0,1.0,117296269008.3,120972906008.3,211.171875,32.654567627,1.2995192308
21,2018-02-01 00:00:00+00:00,265.07,271.95,263.38,266.41,9468021,265.07,271.95,263.38,266.41,9468021,0.0,1.0,115026718557.27,118703355557.27,207.0859375,32.0227385901,1.274375
22,2018-02-02 00:00:00+00:00,267.43,270.62,262.71,263.0,8968632,267.43,270.62,262.71,263.0,8968632,0.0,1.0,116050836925.23,119727473925.23,208.9296875,32.3078469127,1.2857211538
23,2018-02-05 00:00:00+00:00,254.26,267.899,250.03,262.0,11121359,254.26,267.899,250.03,262.0,11121359,0.0,1.0,110335735693.86,114012372693.86,198.640625,30.7167975022,1.2224038462
24,2018-02-06 00:00:00+00:00,265.72,266.7,245.0,247.7,12285458,265.72,266.7,245.0,247.7,12285458,0.0,1.0,115308785056.92,118985422056.92,207.59375,32.1012641874,1.2775
25,2018-02-07 00:00:00+00:00,264.56,272.45,264.325,266.58,8679872,264.56,272.45,264.325,266.58,8679872,0.0,1.0,114805404842.16,118482041842.16,206.6875,31.9611261983,1.2719230769
26,2018-02-08 00:00:00+00:00,250.1,267.62,250.0,267.08,8711249,250.1,267.62,250.0,267.08,8711249,0.0,1.0,108530510096.1,112207147096.1,195.390625,30.2142336793,1.2024038462
27,2018-02-09 00:00:00+00:00,249.47,255.7999,236.11,253.85,16282837,249.47,255.7999,236.11,253.85,16282837,0.0,1.0,108257122565.67,111933759565.67,194.8984375,30.1381242542,1.199375
28,2018-02-12 00:00:00+00:00,257.95,259.15,249.0,252.14,8453411,257.95,259.15,249.0,252.14,8453411,0.0,1.0,111937005514.95,115613642514.95,201.5234375,31.1625812778,1.2401442308
29,2018-02-13 00:00:00+00:00,258.27,261.41,254.7,257.29,6758332,258.27,261.41,254.7,257.29,6758332,0.0,1.0,112075869022.47,115752506022.47,201.7734375,31.2012400334,1.2416826923
30,2018-02-14 00:00:00+00:00,266.0,269.88,260.33,260.47,10819780,266.0,269.88,260.33,260.47,10819780,0.0,1.0,115430290626.0,119106927626.0,207.8125,32.1350905985,1.2788461538
31,2018-02-15 00:00:00+00:00,280.27,280.5,267.63,270.03,10661768,280.27,280.5,267.63,270.03,10661768,0.0,1.0,121622735164.47,125299372164.47,218.9609375,33.8590294814,1.3474519231
32,2018-02-16 00:00:00+00:00,278.52,281.96,275.69,278.73,8223309,278.52,281.96,275.69,278.73,8223309,0.0,1.0,120863325357.72,124539962357.72,217.59375,33.6476144117,1.3390384615
33,2018-02-20 00:00:00+00:00,278.55,285.812,276.61,277.74,7691297,278.55,285.812,276.61,277.74,7691297,0.0,1.0,120876343811.55,124552980811.55,217.6171875,33.65123867,1.3391826923
34,2018-02-21 00:00:00+00:00,281.04,286.64,280.01,282.07,9289130,281.04,286.64,280.01,282.07,9289130,0.0,1.0,121956875479.44,125633512479.44,219.5625,33.9520521121,1.3511538462
35,2018-02-22 00:00:00+00:00,278.14,284.5,274.45,283.88,8769251,278.14,284.5,274.45,283.88,8769251,0.0,1.0,120698424942.54,124375061942.54,217.296875,33.6017071394,1.3372115385
36,2018-02-23 00:00:00+00:00,285.93,286.0,277.81,281.0,7224968,285.93,286.0,277.81,281.0,7224968,0.0,1.0,124078883453.73,127755520453.73,223.3828125,34.5428062212,1.3746634615
37,2018-02-26 00:00:00+00:00,294.16,295.6475,287.01,288.75,10203579,294.16,295.6475,287.01,288.75,10203579,0.0,1.0,127650279287.76,131326916287.76,229.8125,35.537061092,1.4142307692
38,2018-02-27 00:00:00+00:00,290.61,297.36,290.59,294.77,9187578,290.61,297.36,290.59,294.77,9187578,0.0,1.0,126109762251.21,129786399251.21,227.0390625,35.108190522,1.3971634615
39,2018-02-28 00:00:00+00:00,291.38,295.75,290.78,293.1,7422673,291.38,295.75,290.78,293.1,7422673,0.0,1.0,126443902566.18,130120539566.18,227.640625,35.2012131526,1.4008653846
40,2018-03-01 00:00:00+00:00,290.39,295.25,283.83,292.75,11932051,290.39,295.25,283.83,292.75,11932051,0.0,1.0,126014293589.79,129690930589.79,226.8671875,35.0816126275,1.3961057692
41,2018-03-02 00:00:00+00:00,301.05,301.18,283.23,284.65,13345313,301.05,301.18,283.23,284.65,13345313,0.0,1.0,130640184184.05,134316821184.05,235.1953125,36.3694324237,1.4473557692
42,2018-03-05 00:00:00+00:00,315.0,316.91,297.6,302.85,18986099,315.0,316.91,297.6,302.85,18986099,0.0,1.0,136693765215.0,140370402215.0,246.09375,38.0547125509,1.5144230769
43,2018-03-06 00:00:00+00:00,325.22,325.79,316.5,319.88,18525844,325.22,325.79,316.5,319.88,18525844,0.0,1.0,141128718486.42,144805355486.42,254.078125,39.2893765581,1.5635576923
44,2018-03-07 00:00:00+00:00,321.16,323.74,314.55,320.0,17132222,321.16,323.74,314.55,320.0,17132222,0.0,1.0,139366887734.76,143043524734.76,250.90625,38.7988935963,1.5440384615
45,2018-03-08 00:00:00+00:00,317.0,322.9176,314.13,322.2,11182666,317.0,322.9176,314.13,322.2,11182666,0.0,1.0,137561662137.0,141238299137.0,247.65625,38.2963297735,1.5240384615
46,2018-03-09 00:00:00+00:00,331.44,331.44,320.23,321.33,14152860,331.44,331.44,320.23,321.33,14152860,0.0,1.0,143827877913.84,147504514913.84,258.9375,40.0408061202,1.5934615385
47,2018-03-12 00:00:00+00:00,321.3,333.98,318.6,333.56,20050086,321.3,333.98,318.6,333.56,20050086,0.0,1.0,139427640519.3,143104277519.3,251.015625,38.8158068019,1.5447115385
48,2018-03-13 00:00:00+00:00,315.88,325.8409,313.278,323.87,12836292,315.88,325.8409,313.278,323.87,12836292,0.0,1.0,137075639860.68,140752276860.68,246.78125,38.1610241288,1.5186538462
49,2018-03-14 00:00:00+00:00,321.55,323.88,317.7,318.16,10187889,321.55,323.88,317.7,318.16,10187889,0.0,1.0,139536127634.55,143212764634.55,251.2109375,38.8460089547,1.5459134615
50,2018-03-15 00:00:00+00:00,321.09,323.4,318.14,323.17,5217383,321.09,323.4,318.14,323.17,5217383,0.0,1.0,139336511342.49,143013148342.49,250.8515625,38.7904369936,1.5437019231
51,2018-03-16 00:00:00+00:00,318.45,324.11,318.37,321.42,7144077,318.45,324.11,318.37,321.42,7144077,0.0,1.0,138190887405.45,141867524405.45,248.7890625,38.4715022598,1.5310096154
52,2018-03-19 00:00:00+00:00,313.48,317.0,307.34,315.8,9812726,313.48,317.0,307.34,315.8,9812726,0.0,1.0,136034163554.28,139710800554.28,244.90625,37.8710834618,1.5071153846
53,2018-03-20 00:00:00+00:00,317.5,319.5,312.8,313.26,5922296,317.5,319.5,312.8,313.26,5922296,0.0,1.0,137778636367.5,141455273367.5,248.046875,38.3567340791,1.5264423077
54,2018-03-21 00:00:00+00:00,316.48,319.4,314.511,316.35,5016980,316.48,319.4,314.511,316.35,5016980,0.0,1.0,137336008937.28,141012645937.28,247.25,38.2335092956,1.5215384615
55,2018-03-22 00:00:00+00:00,306.7,314.12,305.66,313.07,7920524,306.7,314.12,305.66,313.07,7920524,0.0,1.0,133091992988.7,136768629988.7,239.609375,37.0520010773,1.4745192308
56,2018-03-23 00:00:00+00:00,300.94,310.73,300.36,307.41,9226978,300.94,310.73,300.36,307.41,9226978,0.0,1.0,130592449853.34,134269086853.34,235.109375,36.3561434764,1.4468269231
57,2018-03-26 00:00:00+00:00,320.35,321.03,302.0,309.36,11906279,320.35,321.03,302.0,309.36,11906279,0.0,1.0,139015389481.35,142692026481.35,250.2734375,38.7010386212,1.5401442308
58,2018-03-27 00:00:00+00:00,300.69,322.9,297.0,322.49,11890994,300.69,322.9,297.0,322.49,11890994,0.0,1.0,130483962738.09,134160599738.09,234.9140625,36.3259413236,1.445625
59,2018-03-28 00:00:00+00:00,285.77,298.8,281.61,298.39,18972912,285.77,298.8,281.61,298.39,18972912,0.0,1.0,124009451699.97,127686088699.97,223.2578125,34.5234768434,1.3738942308
60,2018-03-29 00:00:00+00:00,295.35,295.35,275.9,287.0,19145522,295.35,295.35,275.9,287.0,19145522,0.0,1.0,128166677956.35,131843314956.35,230.7421875,35.6808233394,1.4199519231
61,2018-04-02 00:00:00+00:00,280.29,292.87,275.05,291.94,13405760,280.29,292.87,275.05,291.94,13405760,0.0,1.0,121631414133.69,125580121133.69,182.0064935065,30.2510773252,2.8701023976
62,2018-04-03 00:00:00+00:00,283.67,291.25,278.01,285.45,12694862,283.67,291.25,278.01,285.45,12694862,0.0,1.0,123098159931.87,127046866931.87,184.2012987013,30.61587322,2.9047127872
63,2018-04-04 00:00:00+00:00,288.94,290.31,271.2239,273.63,12913978,288.94,290.31,271.2239,273.63,12913978,0.0,1.0,125385068321.34,129333775321.34,187.6233766234,31.1846526181,2.9586763237
