,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,186.28,187.6,185.03,187.49,1603312,179.3473420847,180.6182165294,178.1438624969,180.5123103256,1603312,0.7975,1.0,,,,,
1,2018-01-03 00:00:00+00:00,188.3,188.47,186.28,186.29,1287445,181.2921650985,181.4558383224,179.3473420847,179.3569699214,1287445,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,190.09,190.3,188.08,188.55,1741953,183.0155478681,183.2177324389,181.080352691,181.532861016,1741953,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,190.23,190.98,189.58,190.45,1227710,183.150337582,183.8724253346,182.5245281963,183.3621499894,1227710,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,192.36,192.69,189.815,190.15,1259786,185.2010667995,185.5187854107,182.7507823588,183.0733148884,1259786,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,193.7,194.69,192.4,192.71,1248812,186.4911969176,187.4443527511,185.2395781463,185.5380410841,1248812,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,193.48,194.0,192.05,193.52,1141444,186.2793845101,186.7800320186,184.9026038617,186.3178958569,1141444,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,193.35,194.53,193.075,193.5,941638,186.154222633,187.2903073638,185.8894571237,186.2986401835,941638,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,197.46,198.065,194.045,194.07,1460591,190.1112635175,190.693747638,186.8233572838,186.8474268755,1460591,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,195.73,199.75,195.59,198.92,1474390,188.4456477681,192.3160381223,188.3108580542,191.516927676,1474390,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,196.99,197.95,196.07,197.02,1519373,189.6587551925,190.5830275159,188.7729942159,189.6876387026,1519373,0.0,1.0,,,,,
