,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,36.8,36.9,35.75,36.13,2482041,36.0819152855,36.1799639683,35.0524041156,35.4249891104,2482041,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,37.85,37.98,36.53,36.93,3400052,37.1114264553,37.238889743,35.8171838418,36.2093785732,3400052,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,38.43,38.47,37.65,37.8,2371426,37.6801088158,37.7193282889,36.9153290896,37.0624021139,2371426,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,38.22,38.39,37.85,38.39,2202957,37.4742065818,37.6408893426,37.1114264553,37.6408893426,2202957,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,38.71,38.77,37.77,38.09,3125401,37.9546451277,38.0134743374,37.032987509,37.3467432941,3125401,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,38.24,38.87,38.13,38.82,1717644,37.4938163184,38.1115230203,37.3859627672,38.0624986788,1717644,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,37.93,38.52,37.79,38.39,2859263,37.1898654016,37.7683526303,37.0525972456,37.6408893426,2859263,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,38.84,39.16,37.96,38.15,2610992,38.0821084154,38.3958642005,37.2192800064,37.4055725038,2610992,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,39.14,39.225,38.59,38.95,2530092,38.3762544639,38.4595958444,37.8369867083,38.1899619665,2530092,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,38.47,39.3,38.435,39.15,3224700,37.7193282889,38.5331323565,37.6850112499,38.3860593322,3224700,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,38.92,39.215,38.46,38.72,2280878,38.1605473617,38.4497909761,37.7095234206,37.964449996,2280878,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,37.91,38.9,37.835,38.72,2939960,37.170255665,38.1409376251,37.0967191529,37.964449996,2939960,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,37.98,38.0,37.03,37.52,4587999,37.238889743,37.2584994796,36.307427256,36.7878658019,4587999,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,38.74,38.86,37.8748,38.0,3202010,37.9840597326,38.101718152,37.1357425286,37.2584994796,3202010,0.0,1.0,14435166202.9259,15710166202.9259,-61.4920634921,1.0397208937,0.6282884748
14,2018-01-23 00:00:00+00:00,38.73,39.26,38.18,38.82,3655303,37.9742548643,38.4939128833,37.4349871087,38.0624986788,3655303,0.0,1.0,14431440037.1534,15706440037.1534,-61.4761904762,1.0394525093,0.628126294
15,2018-01-24 00:00:00+00:00,38.29,38.79,37.92,38.69,3145351,37.5428406598,38.033084074,37.1800605333,37.9350353912,3145351,0.0,1.0,14267488743.1604,15542488743.1604,-60.7777777778,1.0276435988,0.6209903382
16,2018-01-25 00:00:00+00:00,37.6,38.64,37.58,38.62,2261139,36.8663047482,37.8860110497,36.8466950116,37.8664013132,2261139,0.0,1.0,14010383304.8533,15285383304.8533,-59.6825396825,1.0091250801,0.609799862
