,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,170.32,171.12,163.46,164.05,3145398,162.9229821893,163.6882380944,156.3609128033,156.9252890333,3145398,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,170.14,172.47,168.82,172.0,2603124,162.7507996106,164.9796074342,161.4881273673,164.5300195899,2603124,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,171.58,171.98,168.85,171.2,1736654,164.1282602398,164.5108881923,161.5168244637,163.7647636849,1736654,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,172.29,172.82,171.0,172.43,1731843,164.8074248555,165.3144068926,163.5734497086,164.9413446389,1731843,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,170.56,173.26,168.325,172.96,2774848,163.1525589608,165.7352976404,161.014625276,165.448326676,2774848,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,175.65,177.3,171.03,171.49,3704132,168.0214996568,169.599839961,163.602146805,164.0421689505,3704132,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,173.99,175.19,171.86,174.6,2118834,166.4335936538,167.5814775114,164.3960998065,167.0171012814,2118834,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,177.12,177.35,173.81,174.49,2007228,169.4276573824,169.6476684551,166.2614110752,166.9118785945,2007228,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,176.05,180.555,175.79,177.62,2801883,168.4041276093,172.7134749248,168.1554194402,169.905942323,2801883,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,178.66,179.8,176.6025,176.96,2602033,170.9007749996,171.9912646644,168.9326324688,169.2746062014,2602033,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,176.72,179.45,176.33,179.45,2198260,169.0450294298,171.6564652059,168.6719671761,171.6564652059,2198260,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,179.64,179.95,176.1,177.27,2775290,171.8382134833,172.1347501466,168.4519561034,169.5711428646,2775290,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,181.33,181.97,179.12,180.87,4041057,173.4548165828,174.0670213069,171.3407971451,173.0147944374,4041057,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,188.15,188.43,180.725,181.0,5064936,179.9786231735,180.2464627403,172.8760918046,173.139148522,5064936,0.0,1.0,,,,,
14,2018-01-23 00:00:00+00:00,188.06,193.33,186.3,190.5,3830632,179.8925318842,184.9336551589,178.2089688931,182.2265623947,3830632,0.0,1.0,,,,,
15,2018-01-24 00:00:00+00:00,186.72,189.88,185.73,188.39,1987365,178.6107282432,181.6334890682,177.6637240607,180.208199945,1987365,0.0,1.0,,,,,
16,2018-01-25 00:00:00+00:00,187.12,187.7,184.1401,186.98,2000612,178.9933561957,179.5481667269,176.1428736064,178.8594364124,2000612,0.0,1.0,,,,,
17,2018-01-26 00:00:00+00:00,186.93,187.42,184.33,187.24,1942588,178.8116079183,179.2803271601,176.3245262268,179.1081445815,1942588,0.0,1.0,,,,,
18,2018-01-29 00:00:00+00:00,187.3,189.94,187.01,189.94,2613834,179.1655387744,181.6908832611,178.8881335088,181.6908832611,2613834,0.0,1.0,59587429761.2596,87845529761.2596,-14.178652536,0.8436519591,-0.0125655124
19,2018-01-30 00:00:00+00:00,184.38,186.13,182.36,184.15,2331725,176.3723547209,178.0463520132,174.4400835606,176.1523436482,2331725,0.0,1.0,58658463958.2545,86916563958.2545,-13.9576078728,0.8304994566,-0.0123696166
20,2018-01-31 00:00:00+00:00,180.26,184.87,179.63,184.34,2915461,172.4312868098,176.8410739627,171.8286477845,176.3340919256,2915461,0.0,1.0,57347731386.8909,85605831386.8909,-13.6457229372,0.811941816,-0.0120932155
21,2018-02-01 00:00:00+00:00,178.54,180.95,178.11,179.98,2103112,170.7859866139,173.0913200279,170.3746615649,172.163447243,2103112,0.0,1.0,56800532352.2441,85058632352.2441,-13.5155185466,0.8041944515,-0.0119778248
22,2018-02-02 00:00:00+00:00,172.51,178.12,172.3,177.74,3385681,165.0178702294,170.3842272637,164.8169905543,170.0207307088,3385681,0.0,1.0,54882154341.2436,83140254341.2436,-13.0590461771,0.777033633,-0.0115732864
23,2018-02-05 00:00:00+00:00,165.0,172.43,165.0,171.9,4588076,157.8340304206,164.9413446389,157.8340304206,164.4343626018,4588076,0.0,1.0,52492930649.2677,80751030649.2677,-12.4905374716,0.7432064776,-0.0110694584
24,2018-02-06 00:00:00+00:00,168.33,175.0,160.3,166.3,8233573,161.0194081254,167.3997292339,153.3381519783,159.0775712663,8233573,0.0,1.0,53552333431.4621,81810433431.4621,-12.7426192279,0.7582057356,-0.0112928602
25,2018-02-07 00:00:00+00:00,170.39,172.98,167.07,168.93,3480616,162.989942081,165.4674580736,159.8141300749,161.5933500542,3480616,0.0,1.0,54207699717.144,82465799717.144,-12.8985616957,0.7674845558,-0.0114310607
26,2018-02-08 00:00:00+00:00,164.2,172.58,164.11,170.64,3452019,157.0687745155,165.0848301211,156.9826832262,163.2290845513,3452019,0.0,1.0,52238419470.3623,80496519470.3623,-12.4299772899,0.7396030522,-0.0110157883
27,2018-02-09 00:00:00+00:00,162.77,166.58,157.7,165.04,4233822,155.7008795852,159.3454108331,150.8510702868,157.8722932158,4233822,0.0,1.0,51783480738.0686,80041580738.0686,-12.3217259652,0.7331619294,-0.010919853
28,2018-02-12 00:00:00+00:00,162.46,164.74,160.27,164.04,3064147,155.404342922,157.5853222514,153.3094548819,156.9157233345,3064147,0.0,1.0,51684857656.2428,79942957656.2428,-12.2982588948,0.7317656021,-0.0108990558
29,2018-02-13 00:00:00+00:00,158.72,162.46,156.11,161.25,3239435,151.8267715658,155.404342922,149.3301241755,154.2468933656,3239435,0.0,1.0,50495017894.8593,78753117894.8593,-12.0151400454,0.7149195886,-0.0106481481
30,2018-02-14 00:00:00+00:00,166.63,167.0,156.0,157.19,4799344,159.3932393272,159.7471701833,149.2249014885,150.3632196473,4799344,0.0,1.0,53011497176.2877,81269597176.2877,-12.6139288418,0.7505484567,-0.0111788112
31,2018-02-15 00:00:00+00:00,164.47,169.5,162.71,168.14,3402381,157.3270483835,162.1385948866,155.6434853923,160.837659848,3402381,0.0,1.0,52324316993.243,80582416993.243,-12.4504163512,0.7408192083,-0.0110339019
32,2018-02-16 00:00:00+00:00,164.04,165.75,162.9,164.35,2647430,156.9157233345,158.5514578316,155.8252336698,157.2122599977,2647430,0.0,1.0,51832467636.4539,80090567636.4539,-12.4178652536,0.7388823672,-0.0110050542
33,2018-02-20 00:00:00+00:00,160.59,164.0,160.2464,163.07,2462273,153.6155572439,156.8774605392,153.2868798327,155.9878505496,2462273,0.0,1.0,50742355387.3331,79000455387.3331,-12.1566994701,0.7233425954,-0.0107736019
34,2018-02-21 00:00:00+00:00,159.31,162.02,159.23,160.25,2682218,152.3911477958,154.9834521742,152.3146222053,153.2903234842,2682218,0.0,1.0,50337907944.1811,78596007944.1811,-12.0598031794,0.7175771148,-0.0106877298
35,2018-02-22 00:00:00+00:00,159.4,161.66,158.99,159.7,2761197,152.4772390851,154.6390870169,152.0850454337,152.7642100495,2761197,0.0,1.0,50366345655.0277,78624445655.0277,-12.0666161998,0.7179825001,-0.0106937677
36,2018-02-23 00:00:00+00:00,162.09,162.56,160.05,161.53,2566425,155.0504120659,155.4999999101,153.099009508,154.5147329323,2566425,0.0,1.0,51216317234.7769,79474417234.7769,-12.2702498107,0.7300990179,-0.0108742334
37,2018-02-26 00:00:00+00:00,165.76,166.17,161.51,162.11,2694742,158.5610235304,158.9532171817,154.4956015347,155.0695434635,2694742,0.0,1.0,52375943888.1893,80634043888.1893,-12.5480696442,0.7466297316,-0.011120445
38,2018-02-27 00:00:00+00:00,159.91,165.89,159.86,164.7,3250935,153.6538200391,159.3998637127,153.6057761957,158.2564202392,3250935,0.72,1.0,50754994369.9315,79013094369.9315,-12.1052233157,0.7202796838,-0.0107279823
39,2018-02-28 00:00:00+00:00,154.22,161.09,153.26,160.9,5928651,148.1864306575,154.7876547439,147.2639888637,154.6050881389,5928651,0.0,1.0,48949004013.075,77207104013.075,-11.6744890235,0.694650321,-0.0103462537
40,2018-03-01 00:00:00+00:00,148.19,151.8,144.75,150.76,9340223,142.3923431405,145.8611086357,139.0869267129,144.8617966925,9340223,0.0,1.0,47035098590.9584,75293198590.9584,-11.2180166541,0.6674895025,-0.0099417154
41,2018-03-02 00:00:00+00:00,144.02,147.27,143.1,147.18,8464754,138.3854865989,141.5083364215,137.5014798799,141.4218575033,8464754,0.0,1.0,45711552055.2656,73969652055.2656,-10.902346707,0.6487066479,-0.00966196
42,2018-03-05 00:00:00+00:00,148.73,149.65,142.81,143.42,4028970,142.9112166495,143.7952233685,137.2228255881,137.8089604778,4028970,0.0,1.0,47206493106.3719,75464593106.3719,-11.2588947767,0.6699218146,-0.0099779427
43,2018-03-06 00:00:00+00:00,150.71,151.7,148.21,149.25,3305224,144.8137528491,145.7650209489,142.4115606779,143.4108726211,3305224,0.0,1.0,47834939662.8879,76093039662.8879,-11.4087812263,0.6788402923,-0.0101107762
44,2018-03-07 00:00:00+00:00,153.22,153.28,148.89,149.28,2927674,147.225553789,147.2832064011,143.0649569485,143.4396989272,2927674,0.0,1.0,48631606762.3095,76889706762.3095,-11.5987887964,0.6901460394,-0.0102791661
45,2018-03-08 00:00:00+00:00,153.5,154.4655,151.51,153.96,3242909,147.4945993122,148.4223259287,145.5824543439,147.9366026717,3242909,0.0,1.0,48720477992.5237,76978577992.5237,-11.61998486,0.6914072382,-0.0102979507
46,2018-03-09 00:00:00+00:00,157.28,157.43,153.79,154.96,3291115,151.126713875,151.2708454053,147.773253604,148.8974795401,3291115,0.0,1.0,49920239600.4181,78178339600.4181,-11.9061317184,0.708433423,-0.0105515419
