,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,42.93,43.14,41.91,42.35,2858238,36.8383027455,37.0185040867,35.9630390884,36.3406038032,2858238,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,42.85,43.15,42.48,42.93,3442424,36.7696546155,37.0270851029,36.4521570144,36.8383027455,3442424,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,42.64,43.23,41.97,42.87,2813467,36.5894532744,37.0957332329,36.0145251859,36.786816648,2813467,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,42.94,42.99,42.44,42.84,2175256,36.8468837618,36.889788843,36.4178329494,36.7610735993,2175256,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,46.0,49.7,45.62,48.78,23296795,39.4726747331,42.6476507443,39.1465961158,41.8581972496,23296795,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,46.39,47.29,46.04,46.48,10134043,39.8073343667,40.5796258289,39.5069987981,39.884563513,10134043,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,47.07,47.27,45.81,46.16,3775278,40.3908434715,40.5624637964,39.3096354245,39.6099709931,3775278,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,49.01,49.05,47.11,47.36,6194888,42.0555606233,42.0898846883,40.4251675365,40.6396929426,6194888,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,51.26,51.88,49.11,49.12,7656639,43.9862892787,44.518312286,42.1413707857,42.149951802,7656639,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,51.51,52.34,50.42,50.77,6837532,44.2008146849,44.9130390333,43.265483914,43.5658194826,6837532,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,52.14,52.42,50.89,51.27,4071285,44.7414187084,44.9816871633,43.6687916776,43.994870295,4071285,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,52.01,52.29,51.62,52.2,3931322,44.6298654972,44.8701339521,44.2952058636,44.7929048059,3931322,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,52.62,52.77,51.74,52.14,3836564,45.1533074882,45.2820227319,44.3981780585,44.7414187084,3836564,0.0,1.0,,,,,
