,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,59.77,59.84,58.26,58.7,3111362,52.2629489703,52.3241570417,50.9426034299,51.3273398788,3111362,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,60.56,60.83,59.79,59.95,2705527,52.9537257761,53.1898140515,52.2804369907,52.4203411539,2705527,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,61.58,61.88,60.73,60.88,2454051,53.8456148166,54.1079351226,53.1023739495,53.2335341025,2454051,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,61.7,61.89,61.46,61.87,1730978,53.950542939,54.1166791328,53.7406866942,54.0991911124,1730978,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,62.13,62.44,61.65,61.8,2454444,54.3265353776,54.5975996939,53.906822888,54.037983041,2454444,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,61.49,62.37,61.34,62.19,2484369,53.7669187248,54.5363916225,53.6357585718,54.3789994388,2484369,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,61.62,61.96,61.28,61.53,1341461,53.8805908574,54.1778872042,53.5832945106,53.8018947656,1341461,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,62.23,62.23,61.69,62.07,1238152,54.4139754797,54.4139754797,53.9417989288,54.2740713164,1238152,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,62.26,62.43,61.71,62.37,2226553,54.4402075103,54.5888556837,53.9592869492,54.5363916225,2226553,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,61.23,62.29,60.88,62.1,1825599,53.5395744596,54.4664395409,53.2335341025,54.300303347,1825599,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,61.49,61.79,61.32,61.59,1547011,53.7669187248,54.0292390308,53.6182705514,53.8543588268,1547011,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,62.62,62.82,61.16,61.24,4359842,54.7549918775,54.9298720815,53.4783663882,53.5483184698,4359842,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,63.5,63.71,62.8,62.89,3077436,55.5244647752,55.7080889894,54.9123840611,54.9910801529,3077436,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,63.46,63.53,62.76,63.32,1914700,55.4894887343,55.5506968058,54.8774080203,55.3670725915,1914700,0.0,1.0,22913175256.8903,39343175256.8903,12.2038461538,4.0061801264,0.0214884999
14,2018-01-23 00:00:00+00:00,63.32,63.57,62.99,63.14,1680954,55.3670725915,55.5856728466,55.0785202549,55.2096804079,1680954,0.0,1.0,22862626178.1641,39292626178.1641,12.1769230769,3.997342036,0.0214410938
15,2018-01-24 00:00:00+00:00,63.66,64.31,63.41,63.62,1750198,55.6643689384,56.2327296014,55.4457686833,55.6293928976,1750198,0.0,1.0,22985388226.4992,39415388226.4992,12.2423076923,4.0188059698,0.0215562228
16,2018-01-25 00:00:00+00:00,63.4,64.07,63.21,63.84,1598210,55.4370246731,56.0228733566,55.2708884793,55.821761122,1598210,0.0,1.0,22891511366.0077,39321511366.0077,12.1923076923,4.0023923733,0.021468183
17,2018-01-26 00:00:00+00:00,64.75,66.73,63.25,63.55,3093288,56.6174660503,58.34878007,55.3058645201,55.5681848262,3093288,0.0,1.0,23378948910.8674,39808948910.8674,12.4519230769,4.0876168166,0.0219253131
18,2018-01-29 00:00:00+00:00,65.08,66.94,64.95,66.94,3725829,56.9060183869,58.5324042842,56.7923462543,58.5324042842,3725829,0.0,1.0,23498100310.7221,39928100310.7221,12.5153846154,4.1084494583,0.022037056
19,2018-01-30 00:00:00+00:00,64.2,65.07,63.66,64.42,2408523,56.1365454892,56.8972743767,55.6643689384,56.3289137136,2408523,0.0,1.0,23180363244.4431,39610363244.4431,12.3461538462,4.0528957471,0.0217390749
20,2018-01-31 00:00:00+00:00,62.86,63.49,62.41,63.34,4818749,54.9648481223,55.515720765,54.5713676633,55.3845606119,4818749,0.0,1.0,22696536348.0638,39126536348.0638,12.0884615385,3.968302596,0.0212853309
21,2018-02-01 00:00:00+00:00,61.67,63.32,61.36,62.89,4267529,53.9243109084,55.3670725915,53.6532465922,54.9910801529,4267529,0.0,1.0,22266869178.8911,38696869178.8911,11.8596153846,3.8931788275,0.0208823792
22,2018-02-02 00:00:00+00:00,62.17,62.95,61.26,61.49,4197376,54.3615114184,55.0435442141,53.5658064902,53.7669187248,4197376,0.0,1.0,22447401602.9132,38877401602.9132,11.9557692308,3.9247434361,0.0210516867
23,2018-02-05 00:00:00+00:00,59.44,62.83,59.24,61.83,3375937,51.9743966336,54.9386160917,51.7995164296,54.0642150716,3375937,0.0,1.0,21461694567.7523,37891694567.7523,11.4307692308,3.752400673,0.0201272681
24,2018-02-06 00:00:00+00:00,59.57,59.76,57.28,58.53,4303469,52.0880687662,52.25420496,50.0856904302,51.1786917053,4303469,0.0,1.0,21508632997.9981,37938632997.9981,11.4557692308,3.7606074713,0.020171288
25,2018-02-07 00:00:00+00:00,59.25,60.6,59.13,59.33,3841289,51.8082604398,52.9887018169,51.7033323174,51.8782125214,3841289,0.0,1.0,21393092246.6239,37823092246.6239,11.3942307692,3.7404061218,0.0200629313
26,2018-02-08 00:00:00+00:00,56.05,59.22,56.0,59.15,3701703,49.0101771755,51.7820284092,48.9664571245,51.7208203378,3701703,0.0,1.0,20237684732.8822,36667684732.8822,10.7788461538,3.5383926266,0.0189793637
27,2018-02-09 00:00:00+00:00,57.2,57.74,55.13,56.95,3340114,50.0157383486,50.4879148995,48.2057282371,49.7971380936,3340114,0.0,1.0,20652909308.1331,37082909308.1331,11.0,3.6109912264,0.0193687708
28,2018-02-12 00:00:00+00:00,57.88,58.31,57.16,57.61,2558583,50.6103310423,50.9863234809,49.9807623078,50.3742427669,2558583,0.0,1.0,20898433404.8032,37328433404.8032,11.1307692308,3.6539190941,0.0195990289
29,2018-02-13 00:00:00+00:00,58.03,58.14,57.02,57.7,2240432,50.7414911953,50.8376753075,49.858346165,50.4529388587,2240432,0.0,1.0,20952593132.0099,37382593132.0099,11.1596153846,3.6633884767,0.0196498211
30,2018-02-14 00:00:00+00:00,58.38,58.5,57.43,57.57,2029129,51.0475315523,51.1524596747,50.2168505833,50.3392667261,2029129,0.0,1.0,21078965828.8254,37508965828.8254,11.2269230769,3.6854837028,0.0197683363
31,2018-02-15 00:00:00+00:00,58.6,58.97,57.83,58.84,2865144,51.2398997768,51.5634281542,50.5666109913,51.4497560216,2865144,0.0,1.0,21158400095.3951,37588400095.3951,11.2692307692,3.6993721306,0.0198428316
32,2018-02-16 00:00:00+00:00,58.94,59.58,58.29,58.44,2312692,51.5371961236,52.0968127764,50.9688354605,51.0999956135,2312692,0.0,1.0,21281162143.7301,37711162143.7301,11.3346153846,3.7208360644,0.0199579606
33,2018-02-20 00:00:00+00:00,58.0,59.05,57.86,58.23,2794752,51.1305996492,52.0562398153,51.0071809604,51.3333589237,2794752,0.475,1.0,21113266989.3896,37543266989.3896,11.1538461538,3.6614946002,0.0196396627
34,2018-02-21 00:00:00+00:00,58.4,59.5,57.8,58.0,2282198,51.4832244744,52.4529427436,50.9542872367,51.1305996492,2282198,0.0,1.0,21258875727.2474,37688875727.2474,11.2307692308,3.6867462871,0.0197751086
35,2018-02-22 00:00:00+00:00,58.31,59.08,58.16,58.74,1437342,51.4038838888,52.0826866772,51.2716495793,51.7829555758,1437342,0.0,1.0,21226747159.8867,37656747159.8867,11.2134615385,3.6810646576,0.0197446333
36,2018-02-23 00:00:00+00:00,59.5,59.52,58.42,58.71,2237071,52.4529427436,52.4705739849,51.5008557157,51.7565087139,2237071,0.0,1.0,21659946081.517,38089946081.517,11.4423076923,3.7561884261,0.020147585
37,2018-02-26 00:00:00+00:00,60.57,60.75,59.52,59.85,1453564,53.3962141509,53.5548953223,52.4705739849,52.7614894656,1453564,0.0,1.0,22049461078.2771,38479461078.2771,11.6480769231,3.8237366885,0.0205099029
38,2018-02-27 00:00:00+00:00,60.16,61.3,60.16,60.6,1824087,53.0347737051,54.0397544569,53.0347737051,53.4226610128,1824087,0.0,1.0,21900207668.3036,38330207668.3036,11.5692307692,3.7978537095,0.0203710708
39,2018-02-28 00:00:00+00:00,59.59,60.74,59.56,60.47,2354380,52.5322833293,53.5460797016,52.5058364674,53.3080579447,2354380,0.0,1.0,21692709025.1698,38122709025.1698,11.4596153846,3.7618700556,0.0201780603
40,2018-03-01 00:00:00+00:00,58.36,59.87,57.95,59.64,2243668,51.4479619919,52.7791207069,51.0865215461,52.5763614324,2243668,0.0,1.0,21244948795.2493,37674948795.2493,11.2230769231,3.6842211184,0.019761564
41,2018-03-02 00:00:00+00:00,58.47,58.67,57.68,57.99,1931886,51.5449338188,51.7212462314,50.8484997891,51.1217840286,1931886,0.0,1.0,21284992393.0471,37714992393.0471,11.2442307692,3.6911653323,0.0197988117
42,2018-03-05 00:00:00+00:00,58.94,59.17,58.05,58.11,1993546,51.9592679884,52.1620272629,51.1746777524,51.2275714762,1993546,0.0,1.0,21456087765.4557,37886087765.4557,11.3346153846,3.7208360644,0.0199579606
43,2018-03-06 00:00:00+00:00,57.7,58.61,57.19,58.34,4457365,50.8661310304,51.6683525076,50.4165343783,51.4303307506,4457365,0.0,1.0,21004687208.4627,37434687208.4627,11.0961538462,3.642555835,0.0195380782
44,2018-03-07 00:00:00+00:00,55.0,56.18,54.28,56.04,7476810,48.4859134605,49.5261566947,47.8511887752,49.4027380059,7476810,0.0,1.0,20021798898.8813,36451798898.8813,10.5769230769,3.4721069485,0.018623818
45,2018-03-08 00:00:00+00:00,54.9,55.38,54.56,55.0,3544686,48.3977572542,48.8209070444,48.0980261528,48.4859134605,3544686,0.0,1.0,19985395628.156,36415395628.156,10.5576923077,3.4657940268,0.0185899566
46,2018-03-09 00:00:00+00:00,55.24,55.32,54.37,55.05,3872745,48.6974883556,48.7680133206,47.9305293609,48.5299915636,3872745,0.0,1.0,20109166748.6219,36539166748.6219,10.6230769231,3.4872579606,0.0187050856
47,2018-03-12 00:00:00+00:00,54.98,55.82,54.9,55.51,3262246,48.4682822192,49.2087943521,48.3977572542,48.9355101126,3262246,0.0,1.0,20014518244.7363,36444518244.7363,10.5730769231,3.4708443641,0.0186170457
