,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,203.04,206.52,202.5,206.52,273073,197.7380178374,201.1271446207,197.2121188538,201.1271446207,273073,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,202.12,204.97,200.19,204.22,278894,196.8420417913,199.6176197603,194.9624398684,198.8872045053,278894,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,198.54,203.73,198.24,202.58,362941,193.3555263074,198.409999872,193.0633602053,197.2900298144,362941,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,199.47,199.71,197.77,198.94,247653,194.2612412236,194.4949741052,192.6056333122,193.74508111,247653,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,200.53,200.97,198.61,199.4,230884,195.2935614507,195.7220717336,193.4236983978,194.1930691331,230884,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,200.27,202.86,199.68,200.61,304791,195.0403508289,197.5627181762,194.465757495,195.3714724112,304791,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,198.38,201.99,196.99,200.39,333027,193.1997043863,196.7154364804,191.846001447,195.1572172697,333027,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,200.72,200.72,198.0,198.64,264406,195.4785999819,195.4785999819,192.8296273237,193.452915008,264406,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,202.8,203.12,200.44,201.75,245522,197.5042849558,197.815928798,195.2059116201,196.4817035988,245522,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,203.01,206.07,201.51,204.84,380860,197.7088012272,200.6888954677,196.2479707172,199.4910144495,380860,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,207.68,208.5,202.92,204.41,331078,202.2568535485,203.0554408939,197.6211513966,199.0722430366,331078,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,205.32,208.24,204.99,207.99,215530,199.9584802127,202.8022302722,199.6370975005,202.5587585205,215530,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,212.0,213.86,206.76,206.76,480505,206.4640454173,208.2754752498,201.3608775023,201.3608775023,480505,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,213.97,214.0,209.52,211.66,259923,208.3826028205,208.4118194307,204.0488056408,206.1329238351,259923,0.0,1.0,,,,,
14,2018-01-23 00:00:00+00:00,212.92,214.53,211.97,213.84,221363,207.3600214635,208.9279795443,206.4348288071,208.2559975096,221363,0.0,1.0,,,,,
15,2018-01-24 00:00:00+00:00,211.45,214.29,210.11,214.27,490124,205.9284075637,208.6942466626,204.6233989747,208.6747689225,490124,0.0,1.0,,,,,
16,2018-01-25 00:00:00+00:00,211.0,212.0,209.4,212.0,217130,205.4901584107,206.4640454173,203.9319392,206.4640454173,217130,0.0,1.0,,,,,
17,2018-01-26 00:00:00+00:00,215.76,217.0,211.13,211.31,394273,210.1258605625,211.3334804508,205.6167637215,205.7920633827,394273,0.0,1.0,,,,,
18,2018-01-29 00:00:00+00:00,209.21,212.84,203.56,206.15,566061,203.7469006687,207.282110503,198.2444390809,200.7668064282,566061,0.0,1.0,11324642914.4803,12739842914.4803,17.0089430894,2.1572225507,0.1612917017
19,2018-01-30 00:00:00+00:00,203.22,209.25,201.89,208.25,754379,197.9133174986,203.785856149,196.6180477797,202.8119691423,754379,0.0,1.0,11000401190.5774,12415601190.5774,16.5219512195,2.0954579932,0.1566736754
20,2018-01-31 00:00:00+00:00,199.63,203.84,197.36,203.84,859365,194.4170631446,198.5171274428,192.2063396395,198.5171274428,859365,0.0,1.0,10806072678.2548,12221272678.2548,16.2300813008,2.0584405038,0.1539059434
21,2018-02-01 00:00:00+00:00,201.76,202.43,196.69,198.39,474273,196.4914424689,197.1439467634,191.553835345,193.2094432563,474273,0.0,1.0,10921370653.5326,12336570653.5326,16.4032520325,2.0804035267,0.1555480796
22,2018-02-02 00:00:00+00:00,197.11,200.52,195.29,199.86,441894,191.9628678878,195.2838225806,190.1903935356,194.6410571562,441894,0.0,1.0,10669663806.0954,12084863806.0954,16.025203252,2.0324560822,0.1519631343
23,2018-02-05 00:00:00+00:00,188.5,197.65,186.6,194.65,521814,183.5777007602,192.4887668714,181.7273154475,189.5671058513,521814,0.0,1.0,10203600159.5504,11618800159.5504,15.325203252,1.9436759753,0.1453252033
24,2018-02-06 00:00:00+00:00,190.7,191.18,181.01,182.0,689492,185.7202521749,186.1877179381,176.2832870802,177.2474352168,689492,0.0,1.0,10322687270.1658,11737887270.1658,15.5040650407,1.9663607878,0.1470213064
25,2018-02-07 00:00:00+00:00,187.87,191.35,186.67,188.61,575736,183.256318048,186.6508567546,182.0857874595,183.9781452442,575736,0.3,1.0,10185737092.9581,11600937092.9581,15.2739837398,1.93717987,0.144839501
26,2018-02-08 00:00:00+00:00,179.11,187.91,178.92,187.32,691626,174.7114447521,183.2953357343,174.5261107423,182.7198248616,691626,0.0,1.0,9710796671.73959,11125996671.7396,14.5617886179,1.8468530713,0.1380859265
27,2018-02-09 00:00:00+00:00,180.24,182.07,173.93,181.96,592132,175.8136943896,177.598753537,169.6586543785,177.4914548998,592132,0.0,1.0,9772061817.39906,11187261817.3991,14.6536585366,1.8585048159,0.1389571068
28,2018-02-12 00:00:00+00:00,181.19,184.21,179.48,181.6,380409,176.7403644388,179.6861997532,175.0723583502,177.1402957232,380409,0.0,1.0,9823567913.30746,11238767913.3075,14.7308943089,1.8683005304,0.139689515
29,2018-02-13 00:00:00+00:00,181.93,182.49,178.64,180.64,638556,177.462191635,178.008439243,174.2529869383,176.2038712524,638556,0.0,1.0,9863688451.17295,11278888451.173,14.7910569106,1.8759308764,0.1402600224
30,2018-02-14 00:00:00+00:00,189.45,189.62,179.9,180.53,663955,184.7975166562,184.9633418229,175.4820440562,176.0965726152,663955,0.0,1.0,10271399862.9952,11686599862.9952,15.4024390244,1.9534716898,0.1460576114
31,2018-02-15 00:00:00+00:00,190.29,192.91,188.04,190.76,597304,185.6168880681,188.1725465196,183.4221432147,186.0753458819,597304,0.0,1.0,10316942095.1668,11732142095.1668,15.4707317073,1.9621331637,0.1467052145
32,2018-02-16 00:00:00+00:00,191.79,192.8,188.86,189.57,351384,187.0800513037,188.0652478824,184.2220057835,184.914569715,351384,0.0,1.0,10398267509.759,11813467509.759,15.5926829268,1.9776000812,0.1478616484
33,2018-02-20 00:00:00+00:00,187.3,192.34,186.84,190.35,477294,182.7003160185,187.6165444901,182.2516126262,185.6754145975,477294,0.0,1.0,10154833435.413,11570033435.413,15.2276422764,1.9313024413,0.1444000561
34,2018-02-21 00:00:00+00:00,189.03,194.05,186.67,187.83,442861,184.3878309502,189.2845505787,182.0857874595,183.2173003617,442861,0.0,1.0,10248628746.9094,11663828746.9094,15.3682926829,1.9491409529,0.1457338099
