,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,138.97,139.38,137.27,137.59,615335,138.4542853407,138.8627638396,136.7605940038,137.0794064908,615335,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,139.21,139.76,137.93,139.36,854120,138.6933947059,139.2413536678,137.4181447581,138.8428380591,854120,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,141.42,142.7,137.8,139.19,1033269,140.8951934438,142.1704433915,137.2886271853,138.6734689254,1033269,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,143.09,143.7,140.1,141.32,947932,142.5589961099,143.1667324131,139.5800919352,140.7955645416,947932,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,142.74,143.63,140.4201,143.1,807777,142.2102949523,143.0969921816,139.899004051,142.5689590001,807777,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,141.16,142.81,140.54,142.01,409457,140.6361582981,142.2800351839,140.0184591047,141.4830039665,409457,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,140.94,141.2,139.15,140.88,581504,140.4169747134,140.676009859,138.6336173646,140.3571973721,581504,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,142.58,142.63,140.19,141.05,470712,142.0508887089,142.10070316,139.6697579471,140.5265665057,470712,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,143.63,144.83,142.59,143.0,488816,143.0969921816,144.2925390076,142.0608515991,142.469330098,488816,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,141.4,144.15,141.08,144.15,511742,140.8752676633,143.6150624729,140.5564551764,143.6150624729,511742,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,142.49,143.23,140.86,141.95,510808,141.9612226969,142.698476573,140.3372715916,141.4232266252,510808,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,144.7,148.29,143.79,147.34,631082,144.1630214348,147.7396990226,143.2563984251,146.793224452,631082,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,147.07,147.19,144.98,145.53,568732,146.5242264162,146.6437810988,144.4419823609,144.9899413228,568732,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,148.35,148.67,145.8984,147.06,579114,147.7994763639,148.1182888508,145.3569741984,146.5142635259,579114,0.0,1.0,11370115282.2224,14148015282.2224,21.7841409692,2.1878763008,0.2279400181
14,2018-01-23 00:00:00+00:00,151.08,151.36,147.11,148.06,661987,150.519345393,150.7983063191,146.564077977,147.5105525476,661987,0.0,1.0,11579352995.2016,14357252995.2016,22.1850220264,2.228138534,0.2321346676
15,2018-01-24 00:00:00+00:00,151.34,153.74,150.74,151.63,615169,150.7783805387,153.1694741907,150.1806071257,151.0673043549,615169,0.0,1.0,11599280396.4378,14377180396.4378,22.2232011747,2.2319730324,0.232534158
16,2018-01-25 00:00:00+00:00,152.71,155.64,151.03,152.39,912578,152.1432964983,155.0624233318,150.4695309419,151.8244840114,912578,0.0,1.0,11704282472.1819,14482182472.1819,22.4243759178,2.2521778894,0.2346391652
17,2018-01-26 00:00:00+00:00,153.84,154.05,150.891,153.58,700932,153.2691030928,153.4783237874,150.3310467679,153.0100679472,700932,0.0,1.0,11790890023.7081,14568790023.7081,22.59030837,2.2688432094,0.2363754121
18,2018-01-29 00:00:00+00:00,155.16,157.22,152.99,152.99,673967,154.5842046014,156.636559986,152.4222574244,152.4222574244,673967,0.0,1.0,11892059906.9068,14669959906.9068,22.7841409692,2.2883106628,0.2384035942
19,2018-01-30 00:00:00+00:00,156.25,157.96,153.63,154.85,726895,155.670159635,157.3738138621,153.0598823983,154.2753550047,726895,0.0,1.0,11975601704.3967,14753501704.3967,22.9441997063,2.3043860599,0.240078381
20,2018-01-31 00:00:00+00:00,155.08,157.8,154.58,156.37,676615,154.5045014797,157.2144076186,154.0063569689,155.7897143176,676615,0.0,1.0,11885928398.8342,14663828398.8342,22.7723935389,2.2871308171,0.2382806741
21,2018-02-01 00:00:00+00:00,154.17,155.6599,152.09,153.0,693408,153.59787847,155.0822494833,151.5255973049,152.4322203146,693408,0.0,1.0,11816182494.5077,14594082494.5077,22.6387665198,2.2737100727,0.2368824576
22,2018-02-02 00:00:00+00:00,151.07,154.48,150.47,153.31,584724,150.5093825028,153.9067280667,149.9116090898,152.7410699113,584724,0.0,1.0,11578586556.6925,14356486556.6925,22.1835535977,2.2279910533,0.2321193025
23,2018-02-05 00:00:00+00:00,146.25,152.59,146.25,150.49,809627,145.7072694184,152.0237418157,145.7072694184,149.9315348702,809627,0.0,1.0,11209163195.3153,13796063195.3153,21.0734870317,2.0321716454,2.0749279539
24,2018-02-06 00:00:00+00:00,146.93,147.68,141.06,143.06,1385307,146.3847459531,147.1319627194,140.536529396,142.5291074393,1385307,0.0,1.0,11261281013.9329,13848181013.9329,21.1714697406,2.0416203751,2.0845754822
25,2018-02-07 00:00:00+00:00,149.21,152.8,149.03,152.8,784605,148.6562849225,152.2329625103,148.4769528986,152.2329625103,784605,0.0,1.0,11436028994.0034,14022928994.0034,21.5,2.07330141,2.1169230769
26,2018-02-08 00:00:00+00:00,142.68,148.55,142.58,148.37,908675,142.150517611,147.9987341682,142.0508887089,147.8194021443,908675,0.0,1.0,10935544647.5733,13522444647.5733,20.5590778098,1.9825658144,2.0242784305
27,2018-02-09 00:00:00+00:00,144.09,145.3,139.43,143.67,985129,143.5552851316,144.7607948478,138.9125782906,143.1368437425,985129,0.0,1.0,11043612477.3537,13630512477.3537,20.7622478386,2.0021580334,2.0442828641
