,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,144.79,146.66,144.42,146.12,1078897,132.976832749,134.694262663,132.6370204131,134.1983203349,1078897,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,147.11,147.31,143.68,144.34,1336466,135.1075479364,135.2912302801,131.9573957413,132.5635474756,1336466,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,148.68,150.34,147.62,148.29,1540256,136.5494543347,138.0740177877,135.5759379129,136.1912737644,1540256,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,149.65,149.77,148.25,148.49,947362,137.4403137019,137.5505231081,136.1545372957,136.3749561082,947362,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,151.73,152.71,150.26,150.73,1117806,139.3506100767,140.250653561,138.0005448503,138.432198358,1117806,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,152.63,153.16,151.32,151.5,932721,140.1771806235,140.6639388345,138.9740612721,139.1393753814,932721,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,152.9,154.34,151.9,152.96,1179254,140.4251517876,141.7476646625,139.5067400689,140.4802564907,1179254,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,152.81,153.35,151.51,153.09,1047759,140.3424947329,140.838437061,139.1485594986,140.5996500141,1047759,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,152.73,153.32,151.93,153.02,1076697,140.2690217954,140.8108847094,139.5342924205,140.5353611938,1076697,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,152.2,155.15,151.4,154.14,1290880,139.7822635845,142.4915781546,139.0475342096,141.5639823188,1290880,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,151.45,153.98,151.26,153.24,1457811,139.0934547955,141.4170364438,138.9189565689,140.7374117719,1457811,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,152.21,152.78,151.72,152.04,1116824,139.7914477017,140.3149423814,139.3414259595,139.6353177095,1116824,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,154.28,154.44,152.5,153.01,1486997,141.6925599594,141.8395058344,140.0577871001,140.5261770767,1486997,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,155.45,155.45,153.71,154.06,889849,142.7671016703,142.7671016703,141.1690652797,141.4905093813,889849,0.0,1.0,48582594646.3543,93097394646.3543,12.9541666667,2.360296436,0.0189948811
14,2018-01-23 00:00:00+00:00,154.25,156.02,153.84,155.7,820406,141.6650076078,143.2905963499,141.2884588032,142.9967045999,820406,0.0,1.0,48207560142.8122,92722360142.8122,12.8541666667,2.3420760711,0.0188482497
15,2018-01-24 00:00:00+00:00,154.99,155.86,153.17,154.3,1020087,142.3446322797,143.1436504749,140.6731229516,141.7109281938,1020087,0.0,1.0,48438831419.9965,92953631419.9965,12.9158333333,2.3533119628,0.0189386724
16,2018-01-25 00:00:00+00:00,154.17,155.19,153.28,154.99,1219259,141.5915346703,142.5283146234,140.7741482407,142.3446322797,1219259,0.0,1.0,48182557842.5758,92697357842.5758,12.8475,2.3408613802,0.0188384742
17,2018-01-26 00:00:00+00:00,155.16,155.54,153.71,154.56,1082630,142.5007622718,142.8497587249,141.1690652797,141.9497152406,1082630,0.0,1.0,48491961307.9983,93006761307.9983,12.93,2.3558931812,0.0189594452
18,2018-01-29 00:00:00+00:00,153.45,156.49,153.38,155.28,1180059,140.9302782329,143.7222498577,140.8659894126,142.6109716781,1180059,0.0,1.0,47957537140.4506,92472337140.4506,12.7875,2.3299291612,0.0187504954
19,2018-01-30 00:00:00+00:00,153.33,154.52,152.23,153.0,1409930,140.8200688266,141.9129787719,139.8098159361,140.5169929595,1409930,0.0,1.0,47920033690.0963,92434833690.0963,12.7775,2.3281071247,0.0187358322
20,2018-01-31 00:00:00+00:00,153.48,155.32,152.91,152.91,2917505,140.9578305844,142.6477081468,140.4343359048,140.4343359048,2917505,0.0,1.0,47966913003.0393,92481713003.0393,12.79,2.3303846703,0.0187541612
21,2018-02-01 00:00:00+00:00,158.91,159.09,153.86,155.4,2350069,145.9448062169,146.1101203263,141.3068270375,142.7211810843,2350069,0.0,1.0,49663944131.5675,94178744131.5675,13.2425,2.4128318215,0.0194176684
22,2018-02-02 00:00:00+00:00,159.11,163.0,158.95,160.12,2837851,146.1284885607,149.7011101464,145.9815426857,147.0560843965,2837851,0.0,1.0,49726449882.1579,94241249882.1579,13.2591666667,2.415868549,0.019442107
23,2018-02-05 00:00:00+00:00,153.96,160.79,153.88,158.99,3021281,141.3986682094,147.6714202481,141.3251952719,146.0182791544,3021281,0.0,1.0,48116926804.4562,92631726804.4562,12.83,2.3376728163,0.0188128137
24,2018-02-06 00:00:00+00:00,157.65,157.76,149.38,153.2,4289200,144.7876074514,144.8886327404,137.1923425378,140.7006753032,4289200,0.0,1.0,49270157902.8481,93784957902.8481,13.1375,2.3937004384,0.0192637054
25,2018-02-07 00:00:00+00:00,159.93,162.0,156.85,158.67,2708440,146.88158617,148.7826984277,144.0528780764,145.7243874044,2708440,0.0,1.0,49982723459.5783,94497523459.5783,13.3275,2.4283191317,0.0195423052
26,2018-02-08 00:00:00+00:00,153.04,160.87,152.93,160.25,2490737,140.5537294282,147.7448931855,140.4527041392,147.17547792,2490737,0.0,1.0,47829400351.7406,92344200351.7406,12.7533333333,2.3237038699,0.0187003963
27,2018-02-09 00:00:00+00:00,156.85,157.92,152.5,154.26,2025393,144.0528780764,145.0355786154,140.0577871001,141.674191725,2025393,0.0,1.0,49020134900.4868,93534934900.4868,13.0708333333,2.3815535284,0.0191659511
28,2018-02-12 00:00:00+00:00,160.13,161.29,157.25,157.33,1963229,147.0652685137,148.1306261074,144.4202427639,144.4937157014,1963229,0.0,1.0,50045229210.1687,94560029210.1687,13.3441666667,2.4313558591,0.0195667437
29,2018-02-13 00:00:00+00:00,160.16,161.17,158.16,159.0,1235773,147.0928208653,148.0204167012,145.2559974279,146.0274632716,1235773,0.0,1.0,50054605072.757,94569405072.757,13.3466666667,2.4318113683,0.0195704095
30,2018-02-14 00:00:00+00:00,162.15,162.55,158.77,159.07,1786124,148.9204601855,149.2878248729,145.8162285763,146.0917520919,1786124,0.0,1.0,50676537291.1311,95191337291.1311,13.5125,2.4620268067,0.0198135733
