,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,162.3,162.35,159.71,160.0,473320,162.3,162.35,159.71,160.0,473320,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,163.05,163.39,162.12,162.92,410453,163.05,163.39,162.12,162.92,410453,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,162.46,164.336,162.41,163.67,362322,162.46,164.336,162.41,163.67,362322,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,166.48,166.69,162.6,163.48,760094,166.48,166.69,162.6,163.48,760094,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,165.94,167.07,164.04,166.48,585706,165.94,167.07,164.04,166.48,585706,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,170.54,171.385,165.805,166.12,899372,170.54,171.385,165.805,166.12,899372,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,170.47,171.13,169.34,169.81,556404,170.47,171.13,169.34,169.81,556404,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,170.28,171.25,169.98,170.53,472042,170.28,171.25,169.98,170.53,472042,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,171.64,172.38,170.38,170.92,499966,171.64,172.38,170.38,170.92,499966,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,171.0,172.43,170.85,171.83,487528,171.0,172.43,170.85,171.83,487528,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,172.65,172.83,170.93,171.58,431763,172.65,172.83,170.93,171.58,431763,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,173.11,174.21,172.48,172.48,389729,173.11,174.21,172.48,172.48,389729,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,174.39,174.79,173.22,174.06,637466,174.39,174.79,173.22,174.06,637466,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,176.26,176.27,174.1727,174.68,287509,176.26,176.27,174.1727,174.68,287509,0.0,1.0,17943268000.0,24388768000.0,14.7005838198,2.6290887779,0.045188565
14,2018-01-23 00:00:00+00:00,175.78,176.485,175.365,175.65,413581,175.78,176.485,175.365,175.65,413581,0.0,1.0,17894404000.0,24339904000.0,14.6605504587,2.6219291125,0.0450655053
15,2018-01-24 00:00:00+00:00,174.84,177.8,174.79,176.74,660592,174.84,177.8,174.79,176.74,660592,0.0,1.0,17798712000.0,24244212000.0,14.5821517932,2.6079081012,0.0448245133
16,2018-01-25 00:00:00+00:00,174.71,175.745,174.08,175.32,456675,174.71,175.745,174.08,175.32,456675,0.0,1.0,17785478000.0,24230978000.0,14.5713094245,2.6059690252,0.0447911846
17,2018-01-26 00:00:00+00:00,176.41,176.8,174.66,174.75,1027387,176.41,176.8,174.66,174.75,1027387,0.0,1.0,17958538000.0,24404038000.0,14.7130942452,2.6313261733,0.0452270212
18,2018-01-29 00:00:00+00:00,178.11,181.715,177.81,179.51,558102,178.11,181.715,177.81,179.51,558102,0.0,1.0,18131598000.0,24577098000.0,14.8548790659,2.6566833214,0.0456628578
19,2018-01-30 00:00:00+00:00,177.47,178.15,174.78,177.17,533821,177.47,178.15,174.78,177.17,533821,0.0,1.0,18066446000.0,24511946000.0,14.801501251,2.6471371009,0.0454987782
20,2018-01-31 00:00:00+00:00,174.5,177.93,173.56,177.68,602056,174.5,177.93,173.56,177.68,602056,0.0,1.0,17764100000.0,24209600000.0,14.553794829,2.6028366716,0.044737346
21,2018-02-01 00:00:00+00:00,173.04,174.61,171.72,173.87,635613,173.04,174.61,171.72,173.87,635613,0.0,1.0,17615472000.0,24060972000.0,14.4320266889,2.5810593562,0.0443630392
22,2018-02-02 00:00:00+00:00,169.66,172.77,169.58,171.97,590369,169.66,172.77,169.58,171.97,590369,0.0,1.0,17271388000.0,23716888000.0,14.1501251043,2.5306433794,0.0434964935
23,2018-02-05 00:00:00+00:00,163.22,170.97,163.22,169.72,886671,163.22,170.97,163.22,169.72,886671,0.0,1.0,16615796000.0,23061296000.0,13.6130108424,2.434584536,0.0418454419
24,2018-02-06 00:00:00+00:00,168.67,169.96,160.28,161.38,1325510,168.67,169.96,160.28,161.38,1325510,0.0,1.0,17170606000.0,23616106000.0,14.0675562969,2.5158765696,0.0432426828
25,2018-02-07 00:00:00+00:00,169.66,174.835,168.57,169.21,889555,169.66,174.835,168.57,169.21,889555,0.0,1.0,17271388000.0,23716888000.0,14.1501251043,2.5306433794,0.0434964935
26,2018-02-08 00:00:00+00:00,165.46,171.01,165.41,169.29,1223154,165.46,171.01,165.41,169.29,1223154,0.0,1.0,16843828000.0,23289328000.0,13.7998331943,2.4679963076,0.0424197207
27,2018-02-09 00:00:00+00:00,168.08,169.48,164.55,166.77,934572,168.08,169.48,164.55,166.77,934572,0.0,1.0,17110544000.0,23556044000.0,14.0183486239,2.5070761476,0.0430914218
28,2018-02-12 00:00:00+00:00,168.49,170.45,166.46,168.88,718111,168.49,170.45,166.46,168.88,718111,0.0,1.0,17152282000.0,23597782000.0,14.0525437865,2.5131916951,0.0431965354
29,2018-02-13 00:00:00+00:00,171.01,172.05,167.18,167.75,624381,171.01,172.05,167.18,167.75,624381,0.0,1.0,17408818000.0,23854318000.0,14.2627189324,2.5507799382,0.0438425991
30,2018-02-14 00:00:00+00:00,172.69,172.85,169.74,170.14,443533,172.69,172.85,169.74,170.14,443533,0.0,1.0,17579842000.0,24025342000.0,14.4028356964,2.5758387669,0.0442733082
31,2018-02-15 00:00:00+00:00,173.96,174.02,171.76,173.43,569920,173.96,174.02,171.76,173.43,569920,0.0,1.0,17709128000.0,24154628000.0,14.5087572977,2.5947820481,0.0445989038
32,2018-02-16 00:00:00+00:00,177.79,179.0,172.89,173.68,773517,177.79,179.0,172.89,173.68,773517,0.0,1.0,18099022000.0,24544522000.0,14.8281901585,2.6519102111,0.045580818
33,2018-02-20 00:00:00+00:00,174.41,178.195,174.15,177.16,764545,174.41,178.195,174.15,177.16,764545,0.0,1.0,17754938000.0,24200438000.0,14.5462885738,2.6014942343,0.0447142723
34,2018-02-21 00:00:00+00:00,173.76,176.55,173.76,174.42,428337,173.76,176.55,173.76,174.42,428337,0.0,1.0,17688768000.0,24134268000.0,14.4920767306,2.5917988542,0.0445476289
35,2018-02-22 00:00:00+00:00,171.21,174.93,170.46,174.27,713285,171.21,174.93,170.46,174.27,713285,0.0,1.0,17429178000.0,23874678000.0,14.2793994996,2.5537631321,0.0438938739
36,2018-02-23 00:00:00+00:00,172.37,172.48,169.78,172.28,883381,172.37,172.48,169.78,172.28,883381,0.0,1.0,17547266000.0,23992766000.0,14.376146789,2.5710656566,0.0441912683
37,2018-02-26 00:00:00+00:00,174.84,175.5,172.53,173.64,537027,174.84,175.5,172.53,173.64,537027,0.0,1.0,17798712000.0,24244212000.0,14.5821517932,2.6079081012,0.0448245133
38,2018-02-27 00:00:00+00:00,175.34,176.26,173.64,175.0,593013,175.34,176.26,173.64,175.0,593013,0.0,1.0,17867146000.0,24312646000.0,14.623853211,2.6153660859,0.0449527005
39,2018-02-28 00:00:00+00:00,172.7,177.97,172.7,176.74,649105,172.7,177.97,172.7,176.74,649105,0.0,1.0,17598130000.0,24043630000.0,14.4036697248,2.5759879266,0.0442758719
40,2018-03-01 00:00:00+00:00,170.34,172.61,167.82,172.31,789511,170.34,172.61,167.82,172.31,789511,0.0,1.0,17357646000.0,23803146000.0,14.2068390325,2.5407862386,0.0436708282
41,2018-03-02 00:00:00+00:00,172.23,173.16,169.58,169.58,324665,172.23,173.16,169.58,169.58,324665,0.0,1.0,17550237000.0,23995737000.0,14.364470392,2.5689774209,0.0441553759
42,2018-03-05 00:00:00+00:00,173.99,174.38,170.3015,171.37,492269,173.99,174.38,170.3015,171.37,492269,0.0,1.0,17729581000.0,24175081000.0,14.5112593828,2.5952295272,0.044606595
43,2018-03-06 00:00:00+00:00,172.72,174.48,172.07,174.48,600906,172.72,174.48,172.07,174.48,600906,0.0,1.0,17600168000.0,24045668000.0,14.4053377815,2.576286246,0.0442809994
44,2018-03-07 00:00:00+00:00,171.45,173.1,170.02,171.44,894553,171.45,173.1,170.02,171.44,894553,0.0,1.0,17470755000.0,23916255000.0,14.2994161802,2.5573429647,0.0439554038
45,2018-03-08 00:00:00+00:00,172.8,173.12,171.26,172.6,677854,172.8,173.12,171.26,172.6,677854,0.0,1.0,17608320000.0,24053820000.0,14.4120100083,2.5774795235,0.0443015094
46,2018-03-09 00:00:00+00:00,175.75,175.86,172.25,173.4,949434,175.75,175.86,172.25,173.4,949434,0.0,1.0,17908925000.0,24354425000.0,14.6580483736,2.6214816334,0.0450578141
47,2018-03-12 00:00:00+00:00,175.61,176.545,174.94,175.5,442878,175.61,176.545,174.94,175.5,442878,0.0,1.0,17894659000.0,24340159000.0,14.6463719766,2.6193933977,0.0450219216
48,2018-03-13 00:00:00+00:00,174.65,176.635,174.37,176.62,706573,174.65,176.635,174.37,176.62,706573,0.0,1.0,17796835000.0,24242335000.0,14.5663052544,2.605074067,0.0447758021
49,2018-03-14 00:00:00+00:00,174.35,175.775,173.58,175.14,627592,174.35,175.775,173.58,175.14,627592,0.0,1.0,17766265000.0,24211765000.0,14.5412844037,2.6005992762,0.0446988898
50,2018-03-15 00:00:00+00:00,173.83,175.96,173.73,174.39,386280,173.83,175.96,173.73,174.39,386280,0.0,1.0,17713277000.0,24158777000.0,14.4979149291,2.5928429721,0.0445655751
51,2018-03-16 00:00:00+00:00,173.83,174.63,173.23,173.85,479212,173.83,174.63,173.23,173.85,479212,0.0,1.0,17713277000.0,24158777000.0,14.4979149291,2.5928429721,0.0445655751
52,2018-03-19 00:00:00+00:00,170.58,173.62,169.83,173.62,654216,170.58,173.62,169.83,173.62,654216,0.0,1.0,17382102000.0,23827602000.0,14.2268557131,2.5443660713,0.043732358
53,2018-03-20 00:00:00+00:00,170.5,171.28,169.91,170.92,529775,170.5,171.28,169.91,170.92,529775,0.0,1.0,17373950000.0,23819450000.0,14.2201834862,2.5431727937,0.0437118481
54,2018-03-21 00:00:00+00:00,169.57,171.55,169.49,170.76,333519,169.57,171.55,169.49,170.76,333519,0.0,1.0,17279183000.0,23724683000.0,14.142618849,2.5293009421,0.0434734198
55,2018-03-22 00:00:00+00:00,165.7,169.44,165.48,168.51,548851,165.7,169.44,165.48,168.51,548851,0.0,1.0,16884830000.0,23330330000.0,13.8198498749,2.4715761403,0.0424812506
