,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,84.68,85.0,84.06,84.46,3455236,79.175293459,79.4744915448,78.5955971677,78.969594775,3455236,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,85.14,85.42,84.27,84.74,3068865,79.6053907073,79.8671890324,78.7919459115,79.2313931001,3068865,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,85.52,85.8,84.74,85.28,2459830,79.9606884342,80.2224867593,79.2313931001,79.7362898699,2459830,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,86.57,86.75,85.93,86.09,2910172,80.9424321533,81.1107310766,80.3440359817,80.4936350246,2910172,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,86.13,86.71,85.4,86.69,3015436,80.5310347853,81.0733313159,79.8484891521,81.0546314355,3015436,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,86.06,86.42,85.74,86.2,2425989,80.4655852041,80.8021830506,80.1663871182,80.5964843666,2425989,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,86.1,86.17,85.49,85.61,1673330,80.5029849648,80.5684345461,79.9326386137,80.0448378959,1673330,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,86.39,86.59,85.87,86.17,2625267,80.7741332301,80.9611320337,80.2879363406,80.5684345461,2625267,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,86.98,87.41,86.03,86.52,2728855,81.3257797008,81.7278271286,80.4375353835,80.8956824524,2728855,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,85.29,86.59,85.15,85.93,4771564,79.7456398101,80.9611320337,79.6147406475,80.3440359817,4771564,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,86.21,86.36,85.47,85.8,4046344,80.6058343068,80.7460834095,79.9139387333,80.2224867593,4046344,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,85.82,86.14,85.27,86.04,4322246,80.2411866397,80.5403847255,79.7269399297,80.4468853237,4322246,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,85.49,86.28,85.32,86.17,5813442,79.9326386137,80.6712838881,79.7736896306,80.5684345461,5813442,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,85.44,85.57,82.4,83.25,6228163,79.8858889128,80.0074381352,77.0435070975,77.838252013,6228163,0.0,1.0,87961929765.4065,95072829765.4065,-474.6666666667,8.0629360989,1.5065507246
14,2018-01-23 00:00:00+00:00,84.42,85.92,84.24,85.18,5687081,78.9321950143,80.3346860415,78.763896091,79.6427904681,5687081,0.0,1.0,86911822457.8139,94022722457.8139,-469.0,7.966679137,1.4885652174
15,2018-01-24 00:00:00+00:00,84.3,85.16,84.28,84.86,5950446,78.8199957321,79.6240905877,78.8012958517,79.3435923822,5950446,0.0,1.0,86788280421.6265,93899180421.6265,-468.3333333333,7.9553547885,1.4864492754
16,2018-01-25 00:00:00+00:00,85.01,85.4,84.56,84.81,5197396,79.483841485,79.8484891521,79.0630941768,79.2968426813,5197396,0.0,1.0,87519237469.0685,94630137469.0685,-472.2777777778,8.0223571836,1.498968599
17,2018-01-26 00:00:00+00:00,87.08,87.47,84.76,84.76,6263378,81.4192791026,81.7839267697,79.2500929804,79.2500929804,6263378,0.0,1.0,89650337593.3006,96761237593.3006,-483.7777777778,8.2177021944,1.535468599
18,2018-01-29 00:00:00+00:00,87.6,88.33,86.65,86.77,5213076,81.905475992,82.5880216253,81.0172316748,81.129430957,5213076,0.0,1.0,90185686416.7792,97296586416.7792,-486.6666666667,8.266774371,1.5446376812
19,2018-01-30 00:00:00+00:00,86.09,86.94,85.21,86.64,5321085,80.4936350246,81.2883799401,79.6708402886,81.0078817346,5321085,0.0,1.0,88631115794.7548,95742015794.7548,-478.2777777778,8.1242763196,1.5180120773
20,2018-01-31 00:00:00+00:00,81.45,86.73,81.27,86.5,10329543,76.1552627803,81.0920311962,75.986963857,80.8769825721,10329543,0.0,1.0,83854157062.1765,90965057062.1765,-452.5,7.6864015128,1.4361956522
21,2018-02-01 00:00:00+00:00,82.41,82.87,81.29,81.54,7463129,77.0528570377,77.4829542861,76.0056637374,76.2394122419,7463129,0.0,1.0,84842493351.6755,91953393351.6755,-457.8333333333,7.7769963004,1.4531231884
22,2018-02-02 00:00:00+00:00,81.18,83.03,81.12,81.88,5124392,75.9028143954,77.632553329,75.8467147543,76.5573102081,5124392,0.0,1.0,83576187480.7549,90687087480.7549,-451.0,7.6609217288,1.4314347826
23,2018-02-05 00:00:00+00:00,77.49,81.61,76.55,80.89,7835894,72.4526864683,76.3048618232,71.5737920912,75.6316661301,7835894,0.0,1.0,79777269867.9933,86888169867.9933,-430.5,7.3126980138,1.3663695652
24,2018-02-06 00:00:00+00:00,77.99,79.11,75.71,76.56,10543403,72.9201834774,73.9673767777,70.788397116,71.5831420314,10543403,0.0,1.0,80292028352.1073,87402928352.1073,-433.2777777778,7.359882799,1.3751859903
25,2018-02-07 00:00:00+00:00,76.72,78.56,76.71,77.76,8208047,71.7327410743,73.4531300678,71.7233911341,72.7051348532,8208047,0.0,1.0,78984541802.4577,86095441802.4577,-426.2222222222,7.2400334446,1.3527922705
26,2018-02-08 00:00:00+00:00,74.21,77.65,74.19,77.19,8008796,69.3859060887,72.6022855112,69.3672062083,72.1721882629,8008796,0.0,1.0,76400454212.2053,83511354212.2053,-412.2777777778,7.0031658228,1.3085338164
27,2018-02-09 00:00:00+00:00,76.23,76.82,73.69,75.06,8923892,71.2745940054,71.8262404761,68.8997091992,70.1806510041,8923892,0.0,1.0,78480078488.026,85590978488.026,-423.5,7.1937923551,1.3441521739
28,2018-02-12 00:00:00+00:00,76.25,77.1,75.2,76.68,6249291,71.2932938858,72.0880388012,70.3115501667,71.6953413136,6249291,0.0,1.0,78500668827.3905,85611568827.3905,-423.6111111111,7.1956797465,1.3445048309
29,2018-02-13 00:00:00+00:00,76.21,76.59,75.75,76.02,4038884,71.255894125,71.6111918519,70.8257968767,71.0782452616,4038884,0.0,1.0,78459488148.6615,85570388148.6615,-423.3888888889,7.1919049636,1.3437995169
30,2018-02-14 00:00:00+00:00,77.03,77.19,75.34,75.41,4355100,72.5485233552,72.6992148226,70.9568447303,71.0227722473,4355100,0.5625,1.0,79882795357.2368,86993695357.2368,-427.9444444444,7.2692880114,1.3582584541
31,2018-02-15 00:00:00+00:00,78.02,78.15,77.03,77.75,4799817,73.4809268099,73.6033636272,72.5485233552,73.2266349586,4799817,0.0,1.0,80909459869.8118,88020359869.8118,-433.4444444444,7.3627138862,1.3757149758
32,2018-02-16 00:00:00+00:00,78.97,79.65,77.91,77.95,4632565,74.3756573979,75.0160961345,73.3773264261,73.4149992929,4632565,0.0,1.0,81894642987.9396,89005542987.9396,-438.7222222222,7.4523649781,1.3924661836
33,2018-02-20 00:00:00+00:00,77.55,78.7,77.18,78.18,3138609,73.0382706243,74.1213655466,72.6897966059,73.6316182774,3138609,0.0,1.0,80020552543.4185,87131452543.4185,-430.8333333333,7.318360188,1.3674275362
34,2018-02-21 00:00:00+00:00,77.55,78.75,77.55,77.59,3858817,73.0382706243,74.1684566301,73.0382706243,73.0759434912,3858817,0.0,1.0,80020552543.4185,87131452543.4185,-430.8333333333,7.318360188,1.3674275362
35,2018-02-22 00:00:00+00:00,77.19,78.09,76.52,77.19,7600549,72.6992148226,73.546854327,72.0681943027,72.6992148226,7600549,0.0,1.0,79649083827.5497,86759983827.5497,-428.8333333333,7.2843871427,1.3610797101
36,2018-02-23 00:00:00+00:00,78.75,78.86,77.64,77.73,5073426,74.1684566301,74.272057014,73.1230345748,73.2077985252,5073426,0.0,1.0,81258781596.3147,88369681596.3147,-437.5,7.4316036726,1.3885869565
