,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,55.91,55.92,55.38,55.81,669759,52.4994919701,52.5088819704,52.0018219514,52.4055919665,669759,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,55.81,56.18,55.54,56.0,706659,52.4055919665,52.7530219796,52.152061957,52.5840019732,706659,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,55.98,56.48,55.94,55.96,723917,52.5652219725,53.0347219901,52.5276619711,52.5464419718,723917,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,56.31,56.36,55.83,55.98,774262,52.8750919842,52.9220419859,52.4243719672,52.5652219725,774262,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,56.77,56.83,55.91,56.46,665544,53.3070320004,53.3633720025,52.4994919701,53.0159419894,665544,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,56.63,57.12,56.58,56.73,599663,53.1755719954,53.6356820127,53.1286219937,53.269471999,599663,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,55.79,56.68,55.69,56.5,539887,52.3868119658,53.2225219972,52.2929119623,53.0535019909,539887,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,56.59,56.61,55.92,55.92,539381,53.138011994,53.1567919947,52.5088819704,52.5088819704,539381,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,56.36,56.9,56.14,56.74,746602,52.9220419859,53.4291020049,52.7154619782,53.2788619993,746602,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,55.7,57.15,55.4,56.8,826992,52.3023019627,53.6638520138,52.0206019521,53.3352020014,826992,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,57.12,57.26,56.04,56.18,1236109,53.6356820127,53.7671420176,52.6215619746,52.7530219796,1236109,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,55.92,56.89,55.41,56.73,1427041,52.5088819704,53.4197120046,52.0299919524,53.269471999,1427041,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,57.02,57.05,56.17,56.17,771778,53.5417820092,53.5699520102,52.7436319792,52.7436319792,771778,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,57.45,57.5,56.45,56.82,955154,53.9455520243,53.9925020261,53.0065519891,53.3539820021,955154,0.0,1.0,6762063887.41091,6468150887.41091,24.5512820513,6.5154924138,-0.6511426979
14,2018-01-23 00:00:00+00:00,57.06,57.39,56.6,57.19,586168,53.5793420106,53.8892120222,53.1474019944,53.7014120152,586168,0.0,1.0,6716159537.26139,6422246537.26139,24.3846153846,6.471261917,-0.646722408
15,2018-01-24 00:00:00+00:00,57.43,57.66,56.85,57.36,604745,53.9267720236,54.1427420317,53.3821520032,53.8610420212,604745,0.0,1.0,6759709818.17248,6465796818.17248,24.5427350427,6.5132241832,-0.6509160164
16,2018-01-25 00:00:00+00:00,57.34,57.69,57.01,57.42,752021,53.8422620204,54.1709120328,53.5323920088,53.9173820233,752021,0.0,1.0,6749116506.59951,6455203506.59951,24.5042735043,6.5030171455,-0.6498959495
17,2018-01-26 00:00:00+00:00,58.54,58.57,57.37,57.96,905464,54.9690620627,54.9972320638,53.8704320215,54.4244420423,905464,0.0,1.0,6890360660.90575,6596447660.90575,25.0170940171,6.6391109818,-0.6634968413
18,2018-01-29 00:00:00+00:00,57.61,58.46,57.49,58.35,1064771,54.09579203,54.8939420599,53.9831120257,54.790652056,1064771,0.0,1.0,6780896441.31841,6486983441.31841,24.6196581197,6.5336382587,-0.6529561501
19,2018-01-30 00:00:00+00:00,57.4,57.61,56.8,57.07,1328675,53.8986020226,54.09579203,53.3352020014,53.5887320109,1328675,0.0,1.0,6756178714.31482,6462265714.31482,24.5299145299,6.5098218373,-0.6505759941
20,2018-01-31 00:00:00+00:00,57.88,60.59,57.79,58.4,2763686,54.3493220395,56.894012135,54.2648120363,54.8376020578,2763686,0.0,1.0,6812676376.03731,6518763376.03731,24.735042735,6.5642593718,-0.6560163508
21,2018-02-01 00:00:00+00:00,58.53,59.09,57.69,57.87,1139470,54.9596720624,55.4855120821,54.1709120328,54.3399320391,1139470,0.0,1.0,6889183626.28652,6595270626.28652,25.0128205128,6.6379768665,-0.6633835006
22,2018-02-02 00:00:00+00:00,56.24,58.48,55.72,58.0,1982930,52.8093619817,54.9127220606,52.3210819634,54.4620020437,1982930,0.0,1.0,6619642698.48546,6325729698.48546,24.0341880342,6.3782644622,-0.6374284653
23,2018-02-05 00:00:00+00:00,54.41,56.66,54.4,55.9,1763754,51.0909919172,53.2037419965,51.0816019169,52.4901019697,1763754,0.0,1.0,6404245363.16845,6110332363.16845,23.2521367521,6.1707213618,-0.6166871052
24,2018-02-06 00:00:00+00:00,56.01,56.39,52.98,53.19,1778109,52.5933919736,52.950211987,49.7482218668,49.9454118742,1778109,0.0,1.0,6592570902.24344,6298657902.24344,23.9358974359,6.3521798102,-0.6348216276
25,2018-02-07 00:00:00+00:00,56.22,56.75,55.42,55.73,1820942,52.790581981,53.2882519997,52.0393819528,52.3304719637,1820942,0.0,1.0,6617288629.24703,6323375629.24703,24.0256410256,6.3759962316,-0.6372017837
26,2018-02-08 00:00:00+00:00,52.26,56.33,52.22,56.33,1775615,49.0721418414,52.8938719849,49.03458184,52.8938719849,1775615,0.0,1.0,6151182920.03645,5857269920.03645,22.3333333333,5.9268865717,-0.5923188406
27,2018-02-09 00:00:00+00:00,53.22,53.68,51.35,53.25,1530034,49.9735818753,50.4055218915,48.2176518094,50.0017518763,1530034,0.0,1.0,6264178243.48144,5970265243.48144,22.7435897436,6.0357616408,-0.6031995541
28,2018-02-12 00:00:00+00:00,53.6,54.14,53.02,53.58,1168094,50.3304018887,50.8374619077,49.7857818682,50.311621888,1168094,0.0,1.0,6308905559.01175,6014992559.01175,22.905982906,6.0788580223,-0.6075065032
29,2018-02-13 00:00:00+00:00,54.64,54.87,53.37,53.37,1422963,51.3069619253,51.5229319334,50.1144318806,50.1144318806,1422963,0.0,1.0,6431317159.41049,6137404159.41049,23.3504273504,6.1968060138,-0.6192939428
30,2018-02-14 00:00:00+00:00,56.12,56.39,54.1,54.1,1213140,52.6966819775,52.950211987,50.7999019063,50.7999019063,1213140,0.0,1.0,6605518283.05484,6311605283.05484,23.9829059829,6.3646550786,-0.6360683761
31,2018-02-15 00:00:00+00:00,56.38,56.61,55.82,56.5,1475846,52.9408219866,53.1567919947,52.4149819669,53.0535019909,1475846,0.0,1.0,6636121183.15452,6342208183.15452,24.094017094,6.3941420764,-0.639015236
32,2018-02-16 00:00:00+00:00,56.2,57.15,55.98,56.21,768045,52.7718019803,53.6638520138,52.5652219725,52.7811919806,768045,0.0,1.0,6614934560.00859,6321021560.00859,24.0170940171,6.373728001,-0.6369751022
33,2018-02-20 00:00:00+00:00,56.32,56.91,55.6,55.78,1260895,52.8844819845,53.4384920053,52.2084019591,52.3774219655,1260895,0.0,1.0,6571507596.57301,6277594596.57301,24.0683760684,6.3873373846,-0.6383351914
34,2018-02-21 00:00:00+00:00,57.57,58.31,56.56,56.56,2139786,54.0582320286,54.7530920546,53.109841993,53.109841993,2139786,0.0,1.0,6717359594.01116,6423446594.01116,24.6025641026,6.5291017974,-0.6525027871
35,2018-02-22 00:00:00+00:00,57.33,58.3,57.28,57.65,1823880,54.09579203,55.0110705625,54.0486127242,54.3977395871,1823880,0.28,1.0,6722026857.92918,6428113857.92918,24.5,6.5018830302,-0.6497826087
36,2018-02-23 00:00:00+00:00,57.85,58.0,57.17,57.54,885096,54.5864568103,54.7279947277,53.9448182514,54.2939451143,885096,0.0,1.0,6782997623.08047,6489084623.08047,24.7222222222,6.5608570259,-0.6556763285
37,2018-02-26 00:00:00+00:00,57.68,57.97,57.17,57.97,1154971,54.4260471706,54.6996871442,53.9448182514,54.6996871442,1154971,0.0,1.0,6763064872.93486,6469151872.93486,24.6495726496,6.5415770658,-0.6537495355
38,2018-02-27 00:00:00+00:00,57.43,58.21,57.42,57.84,800918,54.1901506416,54.926147812,54.1807147804,54.5770209491,800918,0.0,1.0,6733752005.07366,6439839005.07366,24.5427350427,6.5132241832,-0.6509160164
39,2018-02-28 00:00:00+00:00,57.07,58.11,57.07,57.81,1110381,53.8504596398,54.8317892004,53.8504596398,54.5487133656,1110381,0.0,1.0,6691541475.35354,6397628475.35354,24.3888888889,6.4723960323,-0.6468357488
40,2018-03-01 00:00:00+00:00,56.75,57.57,56.07,56.91,1778286,53.5485120827,54.3222526978,52.9068735238,53.6994858612,1778286,0.0,1.0,6654021004.49122,6360108004.49122,24.2521367521,6.4361043426,-0.6432088443
41,2018-03-02 00:00:00+00:00,57.98,58.1,55.91,56.17,1521905,54.7091230054,54.8223533393,52.7558997453,53.0012321354,1521905,0.0,1.0,6798240314.36828,6504327314.36828,24.7777777778,6.5756005249,-0.6571497585
