,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,42.65,42.8,42.31,42.73,926786,42.65,42.8,42.31,42.73,926786,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,42.51,42.84,42.28,42.84,1252355,42.51,42.84,42.28,42.84,1252355,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,42.27,42.76,42.125,42.62,1144005,42.27,42.76,42.125,42.62,1144005,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,43.32,43.4,42.1,42.37,1070936,43.32,43.4,42.1,42.37,1070936,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,43.05,43.32,42.65,43.24,973898,43.05,43.32,42.65,43.24,973898,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,43.72,43.87,43.11,43.11,960668,43.72,43.87,43.11,43.11,960668,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,43.59,44.0,43.35,44.0,947647,43.59,44.0,43.35,44.0,947647,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,43.76,43.99,43.61,43.65,1459012,43.76,43.99,43.61,43.65,1459012,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,44.43,44.62,43.55,43.9,617000,44.43,44.62,43.55,43.9,617000,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,43.66,44.76,43.55,44.53,1668566,43.66,44.76,43.55,44.53,1668566,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,42.07,44.02,41.95,43.48,1784850,42.07,44.02,41.95,43.48,1784850,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,43.19,44.05,41.98,42.07,2085870,43.19,44.05,41.98,42.07,2085870,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,43.7,43.72,43.16,43.36,1361991,43.7,43.72,43.16,43.36,1361991,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,43.46,43.74,43.08,43.6,1755780,43.46,43.74,43.08,43.6,1755780,0.0,1.0,8987524783.96,9458661783.96,-90.5416666667,6.3375262202,-0.9548030303
14,2018-01-23 00:00:00+00:00,44.0,44.03,43.33,43.55,999054,44.0,44.03,43.33,43.55,999054,0.0,1.0,9099196744.0,9570333744.0,-91.6666666667,6.4162713688,-0.9666666667
15,2018-01-24 00:00:00+00:00,44.99,45.07,44.13,44.4,1488439,44.99,45.07,44.13,44.4,1488439,0.0,1.0,9303928670.74,9775065670.74,-93.7291666667,6.5606374746,-0.9884166667
16,2018-01-25 00:00:00+00:00,45.16,45.4,44.66,45.29,1816664,45.16,45.4,44.66,45.29,1816664,0.0,1.0,9339084658.16,9810221658.16,-94.0833333333,6.585427614,-0.9921515152
17,2018-01-26 00:00:00+00:00,45.41,45.44,44.97,45.29,988097,45.41,45.44,44.97,45.29,988097,0.0,1.0,9390784639.66,9861921639.66,-94.6041666667,6.6218837013,-0.9976439394
18,2018-01-29 00:00:00+00:00,45.03,45.55,45.02,45.25,1548354,45.03,45.55,45.02,45.25,1548354,0.0,1.0,9312200667.78,9783337667.78,-93.8125,6.5664704485,-0.9892954545
19,2018-01-30 00:00:00+00:00,45.33,45.57,44.551,44.7,1084262,45.33,45.57,44.551,44.7,1084262,0.0,1.0,9374240645.58,9845377645.58,-94.4375,6.6102177533,-0.9958863636
20,2018-01-31 00:00:00+00:00,45.06,45.57,44.74,45.57,1022403,45.06,45.57,44.74,45.57,1022403,0.0,1.0,9318404665.56,9789541665.56,-93.875,6.570845179,-0.9899545455
21,2018-02-01 00:00:00+00:00,45.97,46.08,44.5,44.65,886895,45.97,46.08,44.5,44.65,886895,0.0,1.0,9506592598.22,9977729598.22,-95.7708333333,6.7035453369,-1.0099469697
22,2018-02-02 00:00:00+00:00,44.73,46.0,44.73,45.9,1179195,44.73,46.0,44.73,45.9,1179195,0.0,1.0,9250160689.98,9721297689.98,-93.1875,6.5227231438,-0.9827045455
23,2018-02-05 00:00:00+00:00,43.69,45.0,43.61,44.28,1097214,43.69,45.0,43.61,44.28,1097214,0.0,1.0,9035088766.94,9506225766.94,-91.0208333333,6.3710658205,-0.9598560606
24,2018-02-06 00:00:00+00:00,43.94,44.04,42.71,43.45,1535291,43.94,44.04,42.71,43.45,1535291,0.0,1.0,9086788748.44,9557925748.44,-91.5416666667,6.4075219078,-0.9653484848
25,2018-02-07 00:00:00+00:00,44.22,44.84,43.87,44.2,1124102,44.22,44.84,43.87,44.2,1124102,0.0,1.0,9144692727.72,9615829727.72,-92.125,6.4483527256,-0.9715
26,2018-02-08 00:00:00+00:00,43.1,44.69,43.02,44.45,2618461,43.1,44.69,43.02,44.45,2618461,0.0,1.0,8913076810.6,9384213810.6,-89.7916666667,6.2850294544,-0.9468939394
27,2018-02-09 00:00:00+00:00,42.74,43.49,41.54,43.35,1685877,42.74,43.49,41.54,43.35,1685877,0.0,1.0,8838628837.24,9309765837.24,-89.0416666667,6.2325326887,-0.9389848485
28,2018-02-12 00:00:00+00:00,43.41,43.83,42.99,43.07,856467,43.41,43.83,42.99,43.07,856467,0.0,1.0,8977184787.66,9448321787.66,-90.4375,6.3302350027,-0.9537045455
29,2018-02-13 00:00:00+00:00,44.16,44.38,43.18,43.38,1326077,44.16,44.38,43.18,43.38,1326077,0.0,1.0,9132284732.16,9603421732.16,-92.0,6.4396032647,-0.9701818182
30,2018-02-14 00:00:00+00:00,45.31,45.39,43.6,43.74,1427449,45.31,45.39,43.6,43.74,1427449,0.0,1.0,9370104647.06,9841241647.06,-94.3958333333,6.6073012663,-0.9954469697
31,2018-02-15 00:00:00+00:00,46.93,47.05,45.19,45.51,1794806,46.93,47.05,45.19,45.51,1794806,0.0,1.0,9705120527.18,10176257527.18,-97.7708333333,6.8435367122,-1.0310378788
32,2018-02-16 00:00:00+00:00,46.95,47.2499,46.48,46.92,852071,46.95,47.2499,46.48,46.92,852071,0.0,1.0,9709256525.7,10180393525.7,-97.8125,6.8464531992,-1.0314772727
33,2018-02-20 00:00:00+00:00,46.86,47.6,46.54,46.86,1544463,46.86,47.6,46.54,46.86,1544463,0.0,1.0,9690644532.36,10161781532.36,-97.625,6.8333290077,-1.0295
34,2018-02-21 00:00:00+00:00,47.36,48.36,47.14,47.14,1926649,47.36,48.36,47.14,47.14,1926649,0.0,1.0,9794044495.36,10265181495.36,-98.6666666667,6.9062411824,-1.0404848485
35,2018-02-22 00:00:00+00:00,47.83,48.93,47.39,47.46,1637718,47.83,48.93,47.39,47.46,1637718,0.0,1.0,9891240460.58,10362377460.58,-99.6458333333,6.9747786266,-1.0508106061
36,2018-02-23 00:00:00+00:00,48.27,48.44,47.42,47.9,1343298,48.27,48.44,47.42,47.9,1343298,0.0,1.0,9982232428.02,10453369428.02,-100.5625,7.0389413402,-1.0604772727
37,2018-02-26 00:00:00+00:00,48.59,49.11,48.4,48.4,1904141,48.59,49.11,48.4,48.4,1904141,0.0,1.0,10048408404.34,10519545404.34,-101.2291666667,7.085605132,-1.0675075758
