,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,16.02,16.26,15.42,15.42,4581909,16.02,16.26,15.42,15.42,4581909,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,16.14,16.26,15.89,16.0,3397701,16.14,16.26,15.89,16.0,3397701,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,15.91,16.18,15.8701,16.13,2972817,15.91,16.18,15.8701,16.13,2972817,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,16.26,16.295,15.7525,15.97,4665361,16.26,16.295,15.7525,15.97,4665361,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,15.81,16.59,15.76,16.25,4852126,15.81,16.59,15.76,16.25,4852126,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,15.82,16.155,15.7,15.86,3405177,15.82,16.155,15.7,15.86,3405177,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,15.68,15.86,15.44,15.72,3022579,15.68,15.86,15.44,15.72,3022579,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,15.48,15.61,15.09,15.59,4364557,15.48,15.61,15.09,15.59,4364557,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,15.29,15.5499,15.07,15.5,4064395,15.29,15.5499,15.07,15.5,4064395,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,15.12,15.39,15.005,15.32,4225942,15.12,15.39,15.005,15.32,4225942,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,15.16,15.525,15.06,15.15,3560459,15.16,15.525,15.06,15.15,3560459,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,15.23,15.57,14.79,15.13,7161670,15.23,15.57,14.79,15.13,7161670,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,16.14,16.26,15.035,15.21,8926368,16.14,16.26,15.035,15.21,8926368,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,16.09,16.21,15.815,16.08,8171270,16.09,16.21,15.815,16.08,8171270,0.0,1.0,,,,,
14,2018-01-23 00:00:00+00:00,17.76,18.88,15.72,16.09,18072308,17.76,18.88,15.72,16.09,18072308,0.0,1.0,,,,,
15,2018-01-24 00:00:00+00:00,17.27,17.96,16.96,17.59,9509966,17.27,17.96,16.96,17.59,9509966,0.0,1.0,,,,,
16,2018-01-25 00:00:00+00:00,16.64,17.45,16.46,17.19,4861343,16.64,17.45,16.46,17.19,4861343,0.0,1.0,,,,,
17,2018-01-26 00:00:00+00:00,16.57,16.93,16.35,16.7,5544804,16.57,16.93,16.35,16.7,5544804,0.0,1.0,,,,,
18,2018-01-29 00:00:00+00:00,16.12,16.42,15.96,16.38,3448071,16.12,16.42,15.96,16.38,3448071,0.0,1.0,5540920346.0,7584818346.0,-5.2679738562,4.4430477019,0.019704635
19,2018-01-30 00:00:00+00:00,15.99,16.34,15.765,16.03,5882334,15.99,16.34,15.765,16.03,5882334,0.0,1.0,5496235504.5,7540133504.5,-5.2254901961,4.4072166721,0.0195457267
20,2018-01-31 00:00:00+00:00,15.84,16.08,15.73,16.06,5206894,15.84,16.08,15.73,16.06,5206894,0.0,1.0,5444676072.0,7488574072.0,-5.1764705882,4.3658731761,0.0193623709
21,2018-02-01 00:00:00+00:00,15.32,15.9,15.07,15.74,8994306,15.32,15.9,15.07,15.74,8994306,0.0,1.0,5265936706.0,7309834706.0,-5.0065359477,4.2225490567,0.0187267375
