,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,43.45,43.82,43.2,43.79,601788,5.0983413053,5.1417564096,5.0690067753,5.138236266,4377516,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,43.51,43.6,43.1,43.47,642611,5.1053815925,5.1159420232,5.0572729633,5.1006880677,4674470,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,42.82,43.42,42.68,43.34,757345,5.0244182898,5.0948211617,5.007990953,5.0854341121,5509066,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,42.56,42.85,42.25,42.71,945599,4.9939103786,5.0279384334,4.9575355615,5.0115110966,6878460,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,42.89,42.91,42.49,42.61,661026,5.0326319582,5.0349787206,4.9856967103,4.9997772846,4808424,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,41.98,42.9,41.96,42.78,999419,4.9258542692,5.0338053394,4.9235075068,5.019724765,7269956,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,41.46,41.95,41.16,41.76,930526,4.8648384469,4.9223341256,4.8296370109,4.9000398828,6768816,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,40.95,41.67,40.87,41.49,939609,4.8049960058,4.889479452,4.7956089562,4.8683585905,6834888,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,40.62,41.03,40.38,40.84,861855,4.7662744262,4.8143830554,4.7381132775,4.7920888126,6269291,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,40.71,41.44,40.69,40.76,742775,4.776834857,4.8624916845,4.7744880946,4.782701763,5403081,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,40.96,41.28,40.68,40.94,1209801,4.806169387,4.8437175853,4.7733147134,4.8038226246,8800314,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,40.58,40.95,40.39,40.7,1301417,4.7615809014,4.8049960058,4.7392866587,4.7756614758,9466745,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,40.6,40.71,40.36,40.65,928093,4.7639276638,4.776834857,4.7357665151,4.7697945698,6751118,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,41.39,41.43,40.81,41.0,1157784,4.8566247785,4.8613183033,4.788568669,4.8108629118,8421932,0.0,1.0,,,,,
14,2018-01-23 00:00:00+00:00,42.34,42.35,41.5,41.58,1050329,4.9680959923,4.9692693735,4.8695319717,4.8789190212,7640285,0.0,1.0,,,,,
15,2018-01-24 00:00:00+00:00,42.09,42.52,41.99,42.3,812801,4.9387614623,4.9892168539,4.9270276504,4.9634024675,5912463,0.0,1.0,,,,,
16,2018-01-25 00:00:00+00:00,42.27,42.33,41.84,42.03,788176,4.9598823239,4.9669226111,4.9094269324,4.9317211752,5733336,0.0,1.0,,,,,
17,2018-01-26 00:00:00+00:00,42.1,42.48,41.79,42.38,984239,4.9399348435,4.9845233291,4.9035600264,4.9727895171,7159534,0.0,1.0,,,,,
18,2018-01-29 00:00:00+00:00,41.45,41.94,41.37,41.9,1279810,4.8636650657,4.9211607444,4.8542780161,4.9164672196,9309572,0.0,1.0,598126492.052453,4544496492.05245,2.2902870783,0.3987734539,0.0378767278
19,2018-01-30 00:00:00+00:00,40.95,41.48,40.93,41.0,1074293,4.8049960058,4.8671852093,4.8026492434,4.8108629118,7814604,0.0,1.0,590911455.960143,4537281455.96014,2.2626599724,0.3939631589,0.0374198312
20,2018-01-31 00:00:00+00:00,41.84,41.88,40.9,40.95,1097558,4.9094269324,4.9141204572,4.7991290998,4.8049960058,7983837,0.0,1.0,603754220.204454,4550124220.20445,2.3118362209,0.402525484,0.0382331071
21,2018-02-01 00:00:00+00:00,40.8,42.14,40.78,41.91,1483789,4.7873952878,4.9446283683,4.7850485254,4.9176406008,10793353,0.0,1.0,588746945.13245,4535116945.13245,2.2543718406,0.3925200704,0.0372827622
22,2018-02-02 00:00:00+00:00,40.55,40.92,39.55,40.43,1826525,4.7580607578,4.8014758622,4.640722638,4.7439801835,13286477,0.0,1.0,585139427.086296,4531509427.0863,2.2405582877,0.3901149229,0.0370543139
23,2018-02-05 00:00:00+00:00,39.67,40.91,39.66,40.41,1855766,4.6548032124,4.800302481,4.6536298312,4.7416334211,13499181,0.0,1.0,572440963.563831,4518810963.56383,2.1919345813,0.3816488038,0.0362501759
24,2018-02-06 00:00:00+00:00,39.62,39.89,38.85,39.3,2262143,4.6489363064,4.6806175988,4.5585859542,4.6113881081,16455242,0.0,1.0,571719459.9546,4518089459.9546,2.1891718707,0.3811677743,0.0362044862
