,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,82.6,82.63,80.9,81.71,1791973,73.5620073874,73.5887248235,72.0480193419,72.7693901165,1791973,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,81.69,82.96,81.52,82.32,1472753,72.7515784925,73.8826166206,72.6001796879,73.3126446505,1472753,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,80.54,81.76,80.43,81.53,1084812,71.7274101087,72.8139191767,71.6294461764,72.6090854999,1084812,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,79.92,80.91,79.68,80.68,1319008,71.1752497627,72.0569251539,70.9615102739,71.8520914772,1319008,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,80.84,80.88,79.97,80.09,1047926,71.9945844697,72.0302077178,71.2197788229,71.3266485673,1047926,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,80.12,81.02,79.82,80.74,936704,71.3533660034,72.1548890863,71.0861916424,71.9055263494,936704,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,79.48,79.91,79.0,79.75,980803,70.7833940333,71.1663439507,70.3559150557,71.0238509582,980803,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,79.17,79.9,78.96,79.28,1483630,70.5073138603,71.1574381387,70.3202918076,70.6052777927,1483630,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,78.22,79.2,78.19,78.74,998698,69.6612617172,70.5340312964,69.6345442811,70.1243639429,998698,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,77.67,78.59,76.86,78.39,1258776,69.1714420554,69.9907767624,68.4500712808,69.8126605218,1258776,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,78.51,78.72,77.78,78.0,1258629,69.9195302662,70.1065523188,69.2694059878,69.4653338525,1258629,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,77.79,78.61,77.36,78.54,1037407,69.2783117998,70.0085883865,68.8953618824,69.9462477023,1037407,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,76.99,78.32,76.76,77.95,1340201,68.5658468372,69.7503198375,68.3610131605,69.4208047923,1340201,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,76.83,77.85,76.65,77.5,1220691,68.4233538447,69.331746672,68.2630492281,69.0200432509,1220691,0.0,1.0,12333405802.1695,28229223802.1695,33.5502183406,1.7327106173,-0.4595729354
14,2018-01-23 00:00:00+00:00,77.66,78.4,76.87,76.97,1308127,69.1625362434,69.8215663338,68.4589770928,68.5480352132,1308127,0.0,1.0,12466644469.5624,28362462469.5624,33.9126637555,1.7514292144,-0.4645377348
15,2018-01-24 00:00:00+00:00,76.7,77.67,76.61,77.62,1940685,68.3075782883,69.1714420554,68.22742598,69.1269129953,1940685,0.0,1.0,12312537095.2284,28208355095.2284,33.4934497817,1.7297787889,-0.4587953163
16,2018-01-25 00:00:00+00:00,78.08,78.1,76.55,76.7,1002570,69.5365803488,69.5543919728,68.1739911078,68.3075782883,1002570,0.0,1.0,12534066445.8335,28429884445.8335,34.096069869,1.7609012756,-0.4670500429
17,2018-01-26 00:00:00+00:00,78.29,78.53,77.45,78.29,1289569,69.7236024014,69.9373418902,68.9755141907,69.7236024014,1289569,0.0,1.0,12567777433.9691,28463595433.9691,34.1877729258,1.7656373062,-0.468306197
18,2018-01-29 00:00:00+00:00,76.83,78.15,76.72,78.0,969846,68.4233538447,69.598921033,68.3253899124,69.4653338525,969846,0.0,1.0,12333405802.1695,28229223802.1695,33.5502183406,1.7327106173,-0.4595729354
19,2018-01-30 00:00:00+00:00,77.9,78.38,76.81,76.81,1748212,69.3762757322,69.8037547097,68.4055422207,68.4055422207,1748212,0.0,1.0,12505171313.1459,28400989313.1459,34.0174672489,1.7568418208,-0.4659733395
20,2018-01-31 00:00:00+00:00,78.69,78.81,76.91,77.87,1487710,70.0798348827,70.1867046271,68.494600341,69.3495582961,1487710,0.0,1.0,12631988839.9416,28527806839.9416,34.3624454148,1.7746583168,-0.4706988714
21,2018-02-01 00:00:00+00:00,77.12,78.98,76.78,78.47,1843430,68.6816223937,70.3381034317,68.3788247846,69.883907018,1843430,0.0,1.0,12379959071.4995,28275777071.4995,33.6768558952,1.7392508501,-0.4613076244
22,2018-02-02 00:00:00+00:00,75.98,77.46,75.9,76.74,1053867,67.666359822,68.9844200028,67.5951133257,68.3432015364,1053867,0.0,1.0,12196956564.4779,28092774564.4779,33.1790393013,1.7135409698,-0.4544885023
